Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
12.835,-5.296106690257285e-05,-0.00016890245917785824,0.003245542703252891,-0.0009282833547538545,-0.0006303091722225738,0.013365903978296794,0.0
12.836,-4.9715889676310264e-05,-0.00016982404987748675,0.0032447966582741226,-0.0009148935349326218,-0.000861781252226974,0.013413674261973308,0.0
12.837,-4.647157714256144e-05,-0.0001707322277401199,0.003243819356178066,-0.0009014564755748295,-0.0010928761210884457,0.013460419231108973,0.0
12.838,-4.322836043394288e-05,-0.00017162694605532672,0.0032426111828264175,-0.0008879732033865025,-0.0013235777461630674,0.013506136938965695,0.0
12.839,-3.998647026521222e-05,-0.000172508159133284,0.0032411725398392393,-0.0008744447468297882,-0.001553870146225655,0.013550825514317258,0.0
12.84,-3.674613691460818e-05,-0.00017337582230584278,0.0032395038445162607,-0.0008608721360296313,-0.0017837373926993098,0.01359448316139852,0.0
12.841,-3.3507590205186335e-05,-0.00017422989192747434,0.0032376055297560495,-0.0008472564026799626,-0.002013163610882363,0.013637108159845264,0.0
12.842,-3.0271059486098043e-05,-0.0001750703253761118,0.003235478043973044,-0.0008335985799491868,-0.0022421329811764734,0.013678698864625681,0.0
12.843,-2.7036773613761644e-05,-0.00017589708105389943,0.003233121851012403,-0.0008198997023847526,-0.002470629740319473,0.013719253705963944,0.0
12.844,-2.380496093303449e-05,-0.00017671011838782144,0.003230537430062745,-0.000806160805817262,-0.0026986381826152642,0.013758771189254528,0.0
12.845,-2.057584925829429e-05,-0.00017750939783023448,0.003227725275566713,-0.000792382927263734,-0.0029261426611672716,0.0137972498949685,0.0
12.846,-1.734966585449845e-05,-0.00017829488085928594,0.0032246858971294247,-0.0007785671048303132,-0.00315312758911056,0.013834688478550832,0.0
12.847,-1.4126637418129624e-05,-0.00017906652997924102,0.003221419819424723,-0.0007647143776140325,-0.0033795774408491262,0.013871085670309934,0.0
12.848,-1.0906990058136623e-05,-0.00017982430872069157,0.00321792758209932,-0.0007508257856040945,-0.0036054767532906432,0.013906440275298037,0.0
12.849,-7.690949276818816e-06,-0.00018056818164065983,0.0032142097396748036,-0.0007369023695824523,-0.003830810127082341,0.01394075117318306,0.0
12.85,-4.478739950602642e-06,-0.00018129811432260887,0.003210266861447437,-0.0007229451710234684,-0.004055562227851607,0.013974017318112606,0.0
12.851,-1.2705863108133895e-06,-0.00018201407337633505,0.003206099531385865,-0.0007089552319930918,-0.00427971778744407,0.014006237738568803,0.0
12.852,1.933288075609679e-06,-0.000182716026437756,0.003201708348026678,-0.0006949335950473368,-0.004503261605162827,0.014037411537214703,0.0
12.853,5.132660325505756e-06,-0.0001834039421686039,0.003197093924367761,-0.0006808813031298356,-0.004726178549012353,0.014067537890732658,0.0
12.854,8.327308258889944e-06,-0.00018407779025600237,0.003192256887759562,-0.0006667993994689139,-0.004948453556939932,0.014096616049653692,0.0
12.855,1.1517010418407302e-05,-0.0001847375414119378,0.0031871978797942155,-0.0006526889274739652,-0.0051700716380782274,0.014124645338178358,0.0
12.856,1.4701546088894275e-05,-0.00018538316737263638,0.0031819175561924404,-0.0006385509306308993,-0.005391017873992496,0.01415162515398959,0.0
12.857,1.7880695316945376e-05,-0.00018601464089782442,0.00317641658668837,-0.0006243864523971141,-0.005611277419925373,0.014177554968056512,0.0
12.858,2.105423893053642e-05,-0.00018663193576988403,0.0031706956549122315,-0.0006101965360957678,-0.005830835506042772,0.01420243432442983,0.0
12.859,2.4221958558754914e-05,-0.00018723502679291305,0.0031647554582708,-0.0005959822248091214,-0.006049677438684431,0.014226262840029084,0.0
12.86,2.738363665153037e-05,-0.00018782388979166845,0.0031585967078257933,-0.0005817445612714338,-0.006267788601611628,0.014249040204420933,0.0
12.861,3.053905640022684e-05,-0.00018839850163791471,0.0031522201291716793,-0.0005674845883852826,-0.006485154451515018,0.014270766182410664,0.0
12.862,3.368799423385794e-05,-0.00018895884233463081,0.003145626538255806,-0.0005532033964473898,-0.006701760083795201,0.014291440827738049,0.0
12.863,3.68302290964274e-05,-0.00018950489244859265,0.0031388167478030864,-0.000538902064797023,-0.00691759076963729,0.014311064219596445,0.0
12.864,3.996554507802456e-05,-0.00019003663238512236,0.003131791540828253,-0.0005245816452783365,-0.0071326321083966995,0.014329636388129974,0.0
12.865,4.309372706523876e-05,-0.00019055404359771247,0.0031245517146116855,-0.0005102431896207465,-0.0073468697759390515,0.014347157438418804,0.0
12.866,4.621456075676527e-05,-0.00019105710858759937,0.003117098080610424,-0.0004958877493557931,-0.0075602895256369,0.014363627550335281,0.0
12.867,4.932783267894566e-05,-0.00019154581090324272,0.0031094314643678664,-0.0004815163757339818,-0.007772877189359956,0.014379046978393243,0.0
12.868,5.243333020129315e-05,-0.00019202013513971937,0.003101552705422042,-0.00046713011964137424,-0.007984618678462304,0.014393416051590913,0.0
12.869,5.5530841552052415e-05,-0.0001924800669380398,0.003093462657212348,-0.00045273003151569813,-0.008195499984769983,0.014406735173247549,0.0
12.87,5.862015583369444e-05,-0.00019292559298437088,0.0030851621869849694,-0.00043831716126243675,-0.008405507181562133,0.01441900482083337,0.0
12.871,6.170106303839622e-05,-0.00019335670100917326,0.0030766521756968924,-0.0004238925581706681,-0.008614626424549118,0.01443022554579304,0.0
12.872,6.477335406355458e-05,-0.00019377337978626068,0.0030679335179183463,-0.0004094572708284228,-0.008822843952850969,0.014440397973362867,0.0
12.873,6.783682072723543e-05,-0.00019417561913176608,0.003059007121733965,-0.0003950123470380218,-0.009030146089969444,0.014449522802381331,0.0
12.874,7.089125578360778e-05,-0.0001945634099030227,0.0030498739086425174,-0.0003805588337311635,-0.009236519244757067,0.014457600805093151,0.0
12.875,7.393645293841169e-05,-0.0001949367439973659,0.00304053481345508,-0.00036609777688353,-0.009441949912386428,0.014464632826947052,0.0
12.876,7.697220686435638e-05,-0.0001952956143508422,0.0030309907841919344,-0.0003516302214293984,-0.009646424675312801,0.014470619786386862,0.0
12.877,7.999831321653573e-05,-0.00019564001493683713,0.003021242781977948,-0.00033715721117584784,-0.009849930204235894,0.014475562674636245,0.0
12.878,8.301456864779621e-05,-0.00019596994076461337,0.003011291780936633,-0.00032267978871687055,-0.010052453259056404,0.014479462555476885,0.0
12.879,8.602077082414339e-05,-0.00019628538787776984,0.003001138768082603,-0.0003081989953469746,-0.010253980689833166,0.014482320565020315,0.0
12.88,8.901671844008458e-05,-0.0001965863533526092,0.002990784743212765,-0.00029371587097476735,-0.010454499437733971,0.014484137911473157,0.0
12.881,9.200221123395679e-05,-0.00019687283529642047,0.002980230718796088,-0.0002792314540362891,-0.010653996535983427,0.01448491587489593,0.0
12.882,9.497705000328692e-05,-0.00019714483284568072,0.002969477719861782,-0.0002647467814078636,-0.010852459110810932,0.0144846558069554,0.0
12.883,9.794103662008911e-05,-0.00019740234616416613,0.0029585267838862154,-0.00025026288831893036,-0.011049874382392445,0.014483359130670451,0.0
12.884,0.00010089397404614682,-0.00019764537644097804,0.0029473789606784154,-0.00023578080826462558,-0.011246229665789219,0.01448102734015146,0.0
12.885,0.00010383566634832726,-0.0001978739258884874,0.0029360353122639643,-0.00022130157291788138,-0.011441512371886675,0.014477662000333218,0.0
12.886,0.0001067659187138329,-0.0001980879977401894,0.002924496912767647,-0.00020682621204150595,-0.011635710008327053,0.014473264746701372,0.0
12.887,0.00010968453746543816,-0.00019828759624847297,0.0029127648482946784,-0.00019235575340001274,-0.011828810180439086,0.014467837285012431,0.0
12.888,0.00011259133007675768,-0.00019847272668230794,0.00290084021681032,-0.0001778912226709679,-0.012020800592167712,0.01446138139100721,0.0
12.889,0.00011548610518745223,-0.00019864339532484318,0.002888724128018258,-0.00016343364335631835,-0.012211669046997654,0.014453898910117875,0.0
12.89,0.00011836867261841993,-0.0001987996094709196,0.002876417703237555,-0.00014898403669346918,-0.012401403448873995,0.014445391757168542,0.0
12.891,0.00012123884338701834,-0.0001989413774245001,0.0028639220752779905,-0.0001345434215658793,-0.012589991803122765,0.01443586191606928,0.0
12.892,0.00012409642695716962,-0.00019906870917868328,0.002851238414753031,-0.00012011283148657769,-0.012777422055315958,0.01442531151168669,0.0
12.893,0.00012694123215144828,-0.0001991816161915206,0.002838367921376311,-0.00010569330897032114,-0.012963682144749649,0.014413742786110762,0.0
12.894,0.00012977307263461576,-0.00019928011003306833,0.002825311771545007,-9.128587167875926e-05,-0.013148760325834763,0.014401157955573837,0.0
12.895,0.0001325917632951505,-0.000199364203279597,0.0028120711529535654,-7.689153476603971e-05,-0.013332644956052228,0.014387559304976552,0.0
12.896,0.00013539712022356064,-0.00019943390951967282,0.0027986472648138454,-6.25113110155234e-05,-0.013515324494699376,0.014372949188509909,0.0
12.897,0.00013818896072495074,-0.00019948924335169376,0.0027850413177461907,-4.814621076465442e-05,-0.013696787503641743,0.014357330029376331,0.0
12.898,0.00014096710333157892,-0.00019953022038135082,0.002771254533669229,-3.379724182959315e-05,-0.013877022648062447,0.014340704319505036,0.0
12.899,0.0001437313678153142,-0.00019955685721901207,0.002757288145688841,-1.94654094300718e-05,-0.01405601869720329,0.014323074619262202,0.0
12.9,0.00014648157520003952,-0.00019956917147703163,0.002743143397986085,-5.151716114242997e-06,-0.014233764525100532,0.014304443557155697,0.0
12.901,0.00014921754777404432,-0.0001995671817669827,0.002728821545703852,9.142838316708872e-06,-0.014410249111318208,0.014284813829534095,0.0
12.902,0.00015193910910231813,-0.00019955090769681455,0.002714323854832692,2.3417256883732896e-05,-0.014585461541673199,0.014264188200280522,0.0
12.903,0.00015464608403878985,-0.00019952036986793385,0.0026996516020955977,3.767054550508588e-05,-0.014759391008954997,0.014242569500501075,0.0
12.904,0.00015733829873855568,-0.00019947558987220998,0.0026848060748315117,5.190171307174095e-05,-0.014932026813642937,0.014219960628207465,0.0
12.905,0.00016001558067000904,-0.00019941659028890454,0.002669788570878011,6.610977152257512e-05,-0.015103358364615262,0.014196364547994566,0.0
12.906,0.000162677758626916,-0.00019934339468152538,0.0026546003984529534,8.0293735919565e-05,-0.015273375179852874,0.0141717842907125,0.0
12.907,0.00016532466274047877,-0.00019925602759460396,0.0026392428760348315,9.445262452321658e-05,-0.015442066887140478,0.014146222953132934,0.0
12.908,0.00016795612449129708,-0.0001991545145503977,0.0026237173322423467,0.00010858545886774926,-0.015609423224759332,0.014119683697610333,0.0
12.909,0.00017057197672130307,-0.00019903888204551572,0.0026080251057127766,0.0001226912638364389,-0.01577543404217647,0.01409216975173752,0.0
12.91,0.00017317205364561397,-0.00019890915754747015,0.0025921675449794555,0.0001367690677368175,-0.015940089300726806,0.014063684407996076,0.0
12.911,0.00017575619086437587,-0.00019876536949114916,0.0025761460083479344,0.00015081790237612996,-0.016103379074292837,0.01403423102340081,0.0
12.912,0.00017832422537451172,-0.00019860754727521628,0.0025599618637713387,0.00016483680313657313,-0.01626529354997634,0.014003813019139208,0.0
12.913,0.00018087599558141428,-0.00019843572125843387,0.0025436164887246843,0.00017882480905054247,-0.01642582302876474,0.01397243388020547,0.0
12.914,0.00018341134131062613,-0.00019824992275590858,0.0025271112700778857,0.00019278096287610945,-0.016584957926194775,0.013940097155028638,0.0
12.915,0.00018593010381942314,-0.00019805018403526288,0.0025104476039679757,0.00020670431117228254,-0.01674268877300812,0.013906806455095708,0.0
12.916,0.00018843212580834425,-0.0001978365383127316,0.00249362689567028,0.00022059390437427566,-0.016899006215801815,0.013872565454569375,0.0
12.917,0.00019091725143270647,-0.00019760901974917916,0.0024766505594682746,0.0002344487968690065,-0.01705390101767576,0.013837377889899754,0.0
12.918,0.00019338532631402492,-0.00019736766344604395,0.002459520018522669,0.0002482680470703789,-0.017207364058872406,0.013801247559431231,0.0
12.919,0.0001958361975513787,-0.00019711250544120738,0.0024422367047394356,0.0002620507174945739,-0.017359386337411124,0.013764178323003862,0.0
12.92,0.00019826971373276128,-0.00019684358270478312,0.0024248020586365234,0.000275795874835568,-0.017509958969719637,0.013726174101548734,0.0
12.921,0.00020068572494633688,-0.00019656093313483427,0.002407217529209794,0.00028950259004043786,-0.017659073191257677,0.013687238876678498,0.0
12.922,0.0002030840814584965,-0.00019626459575896967,0.00238948458437975,0.0003031699306284368,-0.017806720276052665,0.01364737671560155,0.0
12.923,0.00020546463167695294,-0.00019595461104631012,0.0023716047271118037,0.00031679694885074927,-0.017952891412749042,0.013606591809613761,0.0
12.924,0.00020782722907208262,-0.00019563101983542943,0.0023535794404290246,0.0003303827219696167,-0.018097578125501113,0.013564888342381374,0.0
12.925,0.00021017172891720523,-0.0001952938638350611,0.0023354102132355182,0.0003439263333044112,-0.01824077207564606,0.013522270551652617,0.0
12.926,0.0002124979879799257,-0.0001949431856688177,0.002317098542714284,0.0003574268704473053,-0.01838246504286011,0.01347874273489403,0.0
12.927,0.00021480586453088646,-0.00019457902887078988,0.002298645934204156,0.0003708834253259547,-0.018522648925617783,0.013434309248889748,0.0
12.928,0.00021709521835239215,-0.00019420143788108097,0.0022800539010762633,0.00038429509426576787,-0.01866131574164142,0.013388974509336678,0.0
12.929,0.00021936591074694594,-0.00019381045804127067,0.0022613239646097237,0.00039766097805198335,-0.018798457628343212,0.013342742990434905,0.0
12.93,0.0002216178045457323,-0.00019340613558980284,0.002242457653866268,0.000410980181991764,-0.018934066843262043,0.013295619224472597,0.0
12.931,0.0002238507641169741,-0.00019298851765730835,0.00222345650556439,0.0004242518159758829,-0.019068135764490592,0.013247607801406833,0.0
12.932,0.00022606465537420024,-0.000192557652261858,0.0022043220639527215,0.0004374749945402137,-0.01920065689109507,0.013198713368439698,0.0
12.933,0.00022825934578445998,-0.00019211358830413815,0.0021850558806823447,0.0004506488369272391,-0.019331622843529576,0.013148940629588796,0.0
12.934,0.0002304347043764113,-0.00019165637556256259,0.0021656595146786225,0.0004637724671471503,-0.01946102636404087,0.013098294345253747,0.0
12.935,0.0002325906017483209,-0.00019118606468831404,0.0021461345320122685,0.0004768450140387529,-0.01958886031706573,0.013046779331777962,0.0
12.936,0.00023472691007600912,-0.00019070270720030817,0.002126482505769334,0.0004898656113303875,-0.01971511768962288,0.01299440046100476,0.0
12.937,0.0002368435031206667,-0.0001902063554800949,0.002106705015920765,0.0005028333977004209,-0.019839791591695185,0.012941162659829654,0.0
12.938,0.0002389402562366052,-0.00018969706276668452,0.002086803649190983,0.0005157475168376826,-0.01996287525660571,0.01288707090974726,0.0
12.939,0.0002410170463788954,-0.0001891748831513085,0.0020667799989259033,0.0005286071175015666,-0.020084362041385067,0.012832130246394064,0.0
12.94,0.0002430737521109537,-0.00018863987157210092,0.0020466356649598313,0.0005414113535821689,-0.020204245427133425,0.012776345759085376,0.0
12.941,0.00024511025361200487,-0.00018809208380871737,0.0020263722534818993,0.0005541593841600218,-0.02032251901937307,0.01271972259034838,0.0
12.942,0.00024712643268445653,-0.00018753157647688387,0.0020059913769017415,0.0005668503735656342,-0.020439176548393615,0.012662265935450464,0.0
12.943,0.00024912217276121604,-0.00018695840702286632,0.0019854946537140694,0.0005794834914390415,-0.020554211869591575,0.012603981041921801,0.0
12.944,0.00025109735891288556,-0.00018637263371787833,0.001964883708362797,0.0005920579127889539,-0.02066761896380059,0.01254487320907409,0.0
12.945,0.00025305187785486813,-0.0001857743156524187,0.0019441601711044025,0.0006045728180517133,-0.020779391937614224,0.0124849477875145,0.0
12.946,0.00025498561795441566,-0.0001851635127305293,0.0019233256778701843,0.000617027393150254,-0.020889525023703153,0.012424210178653937,0.0
12.947,0.0002568984692375558,-0.00018454028566399156,0.0019023818701280767,0.0006294208295526667,-0.020998012581122986,0.012362665834211401,0.0
12.948,0.00025879032339592983,-0.0001839046959664527,0.001881330394743695,0.00064175232433057,-0.021104849095614733,0.012300320255713622,0.0
12.949,0.00026066107379357165,-0.00018325680594747184,0.0018601729038402763,0.0006540210802174833,-0.021210029179899535,0.012237178993988941,0.0
12.95,0.00026251061547356657,-0.00018259667870650523,0.0018389110546581796,0.0006662263056668066,-0.021313547573964135,0.01217324764865734,0.0
12.951,0.000264338845164621,-0.0001819243781268214,0.0018175465094136206,0.0006783672149096053,-0.021415399145338996,0.012108531867615752,0.0
12.952,0.00026614566105111534,-0.00018123996893183435,0.0017960809374896716,0.0006904430265364755,-0.021515578875611438,0.012043037353007354,0.0
12.953,0.00026793096127971565,-0.00018054351707529005,0.0017745160300933712,0.0007024529541936011,-0.021614081773418656,0.011976769901860104,0.0
12.954,0.00026969464693949656,-0.00017983508894894656,0.0017528534707662447,0.0007143962252019909,-0.021710903047746102,0.011909735323938301,0.0
12.955,0.00027143662118306593,-0.00017911475161014846,0.0017310949439740585,0.000726272075089935,-0.021806038056673676,0.011841939465500788,0.0
12.956,0.0002731567888547151,-0.00017838257287528943,0.0017092421386914907,0.0007380797452905953,-0.02189948228562271,0.011773388219135887,0.0
12.957,0.00027485505649552783,-0.00017763862131354918,0.0016872967482653581,0.0007498184831928522,-0.021991231347535552,0.01170408752324337,0.0
12.958,0.0002765313323483856,-0.00017688296624056377,0.0016652604702772182,0.0007614875421918632,-0.022081280983046816,0.011634043361512109,0.0
12.959,0.00027818552636289584,-0.00017611567771201773,0.0016431350064049918,0.0007730861817395251,-0.022169627060647817,0.011563261762392137,0.0
12.96,0.00027981755020018903,-0.00017533682651718098,0.0016209220622843078,0.0007846136673944609,-0.0222562655768412,0.011491748798563536,0.0
12.961,0.00028142731723761216,-0.0001745464841723797,0.001598623347369225,0.0007960692708717215,-0.02234119265628734,0.011419510586400916,0.0
12.962,0.0002830147425733441,-0.0001737447229143881,0.001576240574791968,0.0008074522700923867,-0.02242440455194375,0.011346553285432347,0.0
12.963,0.0002845797430308809,-0.00017293161569376575,0.0015537754612223907,0.0008187619492326934,-0.022505897645194825,0.01127288309779507,0.0
12.964,0.00028612223716341725,-0.00017210723616812866,0.0015312297267268164,0.0008299975987728812,-0.022585668445973345,0.011198506267686868,0.0
12.965,0.00028764214525814927,-0.00017127165869534097,0.0015086050946258877,0.0008411585155459296,-0.02266371359287487,0.011123429080811811,0.0
12.966,0.0002891393893404477,-0.00017042495832665243,0.0014859032913521497,0.0008522440027858311,-0.022740029853262605,0.011047657863822849,0.0
12.967,0.00029061389317792773,-0.00016956721079977008,0.0014631260463070061,0.0008632533701755766,-0.02281461412336397,0.010971198983760023,0.0
12.968,0.00029206558228443875,-0.00016869849253184935,0.0014402750917166859,0.0008741859338950333,-0.022887463428360046,0.010894058847483063,0.0
12.969,0.00029349438392392335,-0.00016781888061243377,0.0014173521624879835,0.0008850410166683388,-0.022958574922465388,0.010816243901100983,0.0
12.97,0.00029490022711418777,-0.00016692845279631888,0.0013943589960631318,0.0008958179478111266,-0.023027945889000295,0.010737760629396426,0.0
12.971,0.0002962830426305537,-0.00016602728749635898,0.0013712973322742882,0.0009065160632773495,-0.023095573740454078,0.01065861555524654,0.0
12.972,0.00029764276300943063,-0.0001651154637761914,0.0013481689131969888,0.0009171347057060084,-0.02316145601854116,0.010578815239037998,0.0
12.973,0.0002989793225517615,-0.00016419306134290838,0.0013249754830033382,0.0009276732244674224,-0.02322559039424783,0.010498366278078925,0.0
12.974,0.0003002926573263651,-0.00016326016053966254,0.0013017187878145765,0.0009381309757092136,-0.023287974667870682,0.010417275306006472,0.0
12.975,0.00030158270517319566,-0.000162316842338191,0.0012784005755526453,0.0009485073224021754,-0.023348606769047806,0.010335548992188692,0.0
12.976,0.00030284940570647644,-0.00016136318833128753,0.0012550225957914988,0.0009588016343856831,-0.023407484756780533,0.010253194041123298,0.0
12.977,0.00030409270031773084,-0.0001603992807252084,0.0012315865996077853,0.000969013288412823,-0.02346460681944709,0.01017021719183214,0.0
12.978,0.0003053125321787284,-0.00015942520233199625,0.001208094339430532,0.0009791416681953977,-0.02351997127480867,0.010086625217249862,0.0
12.979,0.00030650884624430725,-0.00015844103656175256,0.00118454756889057,0.0009891861644484795,-0.023573576570006433,0.010002424923609612,0.0
12.98,0.00030768158925509277,-0.00015744686741484378,0.0011609480426693383,0.0009991461749346822,-0.02362542128155008,0.00991762314982426,0.0
12.981,0.0003088307097401313,-0.00015644277947402508,0.0011372975163466794,0.001009021104508304,-0.0236755041152991,0.009832226766862004,0.0
12.982,0.000309956157949388,-0.0001554288579420153,0.001113597747413825,0.0010188103646178537,-0.023723823903007757,0.009746242681116473,0.0
12.983,0.00031105788368553274,-0.00015440519004422372,0.0010898505312528614,0.001028513356571311,-0.02377037949604048,0.009659677957714568,0.0
12.984,0.00031213583938361107,-0.00015337186302065615,0.0010660576497565238,0.0010381294953662641,-0.023815169915959358,0.0095725396441661,0.0
12.985,0.0003131899802424327,-0.00015232896403382518,0.0010422208690233402,0.00104765821073134,-0.02385819436079483,0.009484834762346569,0.0
12.986,0.00031422026322666137,-0.00015127658081047339,0.0010183419558488882,0.0010570989394390754,-0.023899452156035894,0.009396570364951019,0.0
12.987,0.00031522664706756223,-0.00015021480163412195,0.0009944226775909113,0.0010664511253385724,-0.02393894275449972,0.00930775353491565,0.0
12.988,0.00031620909226364445,-0.00014914371533754716,0.0009704648020337148,0.001075714219387883,-0.02397666573619286,0.009218391384834712,0.0
12.989,0.00031716756108116296,-0.0001480634112952195,0.000946470097252639,0.0010848876796858047,-0.024012620808162428,0.009128491056375476,0.0
12.99,0.00031810201755449763,-0.00014697397941568937,0.0009224403314782361,0.0010939709715032393,-0.02404680780433809,0.00903805971968999,0.0
12.991,0.00031901242748642324,-0.00014587551013390155,0.0008983772729597601,0.0011029635673142604,-0.024079226685365288,0.00894710457282208,0.0
12.992,0.0003198987584482411,-0.00014476809440347303,0.0008742826898287415,0.0011118649468265952,-0.02410987753842874,0.00885563284111265,0.0
12.993,0.0003207609797797869,-0.00014365182368891738,0.0008501583499622627,0.0011206745970116702,-0.02413876057706657,0.008763651776601584,0.0
12.994,0.0003215990625893293,-0.0001425267899577972,0.0008260060208455445,0.0011293920121343616,-0.024165876140975703,0.008671168657425014,0.0
12.995,0.0003224129797533304,-0.00014139308567284072,0.0008018274694346216,0.0011380166937821623,-0.024191224695807537,0.0085781907872108,0.0
12.996,0.00032320270591608305,-0.00014025080378400465,0.0007776244620187144,0.0011465481508939161,-0.024214806832954298,0.008484725494470694,0.0
12.997,0.0003239682174892375,-0.00013910003772046498,0.0007533987640819163,0.001154985899788249,-0.024236623269326577,0.008390780131987798,0.0
12.998,0.000324709492651191,-0.00013794088138257204,0.0007291521401649655,0.0011633294641914245,-0.02425667484712118,0.008296362076202247,0.0
12.999,0.00032542651134635455,-0.00013677342913375194,0.0007048863537267175,0.0011715783752647628,-0.024274962533579726,0.008201478726593655,0.0
13.0,0.00032611925528430724,-0.00013559777579233567,0.0006806031670049291,0.001179732171631755,-0.02429148742073828,0.008106137505058716,0.0
13.001,0.0003267877079388145,-0.0001344140166233548,0.0006563043408771725,0.0011877903994045912,-0.024306250725167417,0.008010345855287357,0.0
13.002,0.0003274318545467294,-0.00013322224733027104,0.0006319916347211914,0.0011957526122103376,-0.02431925378770313,0.007914111242134474,0.0
13.003,0.00032805168210676386,-0.00013202256404666447,0.000607666806275214,0.0012036183712165905,-0.02433049807316836,0.007817441150989528,0.0
13.004,0.0003286471793781474,-0.00013081506332784693,0.000583331611497535,0.0012113872451568336,-0.024339985170085496,0.007720343087141132,0.0
13.005,0.0003292183368791519,-0.0001295998421424404,0.0005589878044261849,0.0012190588103552287,-0.024347716790379368,0.00762282457513995,0.0
13.006,0.0003297651468854927,-0.000128376997863902,0.0005346371370382995,0.0012266326507509714,-0.024353694769070993,0.007524893158158276,0.0
13.007,0.00033028760342861585,-0.00012714662826197526,0.0005102813591087996,0.0012341083579223296,-0.024357921063962205,0.00742655639734488,0.0
13.008,0.0003307857022938517,-0.00012590883149410725,0.0004859222180691596,0.001241485531110122,-0.024360397755310837,0.007327821871178069,0.0
13.009,0.00033125944101844586,-0.0001246637060968121,0.0004615614588658751,0.0012487637772407598,-0.024361127045496735,0.007228697174815578,0.0
13.01,0.00033170881888947403,-0.00012341135097696063,0.00043720082381824106,0.0012559427109489682,-0.024360111258678444,0.007129189919439553,0.0
13.011,0.000332133836941625,-0.000122151865403036,0.00041284205247621913,0.001263021954599951,-0.024357352840440667,0.007029307731599876,0.0
13.012,0.00033253449795486094,-0.00012088534899633569,0.00038848688147800377,0.0012700011383111193,-0.02435285435743241,0.006929058252554254,0.0
13.013,0.0003329108063754764,-0.00011961190273107977,0.0003641370625422293,0.0012768798956808828,-0.024346618516239645,0.0068284492157397285,0.0
13.014,0.00033326276836587984,-0.00011833162823465317,0.00033979434990761653,0.0012836578667486675,-0.024338648149828637,0.006727488392606066,0.0
13.015,0.00033359039190027106,-0.00011704462648068958,0.0003154604768602734,0.0012903347035373635,-0.0243289461924011,0.006626183491431174,0.0
13.016,0.00033389368668561585,-0.00011575099878523191,0.00029113717365694935,0.0012969100657969088,-0.024317515698166734,0.006524542234489634,0.0
13.017,0.0003341726641585587,-0.0001144508467993623,0.0002668261674116049,0.0013033836210166031,-0.024304359840967404,0.0064225723575079136,0.0
13.018,0.00033442733748226245,-0.00011314427250114303,0.0002425291819702535,0.0013097550444397023,-0.02428948191388012,0.006320281609067134,0.0
13.019,0.00033465772154311966,-0.00011183137818753619,0.00021824793778609468,0.0013160240190774257,-0.024272885328811177,0.006217677750005035,0.0
13.02,0.0003348638329473438,-0.00011051226646626469,0.00019398415179424885,0.0013221902357225589,-0.024254573616081205,0.0061147685528143945,0.0
13.021,0.00033504569001743085,-0.00010918704024765906,0.00016973953728691463,0.001328253392962438,-0.02423455042400146,0.006011561801041183,0.0
13.022,0.00033520331278849645,-0.00010785580273646897,0.00014551580378855886,0.0013342131971914176,-0.024212819518441276,0.0059080652886809755,0.0
13.023,0.0003353367230044907,-0.00010651865742361835,0.00012131465693075185,0.0013400693626229203,-0.02418938478238627,0.0058042868195718154,0.0
13.024,0.0003354459441142849,-0.00010517570807794638,9.713779832742523e-05,0.0013458216113008692,-0.024164250215487883,0.005700234206786937,0.0
13.025,0.00033553100126763386,-0.00010382705873791333,7.298692545016071e-05,0.0013514696731106073,-0.02413741993360416,0.005595915272025707,0.0
13.026,0.00033559192131101434,-0.00010247281370324968,4.886373150312696e-05,0.0013570132857893898,-0.024108898168331082,0.00549133784500104,0.0
13.027,0.000335628732783337,-0.0001011130775265914,2.476990529843659e-05,0.0013624521949362682,-0.024078689266525448,0.00538650976282665,0.0
13.028,0.0003356414659115336,-9.974795500508e-05,7.071311315349571e-07,0.0013677861540214585,-0.024046797689818867,0.005281438869402515,0.0
13.029,0.00033563015260601925,-9.837755117190575e-05,-2.3322911343762003e-05,0.0013730149243952796,-0.02401322801412231,0.00517613301479683,0.0
13.03,0.0003355948264560295,-9.700197128783718e-05,-4.7318547239811405e-05,0.0013781382752964858,-0.023977984929122256,0.00507060005462779,0.0
13.031,0.0003355355227248325,-9.562132083271541e-05,-7.127810655965477e-05,0.0013831559838600855,-0.023941073237767965,0.004964847849443621,0.0
13.032,0.0003354522783448154,-9.423570549689141e-05,-9.519992432187923e-05,0.0013880678351247244,-0.023902497855749213,0.004858884264099032,0.0
13.033,0.00033534513191244605,-9.284523117265214e-05,-0.00011908234068501902,0.0013928736220394596,-0.023862263810965786,0.004752717167131736,0.0
13.034,0.00033521412368310967,-9.145000394559698e-05,-0.00014292370107217944,0.0013975731454700705,-0.023820376242987638,0.004646354430136064,0.0
13.035,0.00033505929556582097,-9.005013008599351e-05,-0.00016672235629537272,0.0014021662142048017,-0.02377684040250659,0.004539803927135839,0.0
13.036,0.0003348806911178091,-8.864571604007343e-05,-0.00019047666268024428,0.001406652644959672,-0.023731661650778342,0.004433073533953575,0.0
13.037,0.0003346783555389793,-8.723686842131529e-05,-0.0002141849821903841,0.0014110322623831911,-0.02368484545905622,0.004326171127579513,0.0
