Time[sec],x1[k+1],x2[k+1],x3[k+1],x4[k+1]
15.894,2.440127170837929e-05,-2.599230364428753e-05,0.00032947563456659445,2.7126092282842173e-05
15.895,2.472963988183662e-05,-2.5964261256483685e-05,0.0003272680081989575,2.8948990769023926e-05
15.896,2.505578972608855e-05,-2.5934397885160504e-05,0.0003250399561832924,3.0767331897633175e-05
15.897,2.5379700932645024e-05,-2.590271816653413e-05,0.0003227916660637259,3.2580991731167094e-05
15.898,2.5701353387836955e-05,-2.5869226865751465e-05,0.00032052332663341614,3.438984685195859e-05
15.899,2.6020727174518244e-05,-2.5833928876738213e-05,0.00031823512792299375,3.619377437165038e-05
15.9,2.6337802573767846e-05,-2.5796829222046932e-05,0.000315927261189003,3.799265194066928e-05
15.901,2.665256006659695e-05,-2.5757933052704548e-05,0.0003135999189023067,3.978635775772922e-05
15.902,2.6964980335651014e-05,-2.5717245648060383e-05,0.000311253294736527,4.157477057930542e-05
15.903,2.7275044266911892e-05,-2.5674772415634287e-05,0.0003088875835564876,4.335776972910875e-05
15.904,2.7582732951404916e-05,-2.5630518890964047e-05,0.0003065029814066173,4.5135235107588584e-05
15.905,2.7888027686900988e-05,-2.558449073745349e-05,0.0003040996854993918,4.6907047201407046e-05
15.906,2.8190909979618733e-05,-2.5536693746220587e-05,0.0003016778942037754,4.8673087092913474e-05
15.907,2.849136154593151e-05,-2.5487133835944865e-05,0.0002992378070336249,5.043323646964708e-05
15.908,2.8789364314069016e-05,-2.5435817052715588e-05,0.00029677962463613524,5.2187377633808224e-05
15.909,2.9084900425822107e-05,-2.5382749569879448e-05,0.0002943035487802602,5.393539351174843e-05
15.91,2.9377952238244467e-05,-2.5327937687888836e-05,0.000291809782345159,5.567716766344186e-05
15.911,2.966850232535953e-05,-2.5271387834149133e-05,0.0002892985293085989,5.7412584291987716e-05
15.912,2.9956533479862637e-05,-2.5213106562866865e-05,0.0002867699947353976,5.914152825308475e-05
15.913,3.0242028714823304e-05,-2.515310055489789e-05,0.0002842243847658655,6.086388506450587e-05
15.914,3.0524971248704795e-05,-2.5091376605710912e-05,0.000281661906482453,6.257954087431655e-05
15.915,3.0805343203687286e-05,-2.5027940697044162e-05,0.0002790827583884021,6.42883792458054e-05
15.916,3.108312721856767e-05,-2.4962799144155658e-05,0.0002764871421519022,6.599028515304223e-05
15.917,3.13583069092167e-05,-2.4895958922366213e-05,0.0002738752659416574,6.76851461253221e-05
15.918,3.1630866104024e-05,-2.482742712122325e-05,0.00027124733882451544,6.93728503609295e-05
15.919,3.1900788845233204e-05,-2.4757210944087556e-05,0.00026860357075123226,7.105328673570469e-05
15.92,3.216805939028148e-05,-2.4685317707718944e-05,0.0002659441725421937,7.272634481163727e-05
15.921,3.243266221313463e-05,-2.4611754841862995e-05,0.0002632693558731797,7.439191484543248e-05
15.922,3.2694582005622294e-05,-2.453652988883786e-05,0.00026057933326112853,7.604988779707784e-05
15.923,3.295380367877734e-05,-2.4459650503119856e-05,0.0002578743180498585,7.77001553384363e-05
15.924,3.321031236417058e-05,-2.4381124450930392e-05,0.0002551545243958367,7.934260986180987e-05
15.925,3.346409341524829e-05,-2.4300959609822063e-05,0.00025242016725391997,8.09771444885209e-05
15.926,3.371513240866696e-05,-2.421916396826564e-05,0.00024967146236312384,8.260365307747588e-05
15.927,3.396341514563264e-05,-2.4135745625235588e-05,0.0002469086262323437,8.422203023375835e-05
15.928,3.42089276532361e-05,-2.4050712789796877e-05,0.00024413187612611935,8.583217131719548e-05
15.929,3.445165618578817e-05,-2.396407378069184e-05,0.00024134143005039986,8.743397245092508e-05
15.93,3.469158722615892e-05,-2.3875837025925646e-05,0.0002385375067382641,8.902733052998815e-05
15.931,3.492870748711293e-05,-2.378601106235316e-05,0.00023572032563568538,9.061214322989559e-05
15.932,3.5163003912644624e-05,-2.3694604535265794e-05,0.00023289010688729665,9.218830901519537e-05
15.933,3.53944636793174e-05,-2.3601626197976942e-05,0.00023004707132211067,9.375572714806484e-05
15.934,3.5623074197598926e-05,-2.3507084911408868e-05,0.00022719144043928475,9.531429769687754e-05
15.935,3.584882311319652e-05,-2.3410989643679578e-05,0.00022432343639388624,9.686392154477052e-05
15.936,3.6071698308396175e-05,-2.3313349469688216e-05,0.00022144328198261216,9.840450039823632e-05
15.937,3.6291687903397936e-05,-2.3214173570701958e-05,0.0002185512006295543,9.993593679569002e-05
15.938,3.6508780257651285e-05,-2.3113471233942923e-05,0.00021564741637196484,0.00010145813411603663
15.939,3.672296397119412e-05,-2.3011251852173523e-05,0.00021273215384597552,0.00010297099658726279
15.94,3.693422788598776e-05,-2.2907524923283537e-05,0.00020980563827236828,0.00010447442929500132
15.941,3.7142561087254266e-05,-2.2802300049876163e-05,0.00020686809544231494,0.00010596833819111208
15.942,3.73479529048116e-05,-2.2695586938855146e-05,0.00020391975170314802,0.0001074526301022467
15.943,3.7550392085050175e-05,-2.258739497565785e-05,0.0002009608307980061,0.00010892721004888915
15.944,3.7749866625668926e-05,-2.2477733138399095e-05,0.0001979915532196293,0.00011039198071365497
15.945,3.7946366215707274e-05,-2.2366611248183778e-05,0.0001950121454469859,0.00011184685035834431
15.946,3.813988081818685e-05,-2.2254039241089986e-05,0.00019202283454935844,0.00011329172823181912
15.947,3.8330400627984855e-05,-2.214002714546564e-05,0.00018902384800724117,0.00011472652443762679
15.948,3.851791607274071e-05,-2.2024585081295527e-05,0.00018601541369647916,0.0001161511499411769
15.949,3.870241781376574e-05,-2.190772325956647e-05,0.00018299775987235903,0.00011756551657694104
15.95,3.8883896746949734e-05,-2.1789451981634324e-05,0.00017997111515374794,0.00011896953705562941
15.951,3.9062344003667694e-05,-2.1669781638591022e-05,0.00017693570850723256,0.00012036312497136777
15.952,3.923775095168937e-05,-2.1548722710629705e-05,0.0001738917692312098,0.00012174619480889685
15.953,3.941010919608594e-05,-2.1426285766411746e-05,0.00017083952694002576,0.00012311866195074917
15.954,3.9579410580136725e-05,-2.130248146243381e-05,0.0001677792115481148,0.00012448044268442617
15.955,3.9745647186238675e-05,-2.117732054239293e-05,0.0001647110532540902,0.00012583145420959728
15.956,3.990881133681279e-05,-2.105081383655381e-05,0.0001616352825248884,0.00012717161464527454
15.957,4.0068895595212354e-05,-2.0922972261114734e-05,0.00015855213007988128,0.0001285008430370017
15.958,4.022589276662942e-05,-2.0793806817574914e-05,0.0001554618268750208,0.0001298190593640293
15.959,4.037979589900417e-05,-2.06633285920995e-05,0.00015236460408692905,0.0001311261845465132
15.96,4.0530598283931674e-05,-2.053154875488665e-05,0.00014926069309703768,0.00013242214045269173
15.961,4.067829345756877e-05,-2.0398478559534662e-05,0.00014615032547572715,0.00013370684990606334
15.962,4.082287520154327e-05,-2.0264129342406937e-05,0.0001430337329664168,0.00013498023669258484
15.963,4.0964337543860805e-05,-2.01285125219991e-05,0.00013991114746970395,0.00013624222556784865
15.964,4.110267475981174e-05,-1.99916395983061e-05,0.0001367828010275038,0.00013749274226426073
15.965,4.123788137288029e-05,-1.9853522152187188e-05,0.00013364892580713876,0.00013873171349823826
15.966,4.13699521556514e-05,-1.9714171844733015e-05,0.00013050975408547812,0.0001399590669773874
15.967,4.149888213071771e-05,-1.9573600416632788e-05,0.0001273655182330777,0.00014117473140768096
15.968,4.162466657158861e-05,-1.943181968753917e-05,0.00012421645069826925,0.00014237863650065627
15.969,4.1747301003597114e-05,-1.9288841555435427e-05,0.00012106278399129997,0.00014357071298059252
15.97,4.1866781204806914e-05,-1.9144677996002597e-05,0.00011790475066847241,0.00014475089259168917
15.971,4.1983164791089765e-05,-1.8999227789255874e-05,0.0001147402706107825,0.00014591986676413442
15.972,4.209631172719879e-05,-1.8852747436757433e-05,0.00011157458387777256,0.0001470759145146962
15.973,4.220629157492978e-05,-1.870511418426262e-05,0.00010840516943870404,0.00014821987274575666
15.974,4.2313100598406856e-05,-1.8556340445230868e-05,0.00010523226500705791,0.00014935167405044275
15.975,4.241673530977578e-05,-1.8406438678455564e-05,0.00010205610779806555,0.000150471252142091
15.976,4.25171924692033e-05,-1.8255421388064827e-05,9.887693452872552e-05,0.00015157854185424106
15.977,4.26144690848767e-05,-1.810330112352233e-05,9.569498141782058e-05,0.00015267347914063004
15.978,4.2708562413004824e-05,-1.7950090479625683e-05,9.25104841858839e-05,0.00015375600107520417
15.979,4.279946995781753e-05,-1.779580209650723e-05,8.932367805521579e-05,0.00015482604585211298
15.98,4.288718947156524e-05,-1.7640448659634876e-05,8.613479774990086e-05,0.00015588355278570358
15.981,4.297171895451989e-05,-1.748404289981046e-05,8.294407749577401e-05,0.00015692846231053203
15.982,4.3053056654974456e-05,-1.7326597593170545e-05,7.975175102043733e-05,0.00015796071598135768
15.983,4.313120106924248e-05,-1.716812556118728e-05,7.655805155327725e-05,0.00015898025647313762
15.984,4.320615094165901e-05,-1.7008639670666724e-05,7.336321182543041e-05,0.0001599870275810378
15.985,4.32779052645801e-05,-1.6848152833749662e-05,7.016746406980072e-05,0.00016098097422042733
15.986,4.334646327838246e-05,-1.6686678007912488e-05,6.697104002107638e-05,0.00016196204242687333
15.987,4.341182447146423e-05,-1.6524228195965474e-05,6.377417091569582e-05,0.00016293017935615155
15.988,4.347398858024444e-05,-1.6360816446053925e-05,6.05770874918704e-05,0.00016388533328423927
15.989,4.353295558916328e-05,-1.6196455851657598e-05,5.738001998957306e-05,0.00016482745360731868
15.99,4.3588725730681656e-05,-1.603115955159186e-05,5.418319815056107e-05,0.0001657564908417703
15.991,4.364129948528182e-05,-1.5864940730005964e-05,5.098685121834188e-05,0.00016667239662418297
15.992,4.369067758146706e-05,-1.5697812616383877e-05,4.779120793819022e-05,0.00016757512371134867
15.993,4.3736860995761425e-05,-1.5529788485545214e-05,4.459649655716513e-05,0.00016846462598025798
15.994,4.377985095271027e-05,-1.536088165764344e-05,4.140294482407585e-05,0.0001693408584281095
15.995,4.381964892487997e-05,-1.5191105498166757e-05,3.821077998949892e-05,0.00017020377717230512
15.996,4.3856256632857734e-05,-1.5020473417939013e-05,3.5020228805795125e-05,0.00017105333945044535
15.997,4.3889676045252005e-05,-1.4848998873117897e-05,3.18315175270755e-05,0.00017188950362033868
15.998,4.3919909378692246e-05,-1.4676695365195834e-05,2.8644871909218377e-05,0.00017271222915999675
15.999,4.394695905681993e-05,-1.4503576427644396e-05,2.5460517189246836e-05,0.0001735214765050248
16.0,4.3970826089803226e-05,-1.4329655098126954e-05,2.2278677269774747e-05,0.00017431720062319054
16.001,4.399151227813802e-05,-1.4154944636268554e-05,1.9099575828100454e-05,0.00017509935975278313
16.002,4.400902045241278e-05,-1.3979458601747997e-05,1.5923436436898756e-05,0.00017586791635330646
16.003,4.4023353674718684e-05,-1.380321059419662e-05,1.2750482162259105e-05,0.00017662283393897905
16.004,4.403451523864923e-05,-1.3626214253202346e-05,9.580935563758944e-06,0.0001773640770787163
16.005,4.404250866930041e-05,-1.3448483258307824e-05,6.415018694429812e-06,0.00017809161139613886
16.006,4.404733772327082e-05,-1.327003132900852e-05,3.2529531007236378e-06,0.00017880540356958019
16.007,4.404900638866142e-05,-1.3090872224756512e-05,9.495982258025747e-08,0.00017950542133207104
16.008,4.404751888507573e-05,-1.2911019744958602e-05,-3.0587406066064546e-06,0.00018019163347134738
16.009,4.404287966361971e-05,-1.2730487728974387e-05,-6.207928160022042e-06,0.00018086400982985759
16.01,4.403509340690185e-05,-1.2549290056120101e-05,-9.352383317364322e-06,0.00018152252130474778
16.011,4.4024165029033134e-05,-1.2367440645666697e-05,-1.2491887064877028e-05,0.0001821671398478693
16.012,4.401009967562694e-05,-1.2184953456837909e-05,-1.5626220895383222e-05,0.0001827978384657854
16.013,4.3992902723799224e-05,-1.2001842488814117e-05,-1.8755166808218347e-05,0.00018341459121975752
16.014,4.3972579782168495e-05,-1.181812178073043e-05,-2.1878507309263787e-05,0.00018401737322575238
16.015,4.39491366908555e-05,-1.1633805411674717e-05,-2.4996025410980072e-05,0.0001846061606544482
16.016,4.392257952148372e-05,-1.144890750069151e-05,-2.810750463234029e-05,0.0001851809307312217
16.017,4.389291457717913e-05,-1.126344220678007e-05,-3.121272899886348e-05,0.00018574166173615503
16.018,4.38601483925699e-05,-1.1077423728892395e-05,-3.4311483042647626e-05,0.00018628833300404123
16.019,4.382428773378698e-05,-1.0890866305937177e-05,-3.7403551802303477e-05,0.00018682092492437245
16.02,4.3785339598463854e-05,-1.0703784216777827e-05,-4.048872082298773e-05,0.0001873394189413461
16.021,4.3743310243183734e-05,-1.0516190866056059e-05,-4.3566787147364694e-05,0.00018784379600277198
16.022,4.3698205854143384e-05,-1.0328099414602195e-05,-4.6637551736295344e-05,0.00018833403762968313
16.023,4.365003382473058e-05,-1.0139523980323347e-05,-4.970080503082013e-05,0.00018881012795391887
16.024,4.3598801767499944e-05,-9.950478709484724e-06,-5.2756338117957285e-05,0.00018927205214235542
16.025,4.354451751337282e-05,-9.760977775960944e-06,-5.5803942739684705e-05,0.00018971979639561631
16.026,4.348718911163574e-05,-9.571035381230659e-06,-5.8843411293026776e-05,0.00019015334794808558
16.027,4.34268248299418e-05,-9.380665754381272e-06,-6.187453682997854e-05,0.00019057269506789638
16.028,4.336343315431012e-05,-9.189883152106924e-06,-6.48971130575383e-05,0.00019097782705693612
16.029,4.32970227891251e-05,-8.998701858706445e-06,-6.791093433773966e-05,0.00019136873425085042
16.03,4.322760265713778e-05,-8.807136186087432e-06,-7.091579568758714e-05,0.0001917454080190346
16.031,4.315518189946523e-05,-8.61520047376421e-06,-7.391149277908855e-05,0.00019210784076463812
16.032,4.3079769875589724e-05,-8.422909088855787e-06,-7.68978219392867e-05,0.00019245602592456832
16.033,4.300137616336025e-05,-8.230276426089952e-06,-7.987458015019564e-05,0.00019278995796948256
16.034,4.2920010558991834e-05,-8.03731690780122e-06,-8.284156504883265e-05,0.00019310963240379243
16.035,4.283568307706459e-05,-7.844044983928776e-06,-8.579857492724979e-05,0.00019341504576566692
16.036,4.2748403950525486e-05,-7.650475132020597e-06,-8.874540873247056e-05,0.0001937061956270255
16.037,4.265818363068748e-05,-7.45662185723139e-06,-9.168186606652181e-05,0.00019398308059354188
16.038,4.256503278722857e-05,-7.26249969232052e-06,-9.460774718646473e-05,0.00019424570030464664
16.039,4.2468962308193655e-05,-7.068123197656151e-06,-9.752285300433238e-05,0.00019449405543352143
16.04,4.236998329999366e-05,-6.873506961213177e-06,-0.00010042698508716108,0.00019472814768710202
16.041,4.226810708740443e-05,-6.678665598571147e-06,-0.00010331994565702125,0.00019494797980608067
16.042,4.2163344445564325e-05,-6.483612805583508e-06,-0.00010620155023290416,0.00019515355520987704
16.043,4.2055705139352415e-05,-6.28836079019912e-06,-0.00010907163521292547,0.00019534487778371013
16.044,4.1945200694078895e-05,-6.092923690112819e-06,-0.00011193001226663226,0.0001955219531594036
16.045,4.183184290809801e-05,-5.897315738072377e-06,-0.00011477649281851874,0.00019568478802780843
16.046,4.171564378109289e-05,-5.701551173416952e-06,-0.00011761088922852711,0.00019583339010565396
16.047,4.159661551407424e-05,-5.505644242075e-06,-0.0001204330147920774,0.0001959677681355494
16.048,4.147477050938282e-05,-5.3096091965684445e-06,-0.00012324268374000707,0.00019608793188598064
16.049,4.135012137068829e-05,-5.113460296010593e-06,-0.00012603971123860153,0.0001961938921513119
16.05,4.1222680902987774e-05,-4.917211806104046e-06,-0.00012882391338962364,0.00019628566075178684
16.051,4.1092462112608574e-05,-4.720877999144877e-06,-0.00013159510723025408,0.00019636325053352623
16.052,4.095947820720685e-05,-4.5244731540205425e-06,-0.0001343531107331215,0.0001964266753685293
16.053,4.082374259576617e-05,-4.328011556207788e-06,-0.00013709774280633156,0.00019647595015467414
16.054,4.0685268888600344e-05,-4.131507497776837e-06,-0.0001398288232934082,0.0001965110908157164
16.055,4.0544070897352066e-05,-3.934975277389293e-06,-0.0001425461729733233,0.0001965321143012902
16.056,4.0400162634991337e-05,-3.7384292002960517e-06,-0.00014524961356052532,0.0001965390385869081
16.057,4.0253558315819e-05,-3.5418835783421804e-06,-0.0001479389677048719,0.00019653188267396073
16.058,4.010427235546271e-05,-3.3453527299613376e-06,-0.00015061405899170676,0.00019651066658971694
16.059,3.995231937088045e-05,-3.14885098018066e-06,-0.00015327471194179256,0.00019647541138732394
16.06,3.9797714180359124e-05,-2.9523926606186656e-06,-0.0001559207520113399,0.00019642613914580732
16.061,3.964047180351278e-05,-2.7559921094831616e-06,-0.00015855200559203525,0.00019636287297007045
16.062,3.948060746128596e-05,-2.5596636715754313e-06,-0.00016116830001098453,0.00019628563699089537
16.063,3.931813604073223e-05,-2.363421194274229e-06,-0.00016376946959551197,0.00019619445551488806
16.064,3.915307034075895e-05,-2.1672763755618225e-06,-0.00016635537555126934,0.00019608935023831056
16.065,3.898542534165204e-05,-1.97124278461545e-06,-0.00016892585758268642,0.00019597034702808534
16.066,3.881521653857076e-05,-1.7753342924670036e-06,-0.00017148075277675494,0.0001958374732749953
16.067,3.86424596051698e-05,-1.5795647552373283e-06,-0.0001740198994146539,0.00019569075735943834
16.068,3.8467170393603e-05,-1.3839480141403981e-06,-0.0001765431369716951,0.0001955302286514302
16.069,3.828936493452149e-05,-1.1884978954812234e-06,-0.0001790503061173507,0.0001953559175106032
16.07,3.810905943707184e-05,-9.932282106537715e-07,-0.00018154124871527956,0.00019516785528620422
