Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
15.068,0.07460791760955632,385.4453389559772,0.2085941773235755,37.52875300955112,15.184427295696292,-530.0606118779524,0.0
15.069,0.07482404912156702,385.48260394125015,0.22361411393290234,37.00247565303914,14.85603177717517,-522.5119477487488,0.0
15.07,0.07505503695654944,385.5193464057174,0.23830740595817815,36.483693671676505,14.531131530608258,-515.0696117822675,0.0
15.071,0.07530055621104646,385.5555737918369,0.25267752899088597,35.972301482980455,14.209687301125255,-507.7321161834791,0.0
15.072,0.07556028543763763,385.5912934372254,0.26672791967922127,35.4681949817789,13.891660454408647,-500.4979940458874,0.0
15.073,0.07583390660627007,385.62651257612674,0.2804619763442436,34.971271519455094,13.577012967000055,-493.36579905708516,0.0
15.074,0.07612110506756924,385.6612383408132,0.29388305956504523,34.481429884134116,13.265707417032722,-486.3341052176532,0.0
15.075,0.07642156952086103,385.69547776282644,0.30699449268897605,33.99857028314502,12.957706975987506,-479.40150659230636,0.0
15.076,0.07673499196606091,385.7292377747658,0.31979956259727593,33.52259431772725,12.652975396997615,-472.56661695118237,0.0
15.077,0.07706106766862018,385.762525211634,0.3323015202643328,33.053404964002766,12.351477005951583,-465.82806949989197,0.0
15.078,0.07739949512346223,385.79534681221725,0.34450358133276554,32.59090655346891,12.053176692389256,-459.18451660278583,0.0
15.079,0.07774997601867878,385.8277092204735,0.35640892669235436,32.13500475337453,11.758039900351053,-452.6346295045748,0.0
15.08,0.07811221519987198,385.85961898689936,0.36802070304909873,31.68560654739463,11.46603261936364,-446.17709805618017,0.0
15.081,0.07848592064266396,385.891082569618,0.37934202336389755,31.242620220269835,11.177121377203896,-439.81063049675953,0.0
15.082,0.07887080345380566,385.9221063344899,0.3903759668355195,30.80595535629936,10.891273238860112,-433.53395343199156,0.0
15.083,0.07926657778483898,385.9526965582123,0.40112558027787165,30.37552279544519,10.60845578654512,-427.34581121186017,0.0
15.084,0.07967296081464804,385.98285942906534,0.4115938783992434,29.951234622816553,10.328637114635839,-421.24496578132636,0.0
15.085,0.08008967272283712,386.01260104797086,0.4217838442277452,29.53300415371082,10.05178582263035,-415.2301964680531,0.0
15.086,0.08051643665953906,386.0419274296747,0.43169842959378363,29.12074591692026,9.777871007332632,-409.3002997455678,0.0
15.087,0.08095297871596686,386.07084450390346,0.44134055560110313,28.7143756383844,9.506862255193003,-403.4540890013204,0.0
15.088,0.08139902788801895,386.0993581167411,0.45071311320020047,28.31381022173239,9.238729633300217,-397.6903942607263,0.0
15.089,0.08185431601528173,386.12747403278746,0.4598189641268138,27.918967717730048,8.973443675541272,-392.00806175415465,0.0
15.09,0.08231857780406729,386.15519793463994,0.4686609405907388,27.529767331705216,8.710975385327364,-386.40595402152695,0.0
15.091,0.08279155078520563,386.1825354244503,0.4772418459336555,27.146129401524604,8.451296225485923,-380.88294960006124,0.0
15.092,0.08327297528303415,386.2094920251247,0.48556445511989815,26.767975380647382,8.194378110371956,-375.4379427838878,0.0
15.093,0.08376259438881545,386.2360731813808,0.4936315151609721,26.395227823190382,7.940193398861067,-370.0698434121437,0.0
15.094,0.08426015393479253,386.26228426078336,0.5014457455296912,26.027810369310508,7.688714887488048,-364.7775766615651,0.0
15.095,0.08476540245601868,386.28813055517384,0.5090098387579772,25.665647724993693,7.439915801137501,-359.5600827598924,0.0
15.096,0.0852780911151984,386.31361728329523,0.5163264615915291,25.30866562488435,7.193769776301167,-354.41631645916567,0.0
15.097,0.085797973757787,386.3387495892039,0.5233982541815629,24.956790854888215,6.950250870551498,-349.3452473552983,0.0
15.098,0.08632480686282318,386.3635325440516,0.5302278308467794,24.6099512269593,6.709333551052931,-344.3458595306774,0.0
15.099,0.08685834951247712,386.38797114726094,0.536817780552774,24.26807556249111,6.470992686851226,-339.417151318589,0.0
15.1,0.08739836336755245,386.41207032750845,0.5431706673014841,23.931093678444196,6.235203542365836,-334.55813510638677,0.0
15.101,0.0879446126434822,386.43583494368954,0.5492890305124323,23.598936373724968,6.001941770998556,-329.76783714222523,0.0
15.102,0.08849686408148341,386.4592697860294,0.5551753854718195,23.271535413492657,5.771183407859881,-325.0452973124847,0.0
15.103,0.08905488690644116,386.48237957759864,0.5608322239693737,22.948823507733785,5.542904860040938,-320.3895688380959,0.0
15.104,0.08961845283524549,386.5051689742839,0.5662620142173067,22.63073431174339,5.317082906294397,-315.79971828082256,0.0
15.105,0.09018733604432229,386.5276425660035,0.5714672013479762,22.317202408946695,5.093694689144603,-311.27482529969376,0.0
15.106,0.09076131314532106,386.54980487767335,0.5764502077949732,22.008163297273747,4.872717708527511,-306.81398245771004,0.0
15.107,0.09134016316317889,386.57166037009637,0.5812134336392664,21.70355337660161,4.65412981589724,-302.41629504366324,0.0
15.108,0.09192366751463142,386.5932134408374,0.5857592569480489,21.403309936418054,4.437909208434577,-298.0808808970969,0.0
15.109,0.09251160998498956,386.61446842514925,0.5900900341370404,21.107371142756865,4.224034422949599,-293.8068702229675,0.0
15.11,0.09310377668970576,386.6354295973576,0.5942081005445077,20.81567601861284,4.012484327002781,-289.5934053140692,0.0
15.111,0.09369995605925394,386.65610117153665,0.5981157706780311,20.52816443443762,3.803238114346496,-285.4396404160821,0.0
15.112,0.09429993885534148,386.6764873012263,0.6018153380213745,20.244777112205202,3.59627530618517,-281.34474178461016,0.0
15.113,0.09490351812292432,386.69659208110534,0.6053090757392124,19.96545560175674,3.3915757405715823,-277.30788735003904,0.0
15.114,0.09551048929938151,386.71641953573817,0.6085992179445551,19.690142699657937,-24.87822135963126,444.4385458198993,12.0
15.115,0.09610668836197148,386.7363308460954,0.5838377782380598,20.131430129495257,-24.644989051235026,438.1510652362959,12.0
15.116,0.0966782422724627,386.7566803148137,0.5593085879610271,20.56647401287872,-24.413715061265037,431.95120138283323,12.0
15.117,0.09722538230715676,386.77746174194516,0.5350097065714958,20.995361328658962,-24.184365721747696,425.8377272841358,12.0
15.118,0.09774833781861196,386.7986690138981,0.5109392260157904,21.41817786038205,-23.956907917783305,419.8094329168973,12.0
