Time[sec],x1[k+1],x2[k+1],x3[k+1],x4[k+1]
14.0,-0.06941493788008522,15.600047234459243,-0.393251935047439,19.486639362014696
14.001,-0.06981392878566724,15.61974980010517,-0.4046825324651052,19.91745984712942
14.002,-0.07022420871494743,15.639880103485819,-0.41583047249670574,20.342129321791468
14.003,-0.07064549648514093,15.660432037154607,-0.42669869275406846,20.76073451479786
14.004,-0.07107751382760345,15.681399579543475,-0.4372900999559111,21.173360945845427
14.005,-0.07151998536826742,15.702776794101371,-0.4476075702639968,21.58009293768147
14.006,-0.0719726385961145,15.724557828068416,-0.45765394978963625,21.981013633425412
14.007,-0.07243520383246765,15.746736911277063,-0.4674320550878761,22.37620501351755
14.008,-0.07290741420216544,15.769308355012555,-0.47694467362367005,22.765747911815506
14.009,-0.07338900560040357,15.792266550743573,-0.48619456429764246,23.14972203353109
14.01,-0.07387971666264966,15.815605968948383,-0.49518445792813687,23.5282059718252
14.011,-0.07437928874562076,15.839321158279107,-0.5039170575771968,23.901277219594515
14.012,-0.07488746589617162,15.863406744360388,-0.5123950390446961,24.26901218644475
14.013,-0.0754039948246215,15.887857428725034,-0.5206210512995944,24.63148621373134
14.014,-0.07592862487811622,15.912667987752558,-0.528597716909398,24.98877358954774
14.015,-0.0764611080066007,15.937833271385362,-0.5363276325713844,25.340947566867317
14.016,-0.0770011987465397,15.963348202385731,-0.5438133693960945,25.68808037402629
14.017,-0.0775486541942997,15.989207775280837,-0.551057473333362,26.03024322962003
14.018,-0.07810323398064879,16.015407055343676,-0.5580624655818778,26.367506356895806
14.019,-0.07866470024657406,16.041941177615858,-0.5648308429792234,26.699938997544624
14.02,-0.07923281761425943,16.068805345786124,-0.5713650784582095,27.027609427551578
14.021,-0.07980735316032546,16.095994831139134,-0.5776676214705131,27.35058497203697
14.022,-0.08038807640614502,16.12350497202301,-0.5837408981724995,27.668932012744612
14.023,-0.08097475928891283,16.151331172736615,-0.589587311877044,27.982716003766477
14.024,-0.08156717613925164,16.179468902616446,-0.5952092434134304,28.292001484426216
14.025,-0.08216510365938703,16.207913695142754,-0.6006090514782947,28.596852091890238
14.026,-0.08276832090173389,16.23666114706025,-0.6057890729800067,28.897330573582707
14.027,-0.08337660924786643,16.265706917512272,-0.6107516233764442,29.193498799398668
14.028,-0.08398975238692992,16.295046727160038,-0.6154989970194396,29.485417774128344
14.029,-0.08460753627067735,16.324676356596978,-0.620033467822422,29.773147659885844
14.03,-0.08522974911795907,16.354591646260822,-0.6243572892412024,30.056747777293655
14.031,-0.08585618139833374,16.384788495716112,-0.6284726945431084,30.336276615591007
14.032,-0.08648662580419524,16.415262862591465,-0.6323818972344951,30.611791847648895
14.033,-0.08712087723082887,16.446010761758533,-0.6360870913770152,30.88335034154596
14.034,-0.0877587327567034,16.477028264520168,-0.6395904518996934,31.15100817202091
14.035,-0.08839999162397132,16.508311497806762,-0.6428941349069088,31.41482063180139
14.036,-0.0890444552191822,16.53985664338123,-0.646000277982574,31.67484224282279
14.037,-0.08969192706015489,16.57165993723353,-0.6489110004081841,31.931126764749738
14.038,-0.090342212793511,16.60371766930217,-0.6516284032328729,32.183727198862286
14.039,-0.09099512014542474,16.63602618177147,-0.6541545699871997,32.43269581213938
14.04,-0.09165045891467213,16.668581868660212,-0.6564915668128262,32.67808414302706
14.041,-0.09230804095655057,16.701381175133957,-0.6586414427169305,32.919943011124616
14.042,-0.09296768016545262,16.734420596778403,-0.6606062298442629,33.15832252743272
14.043,-0.09362919245761968,16.767696678880046,-0.6623879437454638,33.39327210448735
14.044,-0.09429239575407578,16.80120601571424,-0.6639885836418322,33.624840466388065
14.045,-0.09495710996376946,16.834945249841816,-0.665410132686333,33.85307565871698
14.046,-0.09562315698658108,16.868911072011628,-0.6666545579504326,34.07802504985774
14.047,-0.09629036068793087,16.903100220201356,-0.6677238108000363,34.299735344529076
14.048,-0.09695854686513769,16.93750947840953,-0.6686198273838051,34.51825260085222
14.049,-0.09762754324384701,16.972135676363916,-0.6693445287071601,34.73362223442125
14.05,-0.09829717946288037,17.006975688879823,-0.6698998208643816,34.94588902734103
14.051,-0.09896728705928232,17.042026435226287,-0.670287595266827,35.15509713714655
14.052,-0.0996376994535772,17.077284878500848,-0.6705097288673694,35.36129010561229
14.053,-0.10030825193520725,17.112748025011594,-0.6705680843811279,35.56451086744722
14.054,-0.10097878164850736,17.1484129236774,-0.6704645104979878,35.764801758732034
14.055,-0.10164912758376525,17.184276665583248,-0.6702008420274445,35.962204523173035
14.056,-0.10231913056621073,17.22033638347504,-0.6697789000692745,36.15676031919828
14.057,-0.10298863323108481,17.256589250836953,-0.6692004923662606,36.34850973296688
14.058,-0.10365747998808635,17.293032484587982,-0.6684673982443412,36.53749241880422
14.059,-0.10429759459321429,17.328948980180492,-0.6118809378012153,35.29845037005763
14.06,-0.10488147907562233,17.363635248609214,-0.5560060826633499,34.07699735485816
14.061,-0.10540984181207193,17.397108756687985,-0.5008363402301226,32.87288793277318
14.062,-0.10588338468301846,17.42938672598183,-0.4463652822050905,31.685879404034782
14.063,-0.10630280317352112,17.460486136590823,-0.39258657097623006,30.51573247234379
14.064,-0.1066687865032656,17.49042373204889,-0.3394939575035503,29.362211175540082
14.065,-0.10698201769835476,17.519216021980235,-0.28708128017303813,28.225082848019508
14.066,-0.10724317366234881,17.546879284825607,-0.23534246362062294,27.104118082150922
14.067,-0.10745292523412651,17.573429570079067,-0.18427151776743947,25.99909069662739
14.068,-0.10761193733487158,17.59888270372337,-0.13386253547571214,24.9097776595477
14.069,-0.10772086900800559,17.623254289869315,-0.08410969183413106,23.835959065209575
14.07,-0.107780373506698,17.64655971405894,-0.03500724273298061,22.77741808737481
14.071,-0.1077910983936752,17.66881414699428,0.013450476742997555,21.733940926495947
14.072,-0.10775368559362769,17.69003254667475,0.06126905325464847,20.705316779454346
14.073,-0.10766877148731932,17.710229661912383,0.10845399671974948,19.69133778982875
14.074,-0.1075369869907933,17.729420035359706,0.15501074162521403,18.691799005032877
14.075,-0.10735895760979174,17.74761800572684,0.20094464800826778,17.706498344918742
14.076,-0.10713530353477951,17.76483771132543,0.2462610029765211,16.735236551642625
14.077,-0.10686663969763055,17.781093092362696,0.2909650217260124,15.777817157164549
14.078,-0.10655357582473801,17.79639789311836,0.335061848511509,14.834046452415055
14.079,-0.10619671656350733,17.81076566651137,0.3785565585708234,13.903733422722087
14.08,-0.10579666153395997,17.82420977622828,0.4214541590765093,12.986689717651132
14.081,-0.1053540053994931,17.836743399474823,0.46375959033523134,12.082729612060872
14.082,-0.10486933793687478,17.848379529702665,0.505477726977363,11.191669967501058
14.083,-0.10434324405130711,17.85913097755665,0.5466133784489225,10.313330218730094
14.084,-0.1037763038051965,17.869010372265947,0.5871712896772968,9.447532353955541
14.085,-0.10316909259378328,17.878030167790076,0.6271561435969019,8.594100827992378
14.086,-0.10252218115193083,17.886202643496958,0.6665725615338431,7.752862552579
14.087,-0.10183613560911717,17.89353990640195,0.7054251042014957,6.923646864655949
14.088,-0.10111151754336441,17.90005389337161,0.7437182726810264,6.106285495154581
14.089,-0.10034888408736604,17.905756375062484,0.7814565101258028,5.300612513258281
14.09,-0.09954878801400051,17.910658959177034,0.818644203182884,4.506464280302495
14.091,-0.09871177770362098,17.91477308979298,0.855285681778575,3.7236794591962807
14.092,-0.09783839723968846,17.91811005095729,0.8913852206821262,2.952098963552799
14.093,-0.09692918646406369,17.920680968941845,0.9269470405124347,2.1915659257296105
14.094,-0.09598468100560219,17.922496813615563,0.9619753083566394,1.4419256773883427
14.095,-0.09500541234893575,17.923568401148746,0.9964741389778917,0.703025711184686
14.096,-0.09399190789156454,17.923906396331283,1.0304475958544375,-0.025284352072096006
14.097,-0.09294469098636776,17.92352131440952,1.0638996920086858,-0.7431527894561086
14.098,-0.091864280995213,17.92242352329578,1.096834390994479,-1.450725807221609
14.099,-0.09075119336614458,17.920623246578625,1.1292556082092038,-2.1481475834122334
14.1,-0.08960593964593043,17.918130564346274,1.1611672113203289,-2.8355602795895942
14.101,-0.08842902753509987,17.914955415450844,1.1925730212757115,-3.513104072905588
14.102,-0.08722096093703599,17.911107599573135,1.223476813233248,-4.180917185355836
14.103,-0.08598224000198172,17.906596779122353,1.2538823174121354,-4.8391359107012555
14.104,-0.08471336117019483,17.901432481108458,1.2837932199333277,-5.487894640994347
14.105,-0.08341481721826417,17.895624099110783,1.3132131637331186,-6.127325894494629
14.106,-0.08208709730029332,17.889180895088664,1.3421457493786892,-6.75756034133463
14.107,-0.08073068698939107,17.882112001200344,1.3705945358959573,-7.37872682929747
14.108,-0.07935306582738012,17.874605409361347,1.370604395579719,-7.275749914237976
14.109,-0.07799638193476865,17.86773647690183,1.3428280026340207,-6.464035641294838
14.11,-0.07666728140376405,17.86167352378567,1.3154368653347452,-5.663764267427928
14.111,-0.07536538138999645,17.856405187667043,1.2884261734594908,-4.8747750965719066
14.112,-0.0740903038239808,17.851920265719254,1.2617911845150667,-4.096909688919114
14.113,-0.0728416753462751,17.84820771247362,1.2355272227453944,-3.3300118302689485
14.114,-0.0716191272403029,17.845256637577524,1.2096296781044806,-2.5739275002491553
14.115,-0.07042229536698644,17.843056303610943,1.1840940052573563,-1.8285048413622604
14.116,-0.06925082010059017,17.84159612394132,1.1589157225999829,-1.0935941285688404
14.117,-0.06810434626741009,17.840865660666278,1.134090411323968,-0.3690477401303718
14.118,-0.06698252308382784,17.840854622536632,1.109613714471286,0.34527987182811914
14.119,-0.06588500408807721,17.84155286268408,1.0854813358902469,1.0495322135426859
14.12,-0.06481144708001968,17.842950376597614,1.061689039317328,1.7438507782887573
14.121,-0.06376151406034787,17.845037300082016,1.038232647450044,2.4283750753135664
14.122,-0.06273487119029973,17.847803907855727,1.0151080413388969,3.1032426496862113
14.123,-0.061731188736319366,17.85124061168067,0.9923111595451343,3.7685891087954064
14.124,-0.06075014119904268,17.855337963783768,0.9698380024431755,4.424548008209072
14.125,-0.05976348387464266,17.8593722781594,1.0033851261060385,3.6459525819231353
14.126,-0.05874355324615223,17.862633586371686,1.0363853544402766,2.8785093184467767
14.127,-0.057690893995856696,17.86513296226178,1.0688431063586965,2.1220618711711974
14.128,-0.056606046406076804,17.866881324111457,1.1007627481779145,1.3764560802821848
14.129,-0.05548954642625063,17.867889437443132,1.1321485948647818,0.6415399330956795
14.13,-0.0543419257209666,17.86816791700923,1.1630049109203957,-0.08283646411598355
14.131,-0.053163711706102165,17.86772722836325,1.193335911082866,-0.7968209083772103
14.132,-0.05195542761221749,17.866577690480327,1.223145761492269,-1.5005591371346934
14.133,-0.05071759252469352,17.864729477513748,1.2524385804765885,-2.1941948531376263
14.134,-0.04945072143587005,17.862192620974756,1.2812184395218231,-2.877869755310493
14.135,-0.04815532528855049,17.85897701163382,1.3094893641218366,-3.5517235656943065
14.136,-0.04683191102355234,17.855092401544045,1.3372553346806269,-4.215894058106054
14.137,-0.045480981623281326,17.850548405941108,1.364520287360307,-4.870517085048191
14.138,-0.04410303615531248,17.845354505143998,1.3912881149303153,-5.515726604643616
14.139,-0.042698569817738105,17.839520046511225,1.417562667639792,-6.15165470834159
14.14,-0.0412680739757341,17.833054246118408,1.4433477539672293,-6.778431644681097
14.141,-0.039819034515324196,17.82614519493013,1.440688516501241,-6.680983791554511
14.142,-0.03839360322365099,17.819868297879925,1.410237841412867,-5.874717673486348
14.143,-0.03699843205012017,17.81439197167816,1.380167515716224,-5.079815346326383
14.144,-0.035633142927608455,17.809704932403083,1.3504729860770943,-4.296117446841257
14.145,-0.03429736230917669,17.805796054384114,1.321149765896454,-3.523466849658797
14.146,-0.03299072110307254,17.802654368017308,1.292193434301211,-2.7617086362881165
14.147,-0.03171285460485985,17.8002690574921,1.2635996350899057,-2.0106900628854607
14.148,-0.030463402432611024,17.798629458612997,1.2353640757263968,-1.270260529353428
14.149,-0.029242008462895888,17.797725056644946,1.2074825263462934,-0.5402715487905982
14.15,-0.028048320771890813,17.797545484316778,1.1799508188425119,0.17942328081080694
14.151,-0.026881991580542584,17.798080519950368,1.1527648460134572,0.8889683030916404
14.152,-0.02574267718255402,17.799320085057428,1.1259205604476297,1.58850583740748
14.153,-0.024630037889940233,17.80125424247955,1.0994139736788433,2.2781762051878975
