Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.22,0.12500800906030302,-4.9925532328142275,-0.2781338513332019,-20.887402300304714,7.534494710314881,-410.6690014787826,-12.0
0.221,0.12473360622067914,-5.013644998096342,-0.2707079768870842,-21.295158921098142,7.317749460276673,-404.85803429712723,-12.0
0.222,0.12446652138577408,-5.035141628572208,-0.2634973688169265,-21.69714572255255,7.103956626460473,-399.1291786384792,-12.0
0.223,0.1242065407580919,-5.057037395226749,-0.25649909148789163,-22.093444239594984,6.89308267060783,-393.4812823451541,-12.0
0.224,0.1239534534553833,-5.079326649879743,-0.24971024251011636,-22.484134864892773,6.685094523291832,-387.91320939954534,-12.0
0.225,0.12370705147662926,-5.102003824016964,-0.24312795225786357,-22.869296865370437,6.479959576399489,-382.4238396900021,-12.0
0.226,0.12346712967227759,-5.125063427767957,-0.23674938345534452,-23.24900839664846,6.277645676554524,-377.01206880615985,-12.0
0.227,0.12323348573906857,-5.1485000497325935,-0.23057173114808088,-23.623346505451362,6.078121123940667,-371.6768080047257,-12.0
0.228,0.1230059201527384,-5.172308354662381,-0.22459222170016488,-23.992387162421803,5.88135465750565,-366.4169837444889,-12.0
0.229,0.1227842361435697,-5.196483082621012,-0.21880811246334966,-24.356205273968385,5.687315449569972,-361.2315375183836,-12.0
0.23,0.12256823967066012,-5.221019048100393,-0.21321669142601904,-24.71487469474421,5.495973100160386,-356.11942567662277,-12.0
0.231,0.12235773939252036,-5.245911139009724,-0.20781527680458664,-25.06846824192494,5.307297630544012,-351.079619224344,-12.0
0.232,0.12215254663829615,-5.271154315685869,-0.2026012166446583,-25.41705770918482,5.121259476904626,-346.11110362354157,-12.0
0.233,0.12195247536661533,-5.296743609502161,-0.1975718882313539,-25.760713886372873,4.937829481514489,-341.212878514291,-12.0
0.234,0.12175734212875262,-5.322674121618689,-0.19272469756639987,-26.09950657718128,4.756978884799924,-336.38395746441233,-12.0
0.235,0.12156696607108494,-5.348941023011776,-0.18805707945171246,-26.43350459865736,4.578679325419978,-331.62336797624465,-12.0
0.236,0.12138116889401694,-5.375539553088374,-0.18356649690133894,-26.762775800801478,4.402902831497084,-326.9301512090031,-12.0
0.237,0.12119977482481073,-5.402465018753787,-0.1792504407681142,-27.087387079730657,4.22962181469221,-322.3033617922552,-12.0
0.238,0.12102261059125548,-5.429712793507746,-0.17510642938341328,-27.40740439044042,4.058809064464446,-317.7420676450947,-12.0
0.239,0.12084950539503457,-5.45727831653122,-0.17113200819241553,-27.722892759697874,3.890437742279202,-313.2453497934627,-12.0
0.24,0.12068029109965395,-5.4851571115120015,-0.16732476486418865,-28.033915893263114,-52.410200756330156,1126.7213290828931,12.0
0.241,0.120486878711396,-5.512630351353817,-0.21938278607384798,-26.915238951341053,-51.70684442820985,1110.6702708076714,12.0
0.242,0.12024175898320037,-5.538992902291471,-0.27074044447029755,-25.81250047650904,-51.009460971903664,1094.8438533978772,12.0
0.243,0.1199456293081306,-5.564260591116029,-0.3214036721037567,-24.725477406552624,-50.31796933074891,1079.2389354920765,12.0
0.244,0.11959918117285452,-5.588449022552688,-0.37137832062833215,-23.653949800600035,-49.63228979620281,1063.852419900254,12.0
0.245,0.11920310026253857,-5.611573583343544,-0.4206701628389209,-22.597700787260585,-48.952343988494185,1048.6812528729492,12.0
0.246,0.11875806653930175,-5.633649445278204,-0.4692848939767647,-21.556516521740452,-48.27805484064686,1033.7224234969292,12.0
0.247,0.1182647542977705,-5.654691567406285,-0.517228132702086,-20.53018615451575,-47.60934658769122,1018.9729632546104,12.0
0.248,0.11772383225038335,-5.674714699353742,-0.5645054225291379,-19.518501784399117,-46.946144748765974,1004.4299453622557,12.0
0.249,0.11713596360767435,-5.693733384472744,-0.6111222331985157,-18.5212584139525,-46.28837611022474,990.0904841413676,12.0
0.25,0.11650180614097398,-5.711761962345653,-0.6570839617810339,-17.538253914029994,-45.63596871286026,975.9517345194566,12.0
0.251,0.1158220122660535,-5.728814572036524,-0.7023959340842606,-16.5692889777623,-44.98885183436558,962.0108913811918,12.0
0.252,0.11509722910293826,-5.74490515453319,-0.7470634057447865,-15.614167085960236,-44.34695597677448,948.2651890811942,12.0
0.253,0.11432809855556758,-5.760047455842451,-0.7910915635670814,-14.67269446331141,-43.71021284986935,934.711900826485,12.0
0.254,0.11351525737085365,-5.774255029418386,-0.8344855266137063,-13.744680043974737,-43.078555358582804,921.34833819186,12.0
0.255,0.11265933642080687,-5.7875412221353955,-0.8772503356897504,-12.829935677945237,13.682764679995106,-527.3617830357117,-12.0
0.256,0.11178888644780943,-5.800633596056466,-0.8636904825407439,-13.353573989512059,13.43752153765942,-519.932477692002,-12.0
0.257,0.11093187428304059,-5.814245911177073,-0.8503741474480281,-13.86983547865559,13.195718197632422,-512.6078185557984,-12.0
0.258,0.11008805811940303,-5.828370842714808,-0.8372979144845948,-14.378824018483682,12.957309863127582,-505.3863357419448,-12.0
0.259,0.10925719954483876,-5.843001169064678,-0.824458410788389,-14.8806420587561,12.722252351222968,-498.26657950679055,-12.0
0.26,0.10843906349822756,-5.858129770352039,-0.8118523073671334,-15.375390609672177,12.49050210549796,-491.24712048325347,-12.0
0.261,0.10763341822584967,-5.873749627003829,-0.7994763184769766,-15.863169262093946,12.2620161865444,-484.32654939387936,-12.0
0.262,0.10684003524095262,-5.889853818421163,-0.7873272010484055,-16.344076206331742,12.036752263137569,-477.50347678428324,-12.0
0.263,0.1060586892782793,-5.906435521487374,-0.7754017540353106,-16.818208253263997,11.81466860240438,-470.77653272356486,-12.0
0.264,0.10528915825092455,-5.923488009152049,-0.7636968177995794,-17.28566085437902,11.595724060490985,-464.1443665200124,-12.0
0.265,0.10453122320908362,-5.941004649076768,-0.7522092735245537,-17.74652812094126,11.379878073639405,-457.60564644922766,-12.0
0.266,0.10378466829868434,-5.958978902276988,-0.7409360426267217,-18.20090284321241,11.167090649262263,-451.1590594814963,-12.0
0.267,0.10304928072084404,-5.97740432179082,-0.7298740861799748,-18.648876509290858,10.957322357207122,-444.8033110145845,-12.0
0.268,0.10232485070710078,-5.996274551865706,-0.7190204045787245,-19.0905393166069,10.750534324278211,-438.53712471055127,-12.0
0.269,0.10161117147124295,-6.015583326376315,-0.7083720368468663,-19.525980194319605,10.546688223972229,-432.3592421782112,-12.0
0.27,0.10090803916331226,-6.035324467313609,-0.6979260599797236,-19.95528682470399,10.345746266678148,-426.2684226699119,-12.0
0.271,0.10021525283834126,-6.055491883757682,-0.6876795885091127,-20.378545657678156,10.147671192918494,-420.2634428754701,-12.0
0.272,0.0995326144198306,-6.0760795706776305,-0.6776297739888625,-20.79584192778292,9.952426265526645,-414.343096681397,-12.0
0.273,0.09885992866392558,-6.097081607754219,-0.6677738044909997,-21.207259670838138,9.759975261982927,-408.50619493471766,-12.0
0.274,0.09819700311312275,-6.118492157876556,-0.6581089039376657,-21.612881745235722,9.57028246474415,-402.7515651411706,-12.0
0.275,0.09754364806380206,-6.140305466071437,-0.6486323316492791,-22.012789847080445,9.38331265427471,-397.0780512505144,-12.0
0.276,0.09689967654344839,-6.16251585873619,-0.639341382044168,-22.407064521015013,9.199031103976694,-391.48451350294334,-12.0
0.277,0.0962649042703142,-6.185117742324185,-0.6302333840629045,-22.79578517883004,9.017403571737432,-385.969828165315,-12.0
0.278,0.09563914962021872,-6.208105602254141,-0.6213057007041247,-23.179030114892033,8.838396292880311,-380.5328873124366,-12.0
0.279,0.09502223359398992,-6.231474001840446,-0.6125557285701293,-23.55687652127319,8.661975973259619,-375.1725986125866,-12.0
0.28,0.09441397977680413,-6.255217580966508,-0.6039808972870809,-23.92940050653229,8.488109780769747,-369.8878850613591,-12.0
0.281,0.09381421427654138,-6.2793310540916485,-0.5955786686006016,-24.296677123963555,8.31676533272169,-364.67768458147975,-12.0
0.282,0.09322276573709701,-6.3038092106419015,-0.5873465366281425,-24.658780365982665,8.147910698056346,-359.5409501020399,-12.0
0.283,0.0926394653229044,-6.328646914486288,-0.5792820276674705,-25.015783171503355,7.981514393882665,-354.47664945383247,-12.0
0.284,0.09206414662581318,-6.353839100945383,-0.5713826988099886,-25.367757468365422,7.8175453666880586,-349.48376476846926,-12.0
0.285,0.09149664679736177,-6.3793808276772594,-0.5636461628437133,-25.71477342189559,-48.478709002892,1090.9723339113027,12.0
0.286,0.0909088794869763,-6.40455271884681,-0.611770505904115,-24.63160357443579,-47.77098463460409,1075.404047611402,12.0
0.287,0.09027334069308926,-6.428649187795466,-0.6591901258734397,-23.563892677514087,-47.06924654416364,1060.0538368497794,12.0
0.288,0.08959073217068576,-6.451685585405803,-0.7059109688620213,-22.511424219226868,-46.37341754567568,1044.9186540028388,12.0
0.289,0.08886174978804633,-6.473677048433463,-0.7519389064968736,-21.4739846590435,-45.68342174828376,1029.9954935078092,12.0
0.29,0.08808708353402232,-6.494638499775024,-0.7972797343737427,-20.45136346650655,-44.99918458366434,1015.281392421189,12.0
0.291,0.08726741760988502,-6.514584652100782,-0.841939173649525,-19.443353069799663,-44.320632785485046,1000.7734296925798,12.0
0.292,0.08640343051851361,-6.533530011404349,-0.8859228726039956,-18.449748805486955,-43.64769436931011,986.4687254550414,12.0
0.293,0.08549579521112016,-6.551488883029327,-0.9292364093375955,-17.47034883313179,-42.98029859566981,972.3644398167723,12.0
0.294,0.0845451791008916,-6.5684753719793,-0.971885291850384,-16.504954130965373,-42.31837597176979,958.457772803394,12.0
0.295,0.08355224415270324,-6.58450338649554,-1.0138749596179415,-15.55336844522648,-41.66185823101158,944.7459636424377,12.0
0.296,0.08251764697047242,-6.599586641564534,-1.0552107851417645,-14.615398240489435,-41.010678312851816,931.226290061727,12.0
0.297,0.08144203869314515,-6.613738655424248,-1.0958980725517264,-13.690852748993677,-40.364770387419604,917.8960689907738,12.0
0.298,0.08032606518094097,-6.626972756599843,-1.1359420606196087,-12.779543871103813,-39.72406981284372,904.752655152465,12.0
0.299,0.07917036715646217,-6.639302089302036,-1.1753479250866916,-11.881286098919324,-39.08851310295082,891.7934399827238,12.0
0.3,0.07797558022504322,-6.650739614444776,-1.2141207791561666,-10.995896501820082,-38.45803792283728,879.0158514277732,12.0
0.301,0.07674233486976399,-6.661298109940509,-1.2522656737248736,-10.123194722183605,-37.832583088484704,866.4173538849933,12.0
0.302,0.07547125649656669,-6.670990172685395,-1.289787598295773,-9.26300294723644,-37.212088555803476,853.9954478057809,12.0
0.303,0.07416296561161434,-6.679828225004876,-1.3266914836871262,-8.41514581791492,-36.59649538193078,841.7476684064605,12.0
0.304,0.07281807783711264,-6.687824515650804,-1.3629822025469498,-7.579450414670631,-35.98574572021048,829.6715854685228,12.0
0.305,0.07143720394712771,-6.694991121531802,-1.3986645701678142,-6.755746232915856,-35.37978281038984,817.7648029919446,12.0
0.306,0.07002094986248697,-6.7013399481448985,-1.4337433447853833,-5.943865176803272,-34.77855097657468,806.0249591078044,12.0
0.307,0.06856991682010447,-6.706882735544255,-1.46822323007807,-5.143641474838227,-34.18199559156985,794.4497248848645,12.0
0.308,0.06708470139881528,-6.711631059754781,-1.502108875855933,-4.354911659795743,-33.59006306868848,783.0368040458515,12.0
0.309,0.06556589556054102,-6.715596334675819,-1.5354048789393895,-3.5775145417241685,-33.00270085049206,771.7839325858193,12.0
0.31,0.06401408664476664,-6.718789812513216,-1.5681157834373887,-2.8112912017392278,-32.419857406334685,760.6888786845516,12.0
0.311,0.06242985747849928,-6.7212225878531076,-1.600246082509091,-2.0560849343719845,-31.841482207755934,749.7494418909954,12.0
0.312,0.060813786457093996,-6.722905600816989,-1.631800219751299,-1.311741202895339,-31.26752570933286,738.9634524912159,12.0
0.313,0.059166447573335064,-6.723849638585136,-1.6627825899209359,-0.5781076177010426,-30.697939339305098,728.3287712023639,12.0
0.314,0.05748841042041168,-6.724065336103038,-1.6931975393078267,0.1449660737650763,-30.13267549505519,717.8432890300728,12.0
0.315,0.055780240193720715,-6.723563176933275,-1.723049361111015,0.857627875103021,26.56299474940964,-728.0287081926786,-12.0
0.316,0.054070420460296274,-6.723067852714266,-1.6966418018902951,0.1347252319167087,26.25281672068374,-717.8006585348721,-12.0
0.317,0.052386853885985706,-6.723290341061805,-1.6705423521935963,-0.5780212635345688,25.946765090829587,-707.7160726686437,-12.0
0.318,0.050729234415569174,-6.724220557274826,-1.644746917175069,-1.280754063226351,25.644776965894465,-697.7729333284251,-12.0
0.319,0.04909726005860074,-6.725848558138937,-1.6192514644263238,-1.9736136156181687,25.3467903956802,-687.9692516796646,-12.0
0.32,0.0474906328196591,-6.7281645396891445,-1.5940520229239452,-2.656738397350697,25.052744357635877,-678.3030668678508,-12.0
0.321,0.045909058648355254,-6.731158835600033,-1.5691446822749289,-3.3302649360863854,24.76257874470398,-668.7724456929963,-12.0
0.322,0.044352247373600225,-6.73482191507499,-1.544525591723451,-3.994327840461397,24.476234350155472,-659.3754821835468,-12.0
0.323,0.04281991264690352,-6.739144381017545,-1.5201909592960139,-4.649059826028866,24.193652854257635,-650.1102972271195,-12.0
0.324,0.041311771881607215,-6.744116968077217,-1.496137050883711,-5.294591742986614,23.914776810253638,-640.9750381760733,-12.0
0.325,0.03982754619738874,-6.7497305408559525,-1.4723601894058744,-5.931052601620294,23.639549631411896,-631.967878485489,-12.0
0.326,0.03836696036204507,-6.755976092032505,-1.4488567539315678,-6.55856959891455,23.367915577650727,-623.0870173347031,-12.0
0.327,0.036929742737142855,-6.762844740603696,-1.4256231788606972,-7.177268143500872,23.099819742955795,-614.3306792724518,-12.0
0.328,0.03551562522181248,-6.77032773006956,-1.4026559530763727,-7.787271881404221,22.83520804252547,-605.6971138507865,-12.0
0.329,0.034124343200747455,-6.778416426746155,-1.3799516191617647,-8.388702719973564,22.57402720076915,-597.1845952847557,-12.0
0.33,0.032755635959256034,-6.787102330385585,-1.3575067950092927,-8.981680241680762,-33.81845728880396,846.7422062491455,12.0
0.331,0.031381322223645265,-6.795662670990518,-1.391018599475493,-8.141025264282534,-33.20599524858263,834.5963679946193,12.0
0.332,0.029973802073379113,-6.803388401018036,-1.4239204629144426,-7.312430676163054,-32.59856567938387,822.6210248689032,12.0
0.333,0.028533682942740134,-6.810291496011608,-1.456217389658224,-6.495727176118979,-31.99611261842832,810.8137981792942,12.0
0.334,0.02706156728935889,-6.816383763393062,-1.4879143286709928,-5.690747823118521,-31.398581151524873,799.1723426620796,12.0
0.335,0.02555805264888643,-6.8216768448008205,-1.519016174517163,-4.897328004996899,-30.80591739951795,787.6943460395016,12.0
0.336,0.024023731687134228,-6.826182218346717,-1.5495277683641004,-4.115305406491498,-30.218068504048603,776.3775285669765,12.0
0.337,0.02245919225628814,-6.829911201002664,-1.579453899043208,-3.3445199754367025,-29.634982612429017,765.2196425541783,12.0
0.338,0.020865017447520035,-6.832874950872536,-1.6087993040595963,-2.584813890585251,-29.05660886313508,754.2184719090566,12.0
0.339,0.01924178564271026,-6.835084469435708,-1.6375686705892243,-1.8360315298307597,-28.482897371385395,743.3718316874434,12.0
0.34,0.01759007056309475,-6.836550603692522,-1.6657666364310266,-1.0980194398209253,-27.9137992152383,732.677567662259,12.0
0.341,0.01591044130567258,-6.837284047919258,-1.6933977907781292,-0.3706263111085075,-27.3492664240141,722.1335559710168,12.0
0.342,0.014203462406450037,-6.837295346279413,-1.7204666753881483,0.3462970588438754,-26.78925196133838,711.7377025913114,12.0
0.343,0.012469693883888478,-6.83659489480339,-1.746977785460419,1.0528977937013546,-26.233709712002145,701.4879429430159,12.0
0.344,0.010709691282795641,-6.8351929433823795,-1.7729355705205656,1.7493209664964606,-25.682594468648933,691.3822414875347,12.0
0.345,0.008924005565661058,-6.833099593629415,-1.7983444318781814,2.4357095651644416,30.998820415736358,-754.1150448507017,-12.0
0.346,0.007141106283420505,-6.83103916903332,-1.7675082221667906,1.6869058853846726,30.67427493895836,-743.5172781574329,-12.0
0.347,0.0053888816103150475,-6.829722274082136,-1.7369945465067156,0.9486255760302083,30.353739335090886,-733.0678968459584,-12.0
0.348,0.0036670110053537365,-6.829138459218947,-1.7067994282035932,0.2207213252399458,30.03714964440793,-722.7648159096774,-12.0
0.349,0.001975177873604757,-6.829277421191753,-1.676918952921561,-0.4969521369134276,29.724442875534795,-712.6059793246756,-12.0
0.35,0.00031306950332162485,-6.830129001000772,-1.6473492688324742,-1.2045380387794737,29.415557007604843,-702.5893600469981,-12.0
0.351,-0.001319622995166692,-6.831683181898689,-1.6180865856671933,-1.9021775955142675,29.110430975389793,-692.7129596083605,-12.0
