Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.223,-0.027412917130380268,1.3545733689056325,-0.2230256328107723,12.675416341446953,9.379619858512127,-183.28014893324163,0.0
0.224,-0.02763126916380273,1.3671575789685408,-0.2136946090570415,12.493436094269175,9.282574153617682,-180.68642300792038,0.0
0.225,-0.02784033854962743,1.379561099567112,-0.20446019390338935,12.314031427000979,9.186400322659244,-178.12890465651415,0.0
0.226,-0.02804022146342247,1.3917864882793054,-0.19532152250229176,12.137166386072838,9.091084336629839,-175.60708658458037,0.0
0.227,-0.02823101322358074,1.4038362670032318,-0.1862777439080049,11.96280552132712,8.996612400986596,-173.12046863870623,0.0
0.228,-0.02841280830140256,1.4157129223440996,-0.1773280208950566,11.790913880527878,8.90297095310368,-170.6685577286386,0.0
0.229,-0.028585700340037736,1.4274189062713192,-0.1684715296539015,11.621457000041332,8.810146658090611,-168.25086769524302,0.0
0.23,-0.028749782162588725,1.4389566364453579,-0.15970745963694033,11.454400900197621,8.718126406611006,-165.86691924468812,0.0
0.231,-0.02890514578022461,1.4503284965449483,-0.15103501340439904,11.289712080647526,8.626897312700176,-163.51623988255952,0.0
0.232,-0.02905188242181185,1.4615368372493607,-0.14245340617154256,11.127357506433404,8.536446707618495,-161.19836371661336,0.0
0.233,-0.029190082540750707,1.4725839765267206,-0.13396186567228735,10.9673046038972,8.446762137906244,-158.912831398691,0.0
0.234,-0.029319835827984007,1.4834722001102234,-0.12555963193713354,10.809521253924963,8.357831362301962,-156.6591900289554,0.0
0.235,-0.029441231225019657,1.4942037619747555,-0.11724595707090238,10.653975785185581,8.269642348659136,-154.4369930600467,0.0
0.236,-0.029554356936679797,1.5047808848051767,-0.10902010503426439,10.500636967487674,8.182183270914095,-152.2458002029096,0.0
0.237,-0.029659300439242996,1.515205760324334,-0.10088135148921044,10.34947400712491,8.0954425069037,-150.08517736075152,0.0
0.238,-0.02975614845687781,1.5254805486556589,-0.09282898408465216,10.200456555906445,8.00940864202762,-147.95469675659774,0.0
0.239,-0.02984498698276792,1.5356073790469695,-0.08486230212182364,10.0535547008921,7.924070464670863,-145.85393678788566,0.0
0.24,-0.029925901055789343,1.5455883469947864,-0.07698062071281576,9.908739059391818,-20.227924173138472,573.9843351614477,12.0
0.241,-0.0300129372439589,1.5557827120517451,-0.0970335075522902,10.478629707862732,-19.878434909230382,565.816224195957,12.0
0.242,-0.030119852157119643,1.5665429028648035,-0.11673865421251053,11.04040976279333,-19.532436670211037,557.7628776423411,12.0
0.243,-0.030246299794903907,1.577860866006579,-0.13609953046143897,11.59419318304671,-19.189887103919887,549.8226896884272,12.0
0.244,-0.03039193760495884,1.5897286611825667,-0.15511956407218647,12.14009233336332,-18.85074454788219,541.9940770823141,12.0
0.245,-0.03055642643936052,1.6021384595773873,-0.17380214153864984,12.678218007764976,-18.514968018479735,534.27547880045,12.0
0.246,-0.03073943051898744,1.615082542492774,-0.19215060866294245,13.208679448828885,-18.182517202007098,526.6653557742591,12.0
0.247,-0.030940617389467677,1.6285532996700531,-0.21016827128015023,13.731584371426802,-17.85335244369489,519.1621905534755,12.0
0.248,-0.03115965788292168,1.6425432278244716,-0.2278583958898746,14.247038983465028,-17.527434738101842,511.76448701199206,12.0
0.249,-0.03139622607858997,1.6570449291342688,-0.2452242103067638,14.755148007264056,-17.204725719214665,504.47077004464256,12.0
0.25,-0.031649999264117684,1.6720511097550008,-0.2622689043001912,15.256014700581073,-16.885187650717683,497.2795852690524,12.0
0.251,-0.031920657898487165,1.6875545783871184,-0.27899563020906853,15.749740876876842,-16.568783416597988,490.18949873819196,12.0
0.252,-0.032207885574182596,1.703548244818391,-0.2954075035682976,16.236426925939433,-16.255476511597788,483.1990966478818,12.0
0.253,-0.032511368981529086,1.7200251185378603,-0.3115076037020936,16.716171833493405,-15.945231032117,476.30698505866667,12.0
0.254,-0.03283079787206228,1.7369783073180234,-0.327298974332009,17.189073201259603,-15.638011666920562,469.51178961131205,12.0
0.255,-0.03316586501233513,1.7544010156135106,-0.34278462042618946,17.65522717158534,12.73355743455203,-254.95466192276552,0.0
0.256,-0.033502304938800596,1.7719293684453097,-0.3301172654382052,17.402079366161082,12.601359340680546,-251.34939942520757,0.0
0.257,-0.033826143403560084,1.7892063676894059,-0.3175814914672207,17.15251159036559,12.470392079121915,-247.79448402011323,0.0
0.258,-0.03413751137497842,1.8062355683007667,-0.3051760775789883,16.906473851016603,12.34063592614759,-244.28921010168023,0.0
0.259,-0.034436538611179165,1.823020475623828,-0.2928998223855329,16.663916855110404,12.212071482772739,-240.83288199495814,0.0
0.26,-0.034723353678211506,1.8395645460444674,-0.2807515437427088,16.424792000574662,12.084679670542918,-237.42481382476845,0.0
0.261,-0.03499808396945912,1.855871187687458,-0.2687300784266134,16.189051366376074,11.958441727029346,-234.06432937548158,0.0
0.262,-0.03526085572437436,1.8719437610917122,-0.25683428182020834,15.95664770294301,11.833339201465948,-230.75076195525725,0.0
0.263,-0.035511794046980086,1.887785579878978,-0.2450630276028932,15.72753442268089,11.709353950427667,-227.4834542615984,0.0
0.264,-0.03575102292401026,1.9033999114108382,-0.23341520744544386,15.501665590653408,11.58646813358406,-224.26175824925576,0.0
0.265,-0.035978665240364215,1.9187899773639305,-0.22188973074225538,15.278995916423039,11.464664209950605,-221.08503501453495,0.0
0.266,-0.036194842797966274,1.9339589544091162,-0.2104855242961562,15.059480744417991,11.343924933512477,-217.9526546587593,0.0
0.267,-0.03639967633674569,1.948909974955355,-0.19920153197368975,14.843076043381885,11.224233348458457,-214.8639961387587,0.0
0.268,-0.03659328555047866,1.9636461277367492,-0.18803671443195338,14.629738398046626,11.105572785367482,-211.81844714881206,0.0
0.269,-0.036775789104082426,1.9781704584439008,-0.17699004882521058,14.419425000177133,10.987926857128706,-208.8154039937052,0.0
0.27,-0.03694730465059023,1.992485970345512,-0.16606052851594624,14.2120936397543,10.87127945492255,-205.85427146374678,0.0
0.271,-0.03710794884780695,2.006595624900235,-0.15524716279036624,14.00770269629624,10.755614744262667,-202.93446271174156,0.0
0.272,-0.037257837360411744,2.0205023419249035,-0.14454897677653447,13.806211136468363,10.640917163727144,-200.05539921893333,0.0
0.273,-0.037397084878735255,2.034209000271,-0.13396501113032883,13.607578504488519,10.527171420612255,-197.21651065902182,0.0
0.274,-0.037525805150569795,2.047718438898361,-0.12349432153992315,13.411764906900778,10.414362484181082,-194.4172346825149,0.0
0.275,-0.037644110986269436,2.0610334571347053,-0.11313597860218333,13.218731008891242,10.302475583845997,-191.65701686436606,0.0
0.276,-0.03775211427300722,2.074156815214255,-0.10288906757155665,13.028438026647276,10.191496205661604,-188.93531059563946,0.0
0.277,-0.03784992598866455,2.087091234805126,-0.0927526881140819,12.840847719876026,10.081410088886884,-186.2515769774299,0.0
0.278,-0.03793765621535279,2.0998393995254787,-0.08272595406651936,12.655922384482162,9.972203222616477,-183.60528471703637,0.0
0.279,-0.038015414157674725,2.112403955605833,-0.07280799312999518,12.473624843174926,9.863861841525685,-180.9959099948402,0.0
0.28,-0.03808330816733962,2.1247875127472713,-0.06299794647584883,12.29391843329983,9.75637242042715,-178.42293629191872,0.0
0.281,-0.038141445740569754,2.1369926441416984,-0.05329496872735198,12.116767006542423,9.64972167391335,-175.88585438562342,0.0
0.282,-0.03818993352117566,2.1490218866667687,-0.043698227863136326,11.942134926157424,9.543896554939748,-173.38416231014827,0.0
0.283,-0.038228877334974,2.1608777420445295,-0.034206904688396274,11.769987050543891,9.438884247564165,-170.9173651239285,0.0
0.284,-0.03825838219923651,2.1725626772325595,-0.024820192650508093,11.600288727694618,9.334672164341026,-168.48497483088303,0.0
0.285,-0.03827855144792905,2.1840791088286675,-0.015537309232136564,11.433006062113568,-18.836093136156585,551.6803043920028,12.0
0.286,-0.03830345152325645,2.1957866427639026,-0.03420770640567522,11.980754242953639,-18.50527299255681,543.8346464015118,12.0
0.287,-0.03834685715400368,2.208038020529682,-0.052548983946289984,12.520712071181471,-18.177843800150924,536.0992591998826,12.0
0.288,-0.03840844090470017,2.2208255065011584,-0.07056451066887971,13.052989005525358,-17.85376445868569,528.4725999665043,12.0
0.289,-0.038487878668086756,2.234141472962274,-0.08825761653849648,13.577693024493747,-17.532994499348238,520.9531468201006,12.0
0.29,-0.038584849670544805,2.24797840031601,-0.10563159099146054,14.094930582726034,-17.215494110676524,513.5393994434859,12.0
0.291,-0.038699036428803346,2.2623288754582385,-0.12268968363703202,14.60480663400393,-16.901224127907216,506.22987875720884,12.0
0.292,-0.038830124703907294,2.2771855900483535,-0.13943510500382097,15.107424655724113,-16.59014602166365,499.0231265724871,12.0
0.293,-0.038977803440437435,2.2925413381844257,-0.15587102753383225,15.602886681787993,-16.282221882734785,491.9177051247551,12.0
0.294,-0.039141764697201514,2.3083890137384135,-0.17200058671881735,16.091293340297636,-15.977414404631665,484.91219653905006,12.0
0.295,-0.039321703656844696,2.3247216108369226,-0.18782688091983726,16.57274384677957,-15.675686886784966,478.0052029261769,12.0
0.296,-0.03951731856151769,2.3415322213947922,-0.20335297242057138,17.047336039076097,-15.377003218415826,471.19534588788594,12.0
0.297,-0.03972831066911402,2.358814033462533,-0.21858188813865903,17.51516640072894,-15.081327867742226,464.48126618526777,12.0
0.298,-0.03995438432868095,2.376560333809142,-0.23351661845468125,17.976330024373276,-14.788625898217049,457.86162425720755,12.0
0.299,-0.04019524688122621,2.3947645043057015,-0.24816011879777106,18.43092066293866,-14.498862945222795,451.3350994946272,12.0
0.3,-0.04045060855328291,2.4134200180518572,-0.2625153113455516,18.879030784491707,-14.212005191129805,444.90038946312967,12.0
0.301,-0.04072018246246576,2.4325204394784867,-0.2765850849559763,19.32075157075944,-13.928019365724287,438.55620992368506,12.0
0.302,-0.04100368459053313,2.4520594232810264,-0.29037229561502403,19.75617293221119,-13.646872739154578,432.3012946186615,12.0
0.303,-0.0413008338285313,2.4720307158129344,-0.3038797657643874,20.18538348826861,-13.368533130415802,426.1343955518179,12.0
0.304,-0.04161135184522406,2.4924281504479606,-0.31711028637494265,20.608470633006636,-13.092968877750659,420.05428205732005,12.0
0.305,-0.04193496306642268,2.513245646727395,-0.33006661729705383,21.025520547203058,-12.820148832953908,414.05974062873094,12.0
0.306,-0.0422713946510296,2.5344772093951597,-0.34275148766194197,21.436618211977972,-12.550042354970426,408.14957472548184,12.0
0.307,-0.04262037648244818,2.556116927934586,-0.35516759604673054,21.841847415314025,-12.282619306628005,402.3226046801509,12.0
0.308,-0.04298164116761625,2.5781589763587656,-0.36731761052173995,22.24129075497995,-12.017850052962805,396.57766765667884,12.0
0.309,-0.04335492393373273,2.600597609598114,-0.379204170277912,22.635029689718934,-11.755705438193637,390.9136169250638,12.0
0.31,-0.043739962623353924,2.6234271631597625,-0.3908298857349144,23.02314454402962,-11.496156783227404,385.3293217932742,12.0
0.311,-0.044136497663515836,2.6466420519230733,-0.40219733905040733,23.4057145252004,-11.239175877744456,379.8236673656311,12.0
0.312,-0.04454427206929786,2.670236770084051,-0.41330908409618294,23.782817724048094,-10.9847349795007,374.3955545319769,12.0
0.313,-0.044963031433165004,2.6942058906271638,-0.4241676466529135,24.15453112235917,-10.732806810667128,369.0438998619243,12.0
0.314,-0.04539252380605752,2.7185440611884504,-0.43477552627880073,24.52093065151446,-10.48336453150976,363.76763477423407,12.0
0.315,-0.04583250245229662,2.743246100307628,-0.4451351306194763,24.882089806056666,17.830958788562743,-359.2010933228767,0.0
0.316,-0.04626875367168905,2.7679494397554283,-0.42739878687100485,24.52543591281571,17.642039859125173,-354.11905695568214,0.0
0.317,-0.046687362706982746,2.792298654286924,-0.4098504772318764,24.173828257470085,17.454868334439862,-349.1079999155843,0.0
0.318,-0.0470885167299011,2.8162987549573586,-0.392488476881837,23.82719658328786,17.26941673953951,-344.1669308395254,0.0
0.319,-0.04747240119849917,2.8399546830738505,-0.3753110794373919,23.48547139156227,17.08565791611164,-339.2948690808379,0.0
0.32,-0.047839199917953046,2.8632713123964297,-0.3583166047707175,23.148584136555336,16.903565145495264,-334.4908475067727,0.0
0.321,-0.04818909499719923,2.886253447549286,-0.34150339974502975,22.816467248030097,16.7231121589478,-329.75391281789734,0.0
0.322,-0.04852226687776113,2.9089058250631696,-0.3248698377337666,22.489054116468612,16.544273130908127,-325.0831253385567,0.0
0.323,-0.04883889437216798,2.9312331147673656,-0.30841431797845154,22.16627907333257,16.36702267000752,-320.4775587370702,0.0
0.324,-0.04913915469198937,2.953239920801899,-0.2921352651218446,21.84807737670951,16.1913358125453,-315.93629982227947,0.0
0.325,-0.04942322347586986,2.9749307826297406,-0.27603112874109226,21.53438519695899,16.0171880159712,-311.4584483401037,0.0
0.326,-0.04969127483398129,2.996310176669219,-0.26010038259422225,21.22513959356318,15.844555148319646,-307.04311664537545,0.0
0.327,-0.049943481480471064,3.017382521250605,-0.24434152233022902,20.92027844483505,15.673413455919516,-302.6894287051808,0.0
0.328,-0.05018001465408408,3.0381521736555572,-0.22875306685582134,20.619740489902455,15.503739582693294,-298.39652069415985,0.0
0.329,-0.050401043962983304,3.0586234243744608,-0.21333356098559017,20.323465410144827,15.335510607485409,-294.1635421491065,0.0
0.33,-0.05060673496735743,3.0788004552337296,-0.19808160621627682,20.031394576620837,-12.898636859928414,427.77715203259567,12.0
0.331,-0.050811221098618,3.099044718942756,-0.21084597946767888,20.45611700438693,-12.630575209988207,421.68210585537673,12.0
0.332,-0.05102833803596245,3.1197106718857923,-0.2233436824907683,20.87478739133612,-12.365291111268053,415.6728682771708,12.0
0.333,-0.05125782049373198,3.140792304765505,-0.23557747708575083,21.287490943896714,-12.10275318013828,409.7482389237157,12.0
0.334,-0.05149940593173326,3.162283692865505,-0.2475500939328668,21.694311676967676,-11.84293053527181,403.90703427025375,12.0
0.335,-0.0517528345235376,3.18417899483677,-0.2592642331040376,22.095332431080124,-11.585792789686206,398.1480873981254,12.0
0.336,-0.05201784912939334,3.2064724516547622,-0.2707225645007928,22.49063488714294,-11.33131004388861,392.47024778561234,12.0
0.337,-0.052294195264012834,3.229158385381852,-0.28192772837467983,22.880299583942207,-11.079452877762044,386.8723810597398,12.0
0.338,-0.052581621067836135,3.252231198059192,-0.2928823357920115,23.26440593380895,-10.830192343289397,381.35336877404654,12.0
0.339,-0.052879877278076234,3.2756853705866815,-0.30358896910248523,23.643032238453962,-10.583499957197821,375.9121081839838,12.0
0.34,-0.0531887171998923,3.29951546160911,-0.3140501824055996,24.01625570471592,-10.339347693647046,370.5475120235464,12.0
0.341,-0.05350789667876807,3.3237161064425007,-0.32426850199823437,24.38415245973896,-10.097707977172565,365.25850828998756,12.0
0.342,-0.053837174072694685,3.3482820159939872,-0.33424642682521744,24.74679756624198,-9.85855367559021,360.04404002723567,12.0
0.343,-0.05417631022513643,3.3732079757081244,-0.3439864289176202,25.104265037413086,-9.621858093069067,354.90306511462313,12.0
0.344,-0.0545250684382983,3.398488844523588,-0.35349095382620566,25.45662785165656,-9.387594963272004,349.83455605770524,12.0
0.345,-0.054883215299701506,3.42411958627906,-0.3627623992745376,25.803957500349593,18.911602513780288,-372.92931212223505,0.0
0.346,-0.05523655597772333,3.449737963042944,-0.3439529497621399,25.433676556651008,18.707610095972054,-367.6452457817328,0.0
0.347,-0.0555711888956183,3.4749886884118157,-0.325346584608629,25.068642556863594,18.505417904089597,-362.43496517813276,0.0
0.348,-0.05588731625219391,3.4998769729109247,-0.3069415231571192,24.70878237271089,18.30499789685303,-357.2974389858743,0.0
0.349,-0.05618513848013211,3.5244079545378213,-0.2887360069106687,24.354023754875904,18.10632241644396,-352.23164832175354,0.0
0.35,-0.05646485425133659,3.5485866989539803,-0.27072830507013096,24.00429547415512,17.909364274609334,-347.2365887675911,0.0
0.351,-0.056726660510602225,3.5724182007234804,-0.25291671396404,23.659527303894286,17.71409674467067,-342.3112701212691,0.0
0.352,-0.056970752510894264,3.595907384624706,-0.23529955644453426,23.31965000138845,17.520493553039117,-337.4547161330635,0.0
