Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
10.105,0.12315321691300911,21.6643074650272,-1.5777623209565685,-4.592786273968968,18.380537246184346,-645.069227302795,-12.0
10.106,0.12158460047326287,21.659393658955917,-1.559514711714625,-5.2333183382430555,18.115358354517987,-636.0162609439536,-12.0
10.107,0.12003409972302026,21.65384382617122,-1.5415302574958438,-5.864861271244001,17.854217372317812,-627.0906589907038,-12.0
10.108,0.11850145353225679,21.64766689195346,-1.5238049494328338,-6.487541532329537,17.59705686383362,-618.2906290465949,-12.0
10.109,0.11698640473993724,21.640871656354282,-1.5063348355009536,-7.101483805941828,17.343820204789324,-609.6144038776258,-12.0
10.11,0.1154887000842642,21.63346679635744,-1.4891160194972795,-7.706811032267193,17.094451567483762,-601.0602409767101,-12.0
10.111,0.11400809019305488,21.62546086623699,-1.472144660999212,-8.303644412197208,16.848895917105082,-592.6264224919257,-12.0
10.112,0.11254432951148506,21.616862299791485,-1.4554169743014904,-8.892103439036825,16.607098996503527,-584.3112547762685,-12.0
10.113,0.1110971762489559,21.60767941200354,-1.4389292276642642,-9.472305922032929,16.369007314573288,-576.1130680532332,-12.0
10.114,0.10966639230452208,21.59792040134414,-1.4226777422039603,-10.044368019092305,16.134568130693168,-568.0302159523799,-12.0
10.115,0.10824474555341415,21.587772328560323,-1.434617533204978,-9.893201589713659,-39.796441284222745,865.2258184950157,12.0
10.116,0.10679033590981722,21.57830966248476,-1.4740958443620593,-9.034200638582833,-39.16098185071524,852.8052850368474,12.0
10.117,0.10529676488625798,21.5696998161973,-1.512941088904707,-8.187533025548339,-38.5302984486981,840.5587349925887,12.0
10.118,0.10376466317104804,21.561930542939578,-1.5511580142202894,-7.353025983674588,-37.90433396962834,828.483740975617,12.0
10.119,0.10219465673330645,21.554989767519178,-1.588751311137165,-6.530509156382264,-37.28303240783662,816.5779097710952,12.0
10.12,0.1005873668791596,21.548865583908636,-1.6257256150242176,-5.71981456341238,-36.66633884725669,804.8388818557455,12.0
10.121,0.0989434103048101,21.543546252943155,-1.6620855068508216,-4.920776568183754,-36.05419944861684,793.2643309372007,12.0
10.122,0.09726339915094477,21.539020199976097,-1.6978355142642696,-4.1332318445414575,-35.446561436232564,781.851963484602,12.0
10.123,0.09554794105979476,21.53527601245411,-1.7329801126985978,-3.3570193423868186,-34.84337308419487,770.5995182432476,12.0
10.124,0.09379763922697994,21.532302437652046,-1.7675237264204806,-2.5919802555521367,-34.24458370336998,759.5047657808493,12.0
10.125,0.09201309245359027,21.5300883804015,-1.8014707295774888,-1.8379579895940432,-33.65014362823154,748.5655080325054,12.0
10.126,0.09019489518713232,21.528622901158894,-1.8348254471057561,-1.0947981343738953,-33.0600042055839,737.7795779132398,12.0
10.127,0.08834363756321906,21.527895214052045,-1.8675921556471269,-0.3623484363430374,-32.47411778302667,727.1448389262349,12.0
10.128,0.08645990547277724,21.527894684147903,-1.8997750847930752,0.3595412401808262,-31.89243769261029,716.6591846152166,12.0
10.129,0.08454428059942659,21.52861082563076,-1.9313784179491715,1.0710189388810727,-31.3149182398095,706.3205381985405,12.0
10.13,0.08259734046395528,21.530033299765076,-1.9624062932900153,1.7722306403417158,-30.74151469107945,696.126852160259,12.0
10.131,0.08061965846659601,21.53215191288341,-1.9928628046377288,2.4633202904740052,25.962499100624854,-749.4575292181908,-12.0
10.132,0.0786397264503245,21.534242262719903,-1.9670514918258712,1.7191311063228294,25.66086891468432,-738.9459864448104,-12.0
10.133,0.07668545566257312,21.535593654315523,-1.941539630852944,0.9853793345195009,25.363569170782327,-728.5819703194602,-12.0
10.134,0.07475654878984823,21.536216452115763,-1.9163229320011383,0.2619186763007082,25.070533367878088,-718.3634071934324,-12.0
10.135,0.07285271279840592,21.536120874619552,-1.8913971643370677,-0.4513952920899911,24.781695875421782,-708.2882500126891,-12.0
10.136,0.07097365886189433,21.53531699663653,-1.8667581622072615,-1.1547049577817636,24.49699203419143,-698.3544806360533,-12.0
10.137,0.06911910226737408,21.5338147522234,-1.842401823841901,-1.8481507129525876,24.216358135542382,-688.5601092426825,-12.0
10.138,0.06728876236402498,21.531623936275384,-1.8183241105865835,-2.531870977443315,23.939731409040434,-678.903174009448,-12.0
10.139,0.06548236251156041,21.528754206148324,-1.794521046140762,-3.2060022217663784,23.667050010007586,-669.3817407828121,-12.0
10.14,0.06369963003728125,21.525215083011272,-1.7709887159250177,-3.8706789862960753,23.398253008821403,-659.9939028048467,-12.0
10.141,0.061940296131655255,21.52101595508817,-1.7477232655185246,-4.526033927304832,23.133280368702405,-650.7377800594246,-12.0
10.142,0.06020409581789996,21.516166078633024,-1.7247209002210164,-5.172197830782655,22.872072937517768,-641.6115190744283,-12.0
10.143,0.05849076788813195,21.510674579924988,-1.7019778841039912,-5.809299640758031,22.61457243340891,-632.6132925188281,-12.0
10.144,0.05680005483236185,21.5045504574815,-1.6794905389519486,-6.43746649071435,22.360721429167356,-623.7412987560394,-12.0
10.145,0.055131702798368584,21.497802583339393,-1.657255243679723,-7.056823721754308,22.11046334240314,-614.9937615848855,-12.0
10.146,0.05348546152381074,21.49043970517006,-1.6352684333211422,-7.667494912630328,21.86374242068298,-606.3689298127322,-12.0
10.147,0.051861084277828734,21.482470448110586,-1.6135265981640423,-8.269601905725263,21.620503728486057,-597.8650768860011,-12.0
10.148,0.05025132955341916,21.47408231788193,-1.6199849128280672,-8.148062550363797,-34.319475406889794,835.8063962851389,12.0
10.149,0.04861428949835565,21.46635014968535,-1.6539908089006463,-7.318275601070463,-33.69314381338873,823.7957925214548,12.0
10.15,0.04694355588816527,21.459441791329905,-1.6873728454990249,-6.500414780414352,-33.07174738789589,811.9537445930581,12.0
10.151,0.04523975012384192,21.453345400568374,-1.7201359307514468,-5.694312710410536,-32.4552322244661,800.277902249698,12.0
10.152,0.04350348872493117,21.448049301366222,-1.7522849194062249,-4.899804346812076,-31.843545470754968,788.7659483124713,12.0
10.153,0.04173538338216116,21.44354198159018,-1.7838246138753702,-4.1167269463572165,-31.236635313579526,777.4155982100309,12.0
10.154,0.0399360410072574,21.439812090785782,-1.8147597652389083,-3.3449200352647415,-30.634450964899813,766.2245995323386,12.0
10.155,0.03810606378761654,21.436848437803835,-1.8450950743162842,-2.58422537560796,-30.036942646775337,755.1907315542888,12.0
10.156,0.036246049236885146,21.43463998855416,-1.8748351926814433,-1.8344869334768648,-29.444061576972175,744.3118047845164,12.0
10.157,0.03435659024470402,21.4331758637864,-1.903984723665559,-1.095550847534807,-28.8557599546296,733.5856605196761,12.0
10.158,0.032438275122665124,21.432445336988597,-1.9325482233058273,-0.36726539923221324,-28.27199094652583,723.0101704220549,12.0
10.159,0.03049168763768891,21.432437832681092,-1.960530201109508,0.3505190113624397,-27.692708675667795,712.5832361765752,12.0
10.16,0.028517407075232086,21.433142923775204,-1.9879351212570897,1.0579499029970423,-27.117868204023107,702.3027889599437,12.0
10.161,0.026516008279487847,21.434550329652154,-2.014767403469398,1.7551727404683881,-26.547425519556295,692.1667890540712,12.0
10.162,0.024488061695194144,21.436649914192785,-2.0410314238981417,2.4423309625398244,-25.98133752286496,682.1732254496924,12.0
10.163,0.02243413341223704,21.439431683719878,-2.0667315160443023,3.1195660110860013,-25.41956201319738,672.3201154325316,12.0
10.164,0.02035478521600069,21.442885784759586,-2.091871971726428,3.7870173627821613,-24.862057673308687,662.6055041333967,12.0
10.165,0.01825057461483596,21.44700250252018,-2.116457041825917,4.444822550713977,-24.308784058428913,653.027464220672,12.0
10.166,0.01612205488301497,21.45177225888605,-2.14049093717385,5.093117192784084,-23.75970158230545,643.5840954966354,12.0
10.167,0.013969775099594454,21.45718561053902,-2.163977829394258,5.732035018336505,-23.2147715038951,634.2735245188778,12.0
10.168,0.011794280192135737,21.46323324693095,-2.186921851795697,6.361707896859439,-22.673955913099668,625.0939041922495,12.0
10.169,0.009596110989810233,21.469905987965817,-2.209327100359862,6.982265870772427,-22.13721771470199,616.0434133029723,12.0
10.17,0.007375804234804882,21.477194782973275,-2.2311976342786815,7.593837170050221,-21.60452061983058,607.1202563094727,12.0
10.171,0.005133892626319261,21.4850907086739,-2.252537476837082,8.196548241018627,-21.07582913140395,598.32266293276,12.0
10.172,0.002870904856357316,21.493584967398597,-2.273350616203957,8.790523771576245,-20.55110853099261,589.6488877972594,12.0
10.173,0.0005873656469144919,21.502668885271483,-2.2936410062185018,9.375886716905281,-20.030324865434114,581.0972100646867,12.0
10.174,-0.0017162042112025423,21.512333910345916,-2.3134125671786374,9.952758325842137,-19.51344493311776,572.6659330585416,12.0
10.175,-0.004039287835143852,21.522571611199318,-2.3326691865274247,10.521258160835394,-19.00043627274641,564.3533839790554,12.0
10.176,-0.006381372214494602,21.533373675170647,-2.351414719604562,11.081504122876947,-18.491267150074595,556.1579135478867,12.0
10.177,-0.008741948179894288,21.544731906720173,-2.369652990365249,11.633612474730418,-17.985906545259628,548.0778956767894,12.0
10.178,-0.011120510369138428,21.556638225722992,-2.3873877921044753,12.177697865063703,-17.484324139817943,540.1117271234825,12.0
10.179,-0.013516557193409467,21.569084665769005,-2.404622888172166,12.71387335248578,-16.98649030357013,532.2578271488219,12.0
10.18,-0.01592959081640997,21.58206337282704,-2.421362012605636,13.24225042451113,-16.492376083503103,524.5146372454803,12.0
10.181,-0.018359117122479004,21.59556660360386,-2.4376088708167916,13.76293902075892,-16.00195319095345,516.8806208068481,12.0
10.182,-0.020804645688706987,21.609586724018495,-2.4533671402476296,14.276047554535666,-15.515193989378869,509.3542628187024,12.0
10.183,-0.02326568975406511,21.624116207600192,-2.4686404710352785,14.781682935486376,-15.032071481686657,501.93406953577175,12.0
10.184,-0.025741766190195747,21.639147633935515,-2.4834324866584674,15.279950591544804,-14.552559297801189,494.6185681681579,12.0
10.185,-0.028232395482913647,21.65467368740614,-2.4977467845125227,15.770954486818027,-14.076631683748898,487.4063066250522,12.0
10.186,-0.030737101703425966,21.670687155654825,-2.511586936536883,16.254797143269908,-13.604263489270187,480.2958532048617,12.0
10.187,-0.033255412483802704,21.687180928170143,-2.5249564898085985,16.731579660725686,-13.13543015605276,473.2857963089889,12.0
10.188,-0.03578685898585164,21.704147994706837,-2.5378589671705676,17.20140173917497,-12.670107705084757,466.37474412319835,12.0
10.189,-0.03833097587829259,21.721581443923828,-2.55029786779791,17.664361698018276,-12.208272725139473,459.56132434204915,12.0
10.19,-0.0408873013235152,21.739474462271254,-2.5622766676951194,18.120556491841988,-11.74990236254091,452.8441839422351,12.0
10.191,-0.043455376949925566,21.757820332514825,-2.5737988202775135,18.570081731240307,-11.294974309038857,446.2219888847926,12.0
10.192,-0.04603474783022562,21.77661243241676,-2.5848677569064336,19.01303170144423,-10.84346679049747,439.6934238482096,12.0
10.193,-0.04862496246035458,21.79584423343774,-2.5954868874125605,19.449499380660388,-10.395358555684568,433.2571919656141,12.0
10.194,-0.0512255727389917,21.815509299458895,-2.6056596006070905,19.879576458112577,-9.950628865176087,426.91201456615784,12.0
10.195,-0.053836133946186054,21.835601285487233,-2.6153892647917822,20.303353352308932,-9.509257480178706,420.6566309132227,12.0
10.196,-0.056456204698067725,21.85611393576963,-2.6246792284374245,20.72091923760249,-9.071224648259196,414.48979782575134,12.0
10.197,-0.05908534695444463,21.877041083230438,-2.6335328204661326,21.132362052186302,-8.636511096010299,408.41028956122454,12.0
10.198,-0.061723126000670064,21.898376648273224,-2.6419533507148287,21.537768514992205,-8.205098018406863,402.4168975731742,12.0
10.199,-0.06436911042203244,21.920114637400577,-2.6499441104464436,21.93722414514524,-7.776967067216386,396.508430232689,12.0
10.2,-0.06702287208499294,21.942249142010365,-2.6575083728027433,22.33081327892733,-7.35210034035842,390.6837125850402,12.0
10.201,-0.06968398611876057,21.964774337205522,-2.6646493932470063,22.71861908654563,-6.930480371354536,384.941586109078,12.0
10.202,-0.07235203089722547,21.98768448061711,-2.671370409996804,23.10072358871971,-6.512090118861563,379.2809084791967,12.0
10.203,-0.0750265880256088,22.010973911374197,-2.6776746444327326,23.477207671217965,-6.096912957030705,373.7005533562617,12.0
10.204,-0.07770724233727763,22.034637049383544,-2.6835653014664866,23.848151095110374,-5.684932667561084,368.1994102389999,12.0
10.205,-0.08039358185280931,22.058668393474353,-2.6890455700185827,24.21363252269499,-5.276133425652587,362.7763840942537,12.0
10.206,-0.08308519777171272,22.083062520531303,-2.694118623384993,24.573729529765753,-4.870499791320325,357.43039517998716,12.0
10.207,-0.08578168445786694,22.107814084442754,-2.698787619614635,24.928518620416657,-4.468016699751088,352.16037883253665,12.0
10.208,-0.08848263942389648,22.132917815020825,-2.7030557018816253,25.278075242226283,-4.068669451542577,346.96528524852533,12.0
10.209,-0.09118766331585215,22.158368516933866,-2.7069259988482663,25.62247380127412,-3.6724437030380503,341.84407926918163,12.0
10.21,-0.09389635989809371,22.184161068650067,-2.710401625018742,25.96178767698362,-3.2793254567689347,336.7957401671419,12.0
10.211,-0.09660833604507628,22.210290421578563,-2.713485681058379,26.296089234221633,-2.8893010529806658,331.81926147197845,12.0
10.212,-0.09932320174728072,22.236751599609434,-2.716181254051206,26.625449829873535,-2.5023571632985107,326.9136508736574,12.0
10.213,-0.10204057007283956,22.26353969741454,-2.718491417931156,26.94993983658376,-2.118480777875167,322.0779298839779,12.0
10.214,-0.10475305882312988,22.290470937923306,-2.6924605159667,26.554425331334727,53.9625108302497,-1107.9757503498681,-12.0
10.215,-0.1074186191326861,22.3164739809676,-2.6387409310240626,25.454257202883525,53.47754163139207,-1092.39701109604,-12.0
10.216,-0.1100307014630388,22.341384608874627,-2.585503682680332,24.36955881382799,52.99782255322678,-1077.0357592411979,-12.0
10.217,-0.11258978554084345,22.365218183154113,-2.5327435658091426,23.300114206623594,52.523263851414974,-1061.888942208838,-12.0
10.218,-0.11509634593212584,22.387989850872785,-2.4804554642924836,22.24571045478537,52.053777253352195,-1046.9535504788487,-12.0
10.219,-0.11755085212951295,22.40971454763379,-2.428634349581655,21.206137620574477,51.5892759315596,-1032.226616980382,-12.0
10.22,-0.11995376863628823,22.430407000461287,-2.377275279315701,20.18118871404185,51.12967447808632,-1017.7052165043575,-12.0
10.221,-0.12230555505911463,22.450081730942394,-2.32637339578268,19.170659648385822,50.67488887769297,-1003.386465064171,-12.0
10.222,-0.12460666619195712,22.46875305810808,-2.275923924540854,18.174349199043373,50.2248364830529,-989.2675193096497,-12.0
10.223,-0.1268575521000993,22.486435101317962,-2.225922173038577,17.192058962735334,49.77943599029849,-975.345575940718,-12.0
10.224,-0.1290586582029243,22.503141783108955,-2.1763635292569576,16.22359331703042,49.338607415144565,-961.6178711287589,-12.0
10.225,-0.13121042533748473,22.518886831463107,-2.1272434606824167,15.268759388196008,48.90227207297517,-948.0816800556296,-12.0
10.226,-0.13331328983460106,22.53368378245699,-2.078557513067346,14.327367013616252,48.470352556875284,-934.7343163760879,-12.0
10.227,-0.13536768362141063,22.54754598371257,-2.030301308740726,13.39922869275968,48.04277271095633,-921.5731315184172,-12.0
10.228,-0.13737403428375497,22.560486596633666,-1.9824705456066294,12.484159555489137,47.619457611568464,-908.5955142308665,-12.0
10.229,-0.1393327651395155,22.572518598975716,-1.9350609959577518,11.58197732562261,47.20033354671688,-895.7988900611386,-12.0
10.23,-0.14124429531136581,22.58365478739441,-1.8880685052949886,10.69250228478993,46.78532799587819,-883.1807208403394,-12.0
10.231,-0.14310903982299542,22.593907780585816,-1.8414889906044971,9.81555722762169,46.374369606279956,-870.7385040444697,-12.0
