Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
1.088,-0.05662179770410803,27.054714285657457,0.390076612938898,21.561147577431825,15.73703595233821,-311.54546308173826,0.0
1.089,-0.05622388955889498,27.076120407637376,0.4057027924558635,21.251839846361104,15.515591740705755,-307.0804676816355,0.0
1.09,-0.055810465696009406,27.097219444187626,0.42110833129363523,20.94696581826686,15.295750940316648,-302.67790393483153,0.0
1.091,-0.05538174595723956,27.118015797922055,0.43629482260348895,20.64646349828344,15.077493112518288,-298.3369008633581,0.0
1.092,-0.05493794859841491,27.138513809800376,0.4512638392535991,20.350271757692983,14.86079821018857,-294.05659976390325,0.0
1.093,-0.0544792903081112,27.158717759944803,0.4660169341987592,20.05833032235173,14.645646572397961,-289.83615404368686,0.0
1.094,-0.05400598622759448,27.17863186849558,0.48055564086678804,19.770579760566356,14.432018918829968,-285.6747290485513,0.0
1.095,-0.05351825000569929,27.198260297559397,0.49488147402131843,19.48696145549972,14.219896337546054,-281.57150167214587,0.0
1.096,-0.05301629377843713,27.217607150802817,0.5089959295971509,19.20741761091352,14.009260287076788,-277.52566043680497,0.0
1.097,-0.05250032818292331,27.23667647411936,0.5229004850035867,18.931891241713053,13.800092591974167,-273.5364053593788,0.0
1.098,-0.051970562384482506,27.255472256709005,0.5365965996073898,18.660326158653763,13.592375435848462,-269.6029477344519,0.0
1.099,-0.05142720409325369,27.273998431829025,0.5500857150720756,18.392666957701017,13.38609135640041,-265.7245099833961,0.0
1.1,-0.05087045958027923,27.292258877528777,0.5633692556899413,18.128859009617038,13.181223240545172,-261.90032550663256,0.0
1.101,-0.0503005336937022,27.310257417387746,0.5764486287152254,17.868848449502238,12.977754319511408,-258.1296385352433,0.0
1.102,-0.04971762990481319,27.32799782218758,0.5893252251053844,17.61258215311436,12.775668158249454,-254.41170379548913,0.0
1.103,-0.04912195034996748,27.345483811454418,0.6020004202052466,17.360007715024302,12.574948645625266,-250.7457861993123,0.0
1.104,-0.0485136946352925,27.36271902877563,0.614475526147768,17.11107454085168,-15.69176060587069,470.63564212293187,12.0
1.105,-0.04790702562894362,27.3800643093864,0.5989017232334011,17.578378974692956,-15.456325619451007,463.9890182575922,12.0
1.106,-0.047315813184352795,27.397873586792773,0.5835619321855642,18.039083644529786,-15.223725805552908,457.4357751075181,12.0
1.107,-0.046739824691097,27.41614030738697,0.5684533391738604,18.493281218936325,-14.993922998055394,450.9746031389552,12.0
1.108,-0.046178830341582086,27.434858009831853,0.5535731660261978,18.941063122478774,-14.766879569300727,444.60421042379505,12.0
1.109,-0.045632603101758026,27.454020324057023,0.53891867212824,19.382519490029566,-14.542558459769921,438.32332329603696,12.0
1.11,-0.045100918661186006,27.47362096954146,0.5244871536676564,19.817739191086098,-14.320923166921611,432.1306860069862,12.0
1.111,-0.04458355537658248,27.493653753366782,0.5102759427792518,20.246809857332593,-14.10193773259595,426.02506033452266,12.0
1.112,-0.04408029425231637,27.51411256956111,0.4962824072510689,20.66981789193692,-13.885566738599614,420.0052254511377,12.0
1.113,-0.04359091889594055,27.534991397565424,0.4825039498509388,21.08684849126377,-13.6717752967464,414.06997761608073,12.0
1.114,-0.04311521552641277,27.55628430247637,0.46893800844642736,21.49798564142494,-13.460529050054646,408.2181302238851,12.0
1.115,-0.04265297289986004,27.577985432523544,0.4555820548846152,21.903312154008475,-13.251794156634562,402.448513298069,12.0
1.116,-0.042203982363428635,27.600089020551177,0.4424335994290002,22.302909553649275,15.021803827306044,-321.0068434352992,0.0
1.117,-0.04175407621131214,27.622232196400997,0.45734042877479847,21.98420915319318,14.792146999168747,-316.4047725765142,0.0
1.118,-0.041289377767084294,27.64405896211128,0.4720184741381373,21.6700785294875,14.564232310390368,-311.86713896494444,0.0
1.119,-0.040810114947116706,27.665573855387365,0.48646946707548167,21.3604536958722,14.338038664845419,-307.3930436387018,0.0
1.12,-0.040316513949118386,27.686781350500404,0.5006951182934167,21.055271556822955,14.113545363685787,-302.9816002591227,0.0
1.121,-0.039808799286534045,27.707685859774102,0.5146971183105549,20.75446988689223,13.89073209546175,-298.631934811971,0.0
1.122,-0.03928719377485823,27.728291732981646,0.5284771371896777,20.4579873392511,13.669578940366105,-294.343185728872,0.0
1.123,-0.038751918554948056,27.748603258345696,0.5420368249833737,20.165763431523793,13.450066363641843,-290.1145036863768,0.0
1.124,-0.03820319311766802,27.768624663595492,0.5553778122051322,19.877738530814028,13.232175208599624,-285.94505139354817,0.0
1.125,-0.037641235331372924,27.788360117156397,0.5685017103589245,19.59385383685508,13.015886688718854,-281.83400335288917,0.0
1.126,-0.03706626152091762,27.8078137316664,0.5814101134998464,19.314051332205036,12.801182363870552,-277.78054515326886,0.0
1.127,-0.03647848640995693,27.826989561442353,0.5941045971080482,19.03827381813406,12.588044157612968,-273.78387397957414,0.0
1.128,-0.03587812148012421,27.84589156660277,0.6065866899342188,18.766465435882164,-15.690886618989271,447.92361256398584,12.0
1.129,-0.03527934288765251,27.86488093591425,0.5910077298841186,19.2112189894378,-15.467476608474863,441.5984007516411,12.0
1.13,-0.034696031991395475,27.884311911012333,0.5756508565636796,19.649691840289183,-15.246707056410477,435.3619975750912,12.0
1.131,-0.03412796801281712,27.904178255184465,0.5605134476011405,20.081972175461477,-15.028541698088613,429.2131568866617,12.0
1.132,-0.03357493278558056,27.924473819555804,0.5455929167345227,20.508146940780577,-14.812944818940903,423.1506501174654,12.0
1.133,-0.03303671072200318,27.945192541936873,0.5308867133006827,20.928301857191897,-14.59988124697219,417.17326604595115,12.0
1.134,-0.03251308972082394,27.966328472417967,0.5163923521630409,21.342520627753817,13.67802441575725,-306.48699644286756,0.0
1.135,-0.03198989599012947,27.987518485464175,0.529957547870749,21.038238789643867,13.452655891538289,-302.08702952994497,0.0
1.136,-0.031453249460309696,28.008406406358507,0.5432982383882489,20.738326013685825,13.229010684190861,-297.7487273353683,0.0
1.137,-0.030903373777557763,28.02899657344605,0.5564161370734036,20.44272106654354,13.007068964393838,-293.4712299383143,0.0
1.138,-0.030340490884978845,28.04929326428526,0.5693129376519153,20.151363568475876,12.786811279569964,-289.25368950561096,0.0
1.139,-0.029764821042690435,28.06930069652135,0.5819903146028135,19.86419398096889,12.568218548099168,-285.09527011626983,0.0
1.14,-0.029176581193469164,28.089022991062155,0.5944498942585161,19.581154148937618,-15.716068903804384,436.77166311480846,12.0
1.141,-0.02858995285024176,28.108821498936265,0.5788431321220803,20.01483406700814,-15.497918802183083,430.60363608843915,12.0
1.142,-0.028018822637103587,28.129050617635677,0.5634532269542162,20.442389808834864,-15.282312583603744,424.5221736557736,12.0
1.143,-0.02746297494603462,28.14970426563586,0.5482776706440664,20.863906866884598,-15.069215266177086,418.52606791998176,12.0
1.144,-0.026922196677583103,28.170776446757216,0.5333139717120152,21.27946999729647,-14.858592119003532,412.61412133727947,12.0
1.145,-0.026396277203984235,28.192261248894443,0.518559673106281,21.689162768322586,-14.650408938820222,406.78515318875003,12.0
1.146,-0.02588500833992238,28.21415284300513,0.5040123517541912,22.09306757465447,-14.444632043349527,401.0379993771407,12.0
1.147,-0.02538818430543794,28.23644548182975,0.48966961799372,22.49126565555097,-14.24122826297084,395.3715121698284,12.0
1.148,-0.02490560169424011,28.25913349879403,0.4755291150868435,22.883837110385368,-14.040164933548658,389.78455997834885,12.0
1.149,-0.024437059440386495,28.282211306854933,0.4615885187078831,23.2708609149879,-13.841409888918749,384.27602712667203,12.0
1.15,-0.02398235878605103,28.30567339738344,0.4478455364482858,23.652414937470617,-13.644931453615317,378.84481362681913,12.0
1.151,-0.023541303250356787,28.329514339080692,0.4342979073369586,24.028575953575164,-13.450698435816477,373.48983496124447,12.0
1.152,-0.023113700842502995,28.35372883922321,0.4209434610914438,24.39941807470646,14.808660266265408,-349.5567740960796,0.0
1.153,-0.022685393750284957,28.377954316256407,0.43563012685580804,24.052369912841634,14.565025125928798,-344.5518074667438,0.0
1.154,-0.022242521466529573,28.40183523564008,0.45007416828537966,23.710291306697048,14.323388937471872,-339.61701966959595,0.0
1.155,-0.021785325629173277,28.42537653223642,0.4642775632475752,23.373112805992406,14.08372830293919,-334.751434482713,0.0
1.156,-0.021314045901174906,28.448583071727178,0.478242275709134,23.040765691980795,13.846020105086712,-329.9540860011647,0.0
1.157,-0.02082891999127613,28.471459651484082,0.49197024669919215,22.713182206033203,13.610241647863784,-325.22402191356315,0.0
1.158,-0.02033018129801553,28.49401094458512,0.5054633460968184,22.390296543066956,13.376371096874623,-320.56031757187856,0.0
1.159,-0.019832029747359568,28.516598905348175,0.4908733227935529,22.784689922342604,-14.489486486094426,391.5941325863593,12.0
1.16,-0.01934836787338615,28.539578466785255,0.476483622893427,23.173510726219888,-14.290292219549498,386.0605065593029,12.0
1.161,-0.018878996475094407,28.562944095035856,0.4622919856892386,23.55683681904524,-14.093355689650586,380.6045230241781,12.0
1.162,-0.018423718616789816,28.586690334145192,0.4482961691904951,23.93474529584697,-13.898645589695482,375.2250929681018,12.0
1.163,-0.01798233959403119,28.610811804881088,0.4344939625477062,24.307312167916297,-13.706131094462453,369.9211427280152,12.0
1.164,-0.017554669824150337,28.635303282320415,0.42088322945207496,24.6746111813574,-13.515782359880031,364.6916306992713,12.0
1.165,-0.017126551797324523,28.65980220182371,0.4353119688091319,24.324069719616674,14.306303757902407,-348.0206749111799,0.0
1.166,-0.01668412729658068,28.6839530947629,0.4494964990619521,23.978546719161507,14.06309599749588,-343.0370601323336,0.0
1.167,-0.016227639534596,28.707760944958252,0.463438835459361,23.63797229166927,13.821911977704827,-338.1233611012161,0.0
1.168,-0.015757329694635735,28.731230666078105,0.47714098993380705,23.302277012074917,13.582728250120152,-333.2786018913918,0.0
1.169,-0.01527343695661116,28.754367102720106,0.4906049511244051,22.97139242622274,13.345521790407098,-328.50182032090197,0.0
1.17,-0.014776197365675519,28.777175003114472,0.5038326582571547,22.645251596869205,13.110270252025419,-323.7920756968773,0.0
1.171,-0.014279809790397257,28.800016310969195,0.4889758505353919,23.036436280277467,-14.756920961414565,388.40772983391463,12.0
1.172,-0.01379817932219938,28.823246033033403,0.47431806872779453,23.42209308428771,-14.559013793152412,382.91879943990216,12.0
1.173,-0.013331108051908548,28.846858680306845,0.4598570858121933,23.802299542328278,-14.363317970154272,377.50685647915236,12.0
1.174,-0.012878400283101806,28.870848840825165,0.44559070599870837,24.177132099699637,-14.169802523545037,372.17082119055806,12.0
1.175,-0.012439862495903542,28.89521117839916,0.43151676416744034,24.546666131434964,-13.97843696149111,366.90962897359867,12.0
1.176,-0.012015303321987521,28.919940431739807,0.417633125478886,24.91097595469207,-13.789191263483023,361.722230212612,12.0
1.177,-0.011604533513338674,28.94503141336757,0.40393768488783943,25.270134844205504,-13.602035873260835,356.60759005772377,12.0
1.178,-0.0112073659122831,28.970479008561657,0.3904283666757809,25.624215047167603,-13.416941691996964,351.56468821387017,12.0
1.179,-0.010823615422177075,28.996278174334442,0.3771031239940812,25.973287797757703,-13.233880071649038,346.59251873481657,12.0
1.18,-0.010453098979301429,29.022423938441772,0.36395993842408986,26.317423331158253,-13.052822808539492,341.69008982444336,12.0
1.181,-0.010095635523707775,29.048911398361444,0.3509968195223292,26.656690898026284,-12.873742136747907,336.8564236315965,12.0
1.182,-0.00975104795935026,29.075735772317277,0.33821183361624857,26.991157995201142,15.370730132694854,-385.6762514083203,0.0
1.183,-0.009405193900394229,29.102535014085202,0.35345324264807,26.608244104270156,15.112469856932579,-380.1645993362487,0.0
1.184,-0.009044227183609416,29.12895408481393,0.3684375241041272,26.230803059767506,14.856467059189018,-374.73028952551147,0.0
1.185,-0.008668403815333198,29.154998418958495,0.3831669203763962,25.858758103585032,14.602695016857691,-369.3722421697011,0.0
1.186,-0.008277977586712261,29.18067337534945,0.397643649342691,25.492033497303797,14.351127444024705,-364.08939188874143,0.0
1.187,-0.007873200069532476,29.20598423701652,0.411869902568337,25.130554568767746,14.101738519480133,-358.88068839586685,0.0
1.188,-0.007454320642151421,29.230936212236827,0.4258478457629277,24.77424769724578,13.854502879866315,-353.74509628720165,0.0
1.189,-0.007021586520263843,29.255534435780486,0.4395796193232505,24.42304029579989,13.609395611513252,-348.68159479169464,0.0
1.19,-0.006575242789961737,29.27978397025692,0.4530673389192441,24.076860792228473,13.366392241591273,-343.68917750082335,0.0
1.191,-0.006115532489431644,29.303689809516698,0.46631309696663636,23.735638580921908,13.125468715514899,-338.76685168548005,0.0
1.192,-0.005642696559758026,29.327256876616325,0.4793189617445101,23.399304051667432,12.886601410551899,-333.9136387047697,0.0
1.193,-0.005156973852475392,29.350490024120504,0.49208697752718916,23.067788585370074,12.649767133893286,-329.1285739453729,0.0
1.194,-0.004658600065543475,29.373394007545237,0.5046191437713322,22.741024956509634,-15.652397886463858,393.35610601797384,12.0
1.195,-0.004161773554270607,29.39633077985864,0.4890672815407061,23.131594084167208,-15.451765197522219,387.79705541909595,12.0
1.196,-0.0036803989903369965,29.419655355715786,0.4737149202385551,23.5166441199032,-15.253319350489654,382.3159109110513,12.0
1.197,-0.003214277919321676,29.443362253671275,0.45855992402329726,23.896251517861657,-15.057029664188843,376.9115928991009,12.0
1.198,-0.0027632140481935125,29.46744606928885,0.44360015213626075,24.27049256503014,-14.862865386717313,371.5830240110862,12.0
1.199,-0.002327013220466905,29.491901474273195,0.4288334945050019,24.639442473094082,-14.67079624832998,366.32914210962645,12.0
1.2,-0.001905483374374955,29.51672321499942,0.414257871084401,25.00317539926904,-14.480792451933675,361.1488999968054,12.0
1.201,-0.0014984344994980196,29.54190611098545,0.39987123117238205,25.36176446794425,-14.292824663221323,356.0412651073661,12.0
1.202,-0.0011056786190207235,29.567445054286402,0.3856715531367155,25.7152817792639,-14.106864006724095,351.00521938703224,12.0
1.203,-0.0007270297559644554,29.593335008299437,0.37165684388017617,26.06379842605953,-13.922882058069728,346.03975905246216,12.0
1.204,-0.00036230393905210134,29.619571007918886,0.35782513891474693,26.407384491646567,-13.74085084475931,341.1438946222565,12.0
1.205,-1.1319136316025556e-05,29.646148157252007,0.3441745013333589,26.746109082192635,-13.560742831623227,336.3166504583359,12.0
1.206,0.0003261047701953836,29.67306162872191,0.3307030214086283,27.080040339424823,-13.382530915001752,331.55706458578504,12.0
1.207,0.0006501459920192297,29.700306662747163,0.31740881645395574,27.409245445165528,-13.206188420512788,326.8641886283901,12.0
1.208,0.0009609808691460986,29.727878566527124,0.30429003027822576,27.73379063854119,-13.031689095262083,322.2370875647537,12.0
1.209,0.0012587839064372433,29.75577271277684,0.2913448326174711,28.05374123390851,-12.859007099745133,317.6748394742583,12.0
1.21,0.001543727790277569,29.7839845391006,0.2785714188576834,28.36916162972467,-12.688117003711548,313.17653541123474,12.0
1.211,0.001815983407120935,29.812509547301076,0.2659680097284218,28.680115318333552,-12.518993781627225,308.74127926616273,12.0
1.212,0.002075719884142297,29.841343301988253,0.25353285067632253,28.986664905675614,-12.351612803838274,304.36818748642474,12.0
