,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
14.147,0.3728832916074525,0.36709854982353773,0.5908315054491076,0.725667103678201,0.3714437862961779,0.6266812517597298,1.0
14.148,0.37302260199323606,0.36712263263538986,0.5902798990850109,0.7294642472276293,0.37264438427451624,0.6247372812533518,1.0
14.149000000000001,0.37315877647068757,0.36714707950906883,0.5897352047782203,0.7332078478274129,0.37383084883349543,0.6228205689934323,1.0
14.15,0.3732918543491262,0.3671718853109793,0.5891973412770767,0.7368986562202934,0.375003385442134,0.620930732382954,1.0
14.151,0.37342187447880704,0.3671970449791614,0.5886662285046186,0.7405374126622435,0.3761621964719615,0.6190673941816904,1.0
14.152000000000001,0.373548875253854,0.36722255352282507,0.588141787550461,0.7441248469907555,0.377307481218636,0.6172301824712435,1.0
14.152999999999999,0.37367289461996306,0.3672484060211971,0.5876239406503403,0.7476616787939824,0.3784394359524944,0.6154187305686114,1.0
14.154000000000002,0.37379397008236614,0.36727459762233133,0.5871126111649816,0.7511486175854025,0.37955825397062465,0.6136326769369412,1.0
14.155,0.3739121387099917,0.36730112354245537,0.5866077235686602,0.7545863628995559,0.3806641256263205,0.6118716651365607,1.0
14.155999999999999,0.37402743714301967,0.3673279790648422,0.5861092034291605,0.7579756044577504,0.38175723837841724,0.610135343740312,1.0
14.157,0.3741399008334941,0.3673551596265034,0.5856169804873544,0.7613170000401657,0.5720179867661114,0.3430178106351107,0.5
14.158,0.3742526849295986,0.3673823067260091,0.5862181114741255,0.7573019257657166,0.570164451498541,0.3451053917620598,0.5
14.159,0.3743688774561063,0.36740906891150754,0.5868085538215639,0.7533443491458731,0.5683266971864083,0.3471636682217286,0.5
14.16,0.3744884175226796,0.36743545169617337,0.5873883983535377,0.7494434633230304,0.5665045441332851,0.3491930489522504,0.5
14.161,0.37461124475625873,0.3674614605157208,0.5879577349120932,0.745598472371494,0.564697815722082,0.35119393731579135,0.5
14.162,0.3747372992974302,0.3674871007290677,0.5885166523174417,0.7418085915454605,0.562906338523351,0.35316673096995643,0.5
14.163,0.37486652179329377,0.36751237761965305,0.5890652383904829,0.738073047085915,0.5611299422361279,0.35511182196654484,0.5
14.164000000000001,0.3749988533876019,0.3675372963973079,0.5896035799845778,0.7343910759464642,0.5593684596030928,0.3570295968918099,0.5
14.165,0.3751342357174066,0.3675618621988274,0.5901317629955327,0.7307619257094723,0.5576217263856659,0.35892043690930564,0.5
14.165999999999999,0.3752726109065974,0.3675860800891618,0.5906498723819854,0.727184854411324,0.5558895813104243,0.36078471784925237,0.5
14.167,0.37541392156290254,0.36760995506204475,0.5911579921757808,0.7236591304507347,0.5541718660403655,0.3626228102554652,0.5
14.168,0.3755581107785257,0.36763349203999046,0.5916562054814195,0.7201840325889242,0.5524684251740658,0.3644350793853128,0.5
14.169,0.37570512211393725,0.36765669587712485,0.5921445945251889,0.7167588495347772,0.5507791061194631,0.3662218854218265,0.5
14.17,0.3758548995958619,0.36767957135963075,0.5926232406624535,0.7133828798794601,0.5491037590731076,0.3679835835071773,0.5
14.171,0.37600738771699516,0.36770212320596773,0.5930922243805634,0.710055432064541,0.5474422370087432,0.369720523759071,0.5
14.172,0.3761625314286279,0.36772435606819526,0.5935516253216835,0.7067758241879003,0.5457943956178878,0.3714330513700058,0.5
14.173,0.3763202761331479,0.3677462745333174,0.5940015223059879,0.7035433838066879,0.544160093249484,0.373121506708043,0.5
14.174000000000001,0.37647978629836276,0.36776797175909137,0.5938963104139094,0.7040252092709107,0.35482333661536103,0.6382973456003489,1.0
14.175,0.3766363555373757,0.36778998030718885,0.5932487372882863,0.7081422847956537,0.356123337665254,0.6361896802416764,1.0
14.175999999999998,0.3767892414886603,0.36781238359171625,0.5926086502928003,0.7122013082094754,0.3574086529795641,0.6341115337068162,1.0
14.177,0.3769384867379896,0.36783517604650134,0.5919759650204187,0.7162030925458374,0.35867950407352533,0.6320624917088321,1.0
14.177999999999999,0.3770841333919373,0.36785835218332,0.5913505983369727,0.7201484394286382,0.3599361090514323,0.6300421457911982,1.0
14.179,0.3772262230887224,0.3678819065902521,0.5907324683516769,0.7240381393136351,0.36117868267903364,0.6280500932044171,1.0
14.18,0.3773647970050615,0.36790583393064064,0.590121494398472,0.7278729716412455,0.36240743642989937,0.6260859368278991,1.0
14.181,0.37749989584943217,0.36793012894411903,0.5895175970544336,0.7316537046857111,0.36362257844266765,0.6241492852469128,1.0
14.182,0.3776315598744169,0.36795478644473867,0.5889206981062157,0.7353810958299195,0.3648243136029427,0.6222397526121624,1.0
14.183,0.3777598288845395,0.3679798013197827,0.5883307205287686,0.7390558917396337,0.36601284359562913,0.6203569585507408,1.0
14.184000000000001,0.3778847422562454,0.3680051685266883,0.5877475884303075,0.742678828815211,0.36718836703913527,0.6185005279353436,1.0
14.185,0.37800633894208446,0.36803088309242743,0.5871712270411801,0.746250633282442,0.36835107951293367,0.6166700908378251,1.0
14.186,0.3781246574688835,0.3680569401138239,0.5866015627194328,0.7497720211461179,0.36950117354451284,0.6148652825528824,1.0
14.187000000000001,0.3782397359516766,0.3680833347554174,0.5860385229125903,0.753243698503544,0.370638838702553,0.6130857434378756,1.0
14.187999999999999,0.37835161210103807,0.3681100622483464,0.585482036137651,0.7566663617084456,0.3717642616459613,0.6113311188290684,1.0
14.189,0.378460323198897,0.36813711789388154,0.5849320320446151,0.7600406968523564,0.3728776259748444,0.6096010593063149,1.0
14.19,0.37856590577554633,0.36816449709589544,0.5843884420695783,0.7633673749760738,0.3739791110550561,0.6078952231260064,1.0
14.190999999999999,0.3786715148008483,0.3681918414769378,0.5849383295653474,0.759337749369396,0.5613274392207933,0.3445832469494968,0.5
14.192,0.37878023946957107,0.3682187995454394,0.5854776579945233,0.7553657715574649,0.5595120142588664,0.346647421408862,0.5
14.193,0.37889201963160224,0.36824537683029385,0.5860065199106533,0.7514506465160543,0.5577128760511135,0.34868258241935823,0.5
14.194,0.3790067956743745,0.36827157878306704,0.586525009121636,0.7475915750251947,0.5559298444239192,0.3506891351676438,0.5
14.195,0.379124508522657,0.36829741077802713,0.5870332183898443,0.7437877691222449,0.5541627423696242,0.3526674790987037,0.5
14.196,0.37924509963140396,0.3683228781134437,0.5875312394540388,0.7400384519116017,0.5524113959881265,0.3546180080131731,0.5
14.197000000000001,0.37936851097899454,0.36834798601281826,0.5880191630501087,0.736342857384389,0.5506756344315012,0.35654111015955836,0.5
14.198,0.37949468505557266,0.3683727396270901,0.5884970789477084,0.7327002300954597,0.5489552898037634,0.3584371683994956,0.5
14.199000000000002,0.37962356486103904,0.36839714403492757,0.5889650759556555,0.7291098251205262,0.5472501971485467,0.3603065602296289,0.5
14.2,0.37975509389916623,0.36842120424378827,0.5894232419398698,0.7255709079008326,0.5455601944014556,0.36214965786105185,0.5
14.200999999999999,0.37988921616997584,0.36844492519132405,0.589871663846937,0.7220827540373789,0.5438851223265524,0.36396682832456995,0.5
14.202,0.38002587617434735,0.3684683117447191,0.5903104276917646,0.7186446493882054,0.5422248245444186,0.3657584334210444,0.5
14.203,0.3801650189097275,0.3684913687015055,0.5907396185710998,0.7152558899488867,0.5405791474949596,0.3675248297825406,0.5
14.204,0.38030658985000004,0.36851410079301167,0.5911593207230984,0.7119157813470067,0.5389479402840205,0.36926636913078054,0.5
14.205,0.38045053494650816,0.36853651268429605,0.5915696175254095,0.7086236388520267,0.5373310546850577,0.370983398272171,0.5
14.206,0.38059680062393203,0.3685586089749504,0.5919705915083419,0.7053787872577184,0.5357283451022755,0.3726762591579748,0.5
14.207,0.3807445523467678,0.36858048283996103,0.5918166412146622,0.7058483241161038,0.34642381479443807,0.6378564081994839,1.0
14.208,0.38088908490762236,0.3686026668398527,0.591120518332851,0.7099532276228798,0.3477566679569022,0.6357529609941035,1.0
14.209000000000001,0.3810296569770293,0.36862524440644967,0.5904320736419526,0.7140001947515101,0.3490754571635543,0.6336789412593588,1.0
14.21,0.38116631224981135,0.3686482099846327,0.5897512263228647,0.7179900360222271,0.3503803994341031,0.6316339361980052,1.0
14.210999999999999,0.38129909396204126,0.36867155809699115,0.5890778968032937,0.7219235505866857,0.351671708367589,0.6296175388234703,1.0
14.212,0.38142804490188914,0.3686952833421471,0.5884120067275288,0.7258015264738826,0.35294959421622507,0.6276293478341675,1.0
14.213,0.38155320741563936,0.3687193803938262,0.5877534789396541,0.7296247407267752,0.35421426392693867,0.6256689675436452,1.0
14.214,0.38167462340164793,0.36874384400179633,0.5871022375005098,0.7333939592642541,0.35546592110171954,0.6237360079510313,1.0
14.215,0.3817923343224225,0.3687686689900036,0.5864582076540379,0.7371099371549673,0.35670476607941626,0.6218300846011097,1.0
14.216,0.3819063812122739,0.368793850255393,0.585821315806003,0.7407734187904643,0.35793099598773864,0.6199508184958287,1.0
14.217,0.38201680469710575,0.36881938276479076,0.5851914894678106,0.7443851383428457,0.3591448048799759,0.618097835860442,1.0
14.218,0.3821236449976532,0.36884526155442915,0.5845686572479,0.7479458198345957,0.3603463837560722,0.6162707681078138,1.0
14.219000000000001,0.3822269419284805,0.3688714817301477,0.583952748855338,0.7514561771089987,0.361535920554004,0.6144692518535225,1.0
14.22,0.38232673491137364,0.3688980384652979,0.5833436950620219,0.7549169141379137,0.3627136002416283,0.6126929287585953,1.0
14.220999999999998,0.3824230629811882,0.36892492699982554,0.5827414276861541,0.7583287251562951,0.3638796048571764,0.6109414454607499,1.0
14.222000000000001,0.3825159647568619,0.3689521426445334,0.5821458796691994,0.7616922940364563,0.3650341133284041,0.609214453893812,1.0
14.222999999999999,0.382605478482334,0.36897968077495175,0.5815569849652296,0.7650082951880778,0.36617730173577656,0.6075116108281245,1.0
14.224,0.38269164203629535,0.36900753682984067,0.5809746785139231,0.7682773937779073,0.36730934337758914,0.6058325777583079,1.0
14.225,0.3827744929310377,0.3690357063113151,0.5803988962428128,0.7715002457115863,0.36843040876580185,0.6041770209124785,1.0
14.225999999999999,0.3828540683158363,0.36906418478427594,0.579829575057032,0.7746774977171399,0.3695406656516993,0.6025446112095452,1.0
14.227,0.3829304049674174,0.3690929678776844,0.5792666528623442,0.7778097871577155,0.3706402789738327,0.600935024354687,1.0
14.228,0.383003539317093,0.3691220512806033,0.5787100684936676,0.7808977426130816,0.3717294110264616,0.5993479405424974,1.0
14.229000000000001,0.3830735074519116,0.3691514307419454,0.5781597617105714,0.7839419839163401,0.37280822147166753,0.5977830444381609,1.0
14.23,0.3831403451189314,0.369181102069778,0.5776156731847252,0.7869431222561054,0.3738768673702121,0.5962400251252218,1.0
14.231,0.38320408772669606,0.3692110611310024,0.5770777444940963,0.7899017602236379,0.3749355031969567,0.5947185760814252,1.0
14.232000000000001,0.3832647703443271,0.36924130385135956,0.5765459181230488,0.792818491811919,0.3759842808426651,0.5932183951790762,1.0
14.232999999999999,0.3833224277205256,0.3692718262127035,0.5760201374131791,0.7956939028160507,0.37702334972918067,0.5917391844806787,1.0
14.234000000000002,0.38337709428401673,0.36930262425282107,0.5755003465600645,0.7985285708596084,0.37805285681888107,0.5902806502253835,1.0
14.235,0.38342880414876307,0.36933369406459876,0.5749864905982168,0.8013230655170961,0.3790729466512586,0.5888425027664126,1.0
14.235999999999999,0.38347759111468016,0.3693650317958069,0.5744785153971299,0.804077948345625,0.38008376135382205,0.5874244565547938,1.0
14.237,0.38352348866526387,0.36939663364930747,0.5739763676649522,0.8067937728543156,0.38108544063537525,0.5860262301548625,1.0
14.238,0.3835665299913202,0.36942849587967325,0.5734799948877596,0.809471085000692,0.38207812192822443,0.5846475459909393,1.0
14.239,0.3836067479827207,0.3694606147942097,0.5729893453477052,0.8121104230408389,0.3830619403476551,0.5832881304236666,1.0
14.24,0.3836449555311292,0.3694928982121281,0.5730500549660977,0.8110445296081448,0.571752875727678,0.3184366070152146,0.5
14.241,0.38368583982364185,0.36952481424682265,0.5736493952333491,0.8063523436665846,0.5698117323647699,0.32086390067599796,0.5
14.242,0.38373012086971336,0.3695562804383247,0.5742375498050423,0.8017270116102732,0.5678899408829249,0.32325706608225463,0.5
14.243,0.38377773499363177,0.3695873031969277,0.574814630102654,0.7971675933729204,0.5659872746307175,0.32561658063443294,0.5
14.244000000000002,0.3838286191563373,0.3696178888422843,0.575380746237309,0.7926731621108805,0.5641035106783184,0.32794291498876055,0.5
14.245,0.3838827109475103,0.36964804360475295,0.5759360070324941,0.7882428040060803,0.5622384297576115,0.33023653315800233,0.5
14.245999999999999,0.3839399485747135,0.3696777736272658,0.5764805200554374,0.7838756179922446,0.5603918161788982,0.3324978926514431,0.5
14.247,0.38400027085391863,0.36970708496695326,0.5770143916444423,0.7795707155168887,0.5585634577585228,0.334727444596578,0.5
14.248,0.3840636172053078,0.36973598359582815,0.5775377269206958,0.7753272204410716,0.5567531457886231,0.3369256337903553,0.5
14.249,0.3841299276443076,0.369764475402334,0.578050629814223,0.771144268812542,0.5549606749680379,0.3390928988151712,0.5
14.25,0.3841991427854075,0.369792566190807,0.5785532030538414,0.7670210089448779,0.5531858434247051,0.34122967199849796,0.5
14.251,0.38427120382566415,0.36982026168420934,0.5790455482139588,0.7629566010167728,0.5514284525951247,0.3433363796176931,0.5
14.252,0.3843460525366704,0.3698475675254995,0.5795277657376844,0.7589502168712595,0.5496883071633859,0.3454134420026511,0.5
14.253,0.3844236312616725,0.3698744892781924,0.5799999549456646,0.7550010399339152,0.5479652150354345,0.3474612735776712,0.5
14.254000000000001,0.3845038829133617,0.36990103242682804,0.5804622140431793,0.7511082651442696,0.5462589873170597,0.349480282896591,0.5
14.255,0.3845867509599846,0.36992720237923676,0.5809146401592812,0.7472710986237302,0.5445694382143879,0.35147087281249373,0.5
14.255999999999998,0.38467217964629696,0.369953004434722,0.5813573276216012,0.7434887682733727,0.3537161717407482,0.6188390020610979,1.0
14.257,0.38475699528750035,0.36997879765399755,0.5807032405189375,0.7470698142188944,0.354981109118423,0.61699838602162,1.0
14.258,0.384838089804559,0.37000493420704034,0.5800564437672635,0.7506001688166992,0.356234184276729,0.6151834931999639,1.0
14.259,0.3849155047145639,0.3700314092328532,0.5794168700977637,0.7540805344971866,0.3574755764784901,0.6133939663325534,1.0
14.26,0.38498928114925507,0.37005821793809207,0.5787844523655115,0.7575116099528436,0.358705464461741,0.6116294500334122,1.0
14.261,0.3850594598671603,0.3700853555951058,0.5781591244286286,0.7608940842787858,0.35992402407464197,0.60988959382206,1.0
14.262,0.3851260812440309,0.37011281754349545,0.5775408211765273,0.7642286367437018,0.3611314282068356,0.6081740522405705,1.0
14.263,0.38518918528087837,0.37014059918882014,0.5769294785065026,0.7675159369801492,0.36232784684644936,0.6064824847563239,1.0
14.264000000000001,0.3852488116116202,0.37016869600136315,0.5763250333014884,0.770756645165413,0.36351344713421146,0.6048145556695813,1.0
14.265,0.3853049995092005,0.3701971035151496,0.5757274234123022,0.7739514121658818,0.3646883934065835,0.6031699340397104,1.0
14.265999999999998,0.3853577878917094,0.37022581732696297,0.57513658763988,0.7771008796814719,0.36585284723887523,0.6015482936113856,1.0
14.267000000000001,0.38540721533669664,0.3702548330939869,0.5745524656926914,0.7802056805917857,0.3670069675493943,0.5999493126376615,1.0
14.267999999999999,0.3854533201060954,0.37028414652966446,0.5739749981119143,0.7832664395642474,0.36815091078294077,0.5983726735691158,1.0
14.269,0.38549614010950367,0.3703137534097644,0.5734041263809951,0.7862837721632369,0.3692848306421887,0.596818063509217,1.0
14.27,0.3855357129017071,0.37034364957278454,0.5728397929329075,0.7892582847909686,0.37040887806979517,0.5952851742445484,1.0
14.270999999999999,0.38557207572832636,0.37037383091246834,0.5722819410150692,0.7921905757862401,0.37152320157853086,0.5937737016832452,1.0
14.272,0.38560526551200247,0.3704042933800636,0.5717305147298277,0.795081235092851,0.3726279471515287,0.5922833460244685,1.0
14.273,0.3856360997586048,0.37043494438778246,0.5717311431345198,0.7942630748043853,0.5614391118696367,0.3273026955285088,0.5
14.274000000000001,0.385669268407188,0.37046525181760487,0.5722710992286703,0.7898150467097309,0.5596175017103475,0.32960266867022664,0.5
14.275,0.3857054960509079,0.3704951328104869,0.5728005599145533,0.7854303655083028,0.5578145641070593,0.33187028541919994,0.5
14.276,0.38574472295433226,0.3705245934400424,0.5733196327014227,0.7811081399979364,0.5560300823337366,0.3341059984626758,0.5
14.277000000000001,0.3857868899944451,0.37055363969427707,0.573828423850883,0.7768474914677365,0.554263843158299,0.33631025411791404,0.5
14.277999999999999,0.3858319386511032,0.37058227747720407,0.5743270384039609,0.7726475534613786,0.552515636770753,0.3384834924532037,0.5
14.279000000000002,0.38587981100082835,0.370610512609887,0.5748155801986691,0.7685074716243134,0.5507852567367378,0.34062614736598573,0.5
14.28,0.3859304497123481,0.3706383508312182,0.5752941518828117,0.7644264035897826,0.5490724999624516,0.34273864664115483,0.5
14.280999999999999,0.3859837980379405,0.37066579779937525,0.5757628549384758,0.7604035187655273,0.5473771666300115,0.34482141206010186,0.5
14.282,0.38603979980678843,0.37069285909295724,0.5762217897009647,0.7564379981672401,0.5456990601466938,0.34687485948587443,0.5
14.283,0.38609839941956675,0.3707195402119238,0.5766710553742932,0.7525290342811803,0.5440379871028771,0.34889939893343663,0.5
14.284,0.386159541840586,0.3707458465789178,0.5771107500534282,0.7486758308704298,0.5423937572133235,0.35089543466871803,0.5
14.285,0.3862231725927964,0.37077178354014945,0.5775409707387009,0.7448776028453196,0.540766183277318,0.35286336527488826,0.5
14.286,0.38628923775058194,0.37079735636661454,0.5779618133562422,0.7411335760851425,0.5391550811245828,0.3548035837435074,0.5
14.287,0.3863576839341864,0.37082257025506754,0.5783733727739705,0.7374429872955988,0.5375602695716255,0.35671647754742947,0.5
14.288,0.3864284583038274,0.37084743032904255,0.5787757428184341,0.7338050838593801,0.5359815703760925,0.358602428717209,0.5
14.289000000000001,0.3865015085540461,0.37087194163983717,0.5791690162909907,0.7302191236920299,0.5344188081926818,0.36046181391481297,0.5
14.29,0.38657678290987796,0.37089610916722554,0.5795532849790049,0.7266843751377787,0.5328718105407407,0.3622950044869189,0.5
14.290999999999999,0.3866542301161561,0.37091993782119836,0.579928639685874,0.7232001167144116,0.5313404077277477,0.3641023665953044,0.5
14.292,0.3867337994333685,0.37094343244272227,0.5802951702430914,0.7197656370021568,0.5298244328148849,0.36588426127369195,0.5
14.293,0.3868154406319392,0.3709665978047354,0.5806529655266263,0.7163802344979778,0.528323721572508,0.367641044502261,0.5
14.294,0.386899103986491,0.3709894386131455,0.5810021134733558,0.7130432174694494,0.526838112435499,0.369373067282371,0.5
14.295,0.3869847402702212,0.37101195950781124,0.5813427010971988,0.7097539038110225,0.5253674464593087,0.37108067571006687,0.5
14.296,0.387072300752404,0.3710341650630528,0.5816748144965885,0.7065116209696222,0.5239115672963301,0.3727642110141742,0.5
14.297,0.3871617372028187,0.3710560597871158,0.581998538842768,0.7033157060237237,0.5224703212172621,0.37442400951601573,0.5
14.298,0.3872530018699414,0.3710776481255974,0.5823139584407612,0.7001655051808228,0.5210435569619767,0.37606040288614934,0.5
14.299000000000001,0.38734604748157886,0.37109893446148196,0.5826211567281857,0.69706037377236,0.5196311257362117,0.3776737181470591,0.5
14.3,0.3874408272412041,0.3711199231158292,0.5829202162859854,0.6939996761532689,0.5182328811802981,0.3792642777245566,0.5
14.300999999999998,0.3875372948234739,0.37114061834858514,0.583211218851422,0.69098278558345,0.5168486793325923,0.38083239950841036,0.5
14.302,0.3876354043698887,0.3711610243593707,0.5834942453306927,0.6880090841122392,0.5154783785937753,0.3823783969114478,0.5
14.302999999999999,0.3877351104825431,0.3711811452885456,0.5837693758164966,0.6850779624226946,0.5141218396796033,0.38390257894916435,0.5
14.304,0.38783636820788975,0.37120098521970946,0.5840366896316135,0.6821888194647683,0.5127789255128771,0.38540525042708756,0.5
14.305,0.38793913304986705,0.3712205481779741,0.5842962652959393,0.6793410627095632,0.5114495012942624,0.38688671181113327,0.5
14.306,0.3880433609617446,0.3712398381312977,0.5845481805489678,0.6765341079536362,0.5101334344435675,0.3883472593276209,0.5
14.307,0.3881490083402647,0.37125885899149025,0.5847925123662682,0.673767379171994,0.5088305945550532,0.38978718503843546,0.5
14.308,0.3882560320216303,0.3712776146149514,0.585029336971144,0.6710403084101344,0.5075408533639906,0.3912067768962589,0.5
14.309000000000001,0.3883643892775993,0.3712961088033919,0.5852587298459865,0.6683523356785585,0.5062640847139537,0.39260631879854,0.5
14.31,0.3884740378105466,0.371314345304704,0.5854807657463134,0.6657029088254673,0.5050001645178345,0.393986090652599,0.5
14.311,0.3885849357369832,0.37133232781549685,0.5856955187449756,0.6630914831647458,0.5037489706483232,0.39534636856563826,0.5
14.312000000000001,0.3886970415990675,0.3713500599795917,0.585903062203157,0.6605175216976517,0.5025103829995465,0.3966874247317116,0.5
14.312999999999999,0.38881031435938157,0.37136754538892897,0.5861034687851092,0.657980494979773,0.5012842834464681,0.3980095274997552,0.5
14.314,0.3889247133945004,0.37138478758465354,0.586296810476036,0.6554798809623936,0.5000705557969171,0.3993129414546824,0.5
14.315,0.38904019849124133,0.3714017900578083,0.5864831585929426,0.6530151648909037,0.49886908576008054,0.4005979274693585,0.5
14.315999999999999,0.38915672984299565,0.37141855625001785,0.586662583795261,0.6505858392049841,0.49767976091551813,0.40186474275567113,0.5
14.317,0.38927426804598336,0.37143508955417953,0.586835156095624,0.6481914034375225,0.49650247068185044,0.40311364091624496,0.5
14.318,0.38939277409193596,0.3714513933156366,0.5870009448792453,0.6458313640428893,0.49533710626564503,0.4043448720321816,0.5
14.319,0.38951220936830677,0.37146747083233245,0.5871600189050716,0.6435052343746618,0.4941835606522753,0.4055586826745801,0.5
14.32,0.3896325356553907,0.3714833253553815,0.5873124463143706,0.641212534602322,0.4930417285796855,0.4067553159471773,0.5
14.321,0.3897537151218107,0.37149896008985883,0.5874582946432381,0.6389527915957283,0.49191150650312954,0.40793501154542444,0.5
14.322000000000001,0.38987571032117824,0.37151437819542993,0.5875976308322328,0.6367255388331216,0.4907927925665523,0.4090980058035578,0.5
14.323,0.3899984841888245,0.3715295827869693,0.5877305212358068,0.6345303163107566,0.48968548657445476,0.4102445317408397,0.5
14.324000000000002,0.3901220000385633,0.3715445769351738,0.5878570316316305,0.6323666704533093,0.4885894899639997,0.4113748191074023,0.5
14.325,0.3902462215561741,0.37155936366761527,0.5879772272377296,0.6302341539598046,0.4875047057590957,0.4124890944629718,0.5
14.325999999999999,0.39037111279864706,0.37157394596901683,0.5880911727157978,0.6281323257635251,0.486431038556433,0.4135875811974645,0.5
14.327,0.3904966381928333,0.3715883267816073,0.5881989321759045,0.6260607509803335,0.4853683945083011,0.4146704995574896,0.5
14.328,0.39062276253096584,0.371602509005896,0.5883005691886529,0.6240190007954858,0.48431668128821526,0.41573806670421803,0.5
14.329,0.3907494509676704,0.3716164955012446,0.5883961467937376,0.6220066523800846,0.48327580806487647,0.4167904967561344,0.5
14.33,0.3908766690170404,0.3716302890864297,0.5884857275083203,0.6200232888089524,0.48224568547655233,0.4178280008310629,0.5
14.331,0.3910043825497732,0.37164389254019525,0.5885693733352207,0.6180684989799867,0.4812262256059141,0.41885078708743567,0.5
14.332,0.3911325577881937,0.3716573086020847,0.5886471457761648,0.616141877492453,0.48021734194342935,0.4198590607864985,0.5
14.333,0.3912611613040779,0.3716705399728991,0.5887191058382526,0.6142430245802363,0.4792189493661458,0.4208530243264892,0.5
14.334000000000001,0.3913901600182877,0.37168358931491197,0.5887853140360383,0.6123715460806363,0.4782309641264301,0.42183287725868973,0.5
14.335,0.3915195211966459,0.3716964592525844,0.5888458304026265,0.6105270533300123,0.4772533038203135,0.42279881634077804,0.5
14.335999999999999,0.3916492124472708,0.3717091523730826,0.5889007144972196,0.6087091630881682,0.4762858873638984,0.42375103557552174,0.5
14.337,0.3917792017179684,0.37172167122678745,0.5889500254125009,0.6069174974640252,0.4753286349701523,0.42468972624881474,0.5
14.338,0.3919094572936781,0.371734018327795,0.5889938217818481,0.6051516838426435,0.4743814681261198,0.42561507696702305,0.5
14.339,0.3920391663380244,0.3717462847887544,0.5884864786975411,0.607079117103154,0.28572845153501,0.6900383937095783,1.0
14.34,0.39216364525871944,0.3717590011581206,0.587440724562879,0.6126210711520291,0.28770883037759454,0.6871886435638546,1.0
14.341,0.39228217416603905,0.37177224886124544,0.5864063872572959,0.6180845322077863,0.2896712155706233,0.6843787039831356,1.0
14.342,0.39239481807817944,0.37178602037197617,0.5853833633830533,0.6234705967724402,0.2916158854713822,0.6816080173556951,1.0
14.343,0.3925016414256851,0.3718003082694086,0.5843715511431532,0.6287803459735327,0.29354311383502707,0.6788760339266497,1.0
14.344000000000001,0.39260270806302433,0.37181510523600825,0.5833708503076347,0.6340148458397598,0.29545316989720205,0.6761822116570992,1.0
14.345,0.39269808127638334,0.3718304040563515,0.5823811621909468,0.6391751474859382,0.29734631842925763,0.67352601612961,1.0
14.345999999999998,0.39278782378959265,0.37184619761613014,0.5814023896341054,0.6442622872589998,0.2992228197821346,0.6709069204735983,1.0
14.347000000000001,0.39287199777622533,0.3718624789002073,0.58043443696977,0.6492772870234682,0.30108292997119723,0.6683244052194761,1.0
14.347999999999999,0.39295066486617347,0.37187924099151015,0.5794772100023725,0.6542211543239314,0.30292690072485273,0.6657779582156231,1.0
14.349,0.3930238861547052,0.371896477069558,0.5785306159816777,0.6590948826012413,0.30475497954863723,0.663267074517937,1.0
14.35,0.39309172221071365,0.37191418040909796,0.5775945635782944,0.6638994513926482,0.3065674097846618,0.6607912562875827,1.0
14.350999999999999,0.39315423308427666,0.3719323443788439,0.5766689628610104,0.6686358265170353,0.3083644306666207,0.6583500126963576,1.0
14.352,0.39321147831544145,0.3719509624400437,0.5757537252710663,0.6733049602852742,0.31014627738183803,0.6559428598192417,1.0
14.353,0.3932635169408784,0.3719700281453386,0.574848763601659,0.6779077916674778,0.3119131811210222,0.653569320548944,1.0
14.354000000000001,0.3933104075027589,0.37198953513731914,0.5739539919719924,0.6824452465052461,0.31366536914065873,0.6512289244875014,1.0
14.355,0.39335220775088453,0.3720094771733088,0.5730693270786995,0.6869182293699433,0.504583279227183,0.38351564508384767,0.5
14.356,0.39339209367300565,0.3720294942811501,0.5732818184211285,0.6840183174940768,0.5033850405228661,0.38501570614921493,0.5
14.357000000000001,0.3934331754775678,0.37204923337220325,0.5734874108857819,0.6811597196175595,0.5022007790588506,0.3864945661006073,0.5
14.357999999999999,0.39347541392725127,0.37206869840747187,0.5736861850010083,0.6783418517923598,0.5010303507268146,0.38795252167044264,0.5
14.359000000000002,0.39351877024292403,0.3720878932919919,0.5738782204671915,0.6755641382400318,0.49987361357268456,0.3893898654321974,0.5
14.36,0.3935632060988958,0.37210682187562133,0.5740635961692485,0.6728260112361384,0.4987304277618515,0.3908068858594793,0.5
14.360999999999999,0.3936086836186845,0.37212548795374806,0.5742423901877532,0.6701269110069162,0.4976006555480466,0.3922038673788457,0.5
14.362,0.39365516537017364,0.37214389526809666,0.5744146798116603,0.6674662856111586,0.4964841612378178,0.3935810904301747,0.5
14.363,0.3937026143611781,0.37216204750746973,0.5745805415499456,0.6648435908318718,0.4953808111579281,0.39493883152204035,0.5
14.364,0.39375099403502956,0.3721799483084868,0.5747400511431612,0.6622582900683277,0.4942904736228833,0.39627736328688745,0.5
14.365,0.3938002682661795,0.37219760125631873,0.5748932835749516,0.6597098542285438,0.4932130189026011,0.39759695453598476,0.5
14.366,0.3938504013559181,0.3722150098854065,0.5750403130832407,0.6571977616244032,0.49214831919086743,0.3988978703130302,0.5
14.367,0.393901358028156,0.37223217768016714,0.575181213171235,0.6547214978682808,0.4910962485742596,0.40018037194698625,0.5
14.368,0.39395310342521533,0.37224910807570016,0.5753160566184008,0.6522805557698885,0.49005668300114213,0.4014447171048012,0.5
