,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.22,0.38542311212855396,0.005188574000552636,0.5319750491948733,0.5081832301807507,0.6546473843386375,0.2086601387717332,0.0
0.221,0.3852303772173357,0.005191099350623252,0.5330524547530462,0.5004673792409561,0.6520152337306733,0.21262087657749906,0.0
0.222,0.3850437626620755,0.005192884935872548,0.5341147026049129,0.49286061885926935,0.27105229266231756,0.7473371648973431,1.0
0.223,0.3848569466400743,0.005194648692926615,0.5329876926770136,0.49998009677977345,0.27432237502415474,0.7436364026735798,1.0
0.22399999999999998,0.3846637370571851,0.005197094975669877,0.5318795421099591,0.5069976444436709,0.277565285753139,0.7399875468263488,1.0
0.225,0.38446424135877405,0.00520021401088005,0.5307900944715088,0.5139146915570868,0.2807813444424978,0.7363898726755594,1.0
0.226,0.3842585661005348,0.005203996162420209,0.5297191951634828,0.5207326478668213,0.2839708649006525,0.7328426657305603,1.0
0.22699999999999998,0.3840468169588606,0.005208431929329648,0.528666691388575,0.5274529034403245,0.2871341552325152,0.7293452215472003,1.0
0.228,0.38382909874106397,0.005213511943934539,0.5276324321175138,0.5340768289427692,0.2902715179202263,0.725896845586357,1.0
0.22899999999999998,0.38360551539492926,0.005219226970054791,0.5266162680579117,0.5406057759000065,0.2933832499000826,0.7224968530796563,1.0
0.23,0.3833761700190778,0.0052255679010949265,0.5256180516210756,0.5470410769785425,0.29646964264458425,0.7191445688864908,1.0
0.231,0.38314116487310185,0.005232525758167805,0.5246376368893897,0.5533840462606924,0.2995309822433562,0.7158393273534877,1.0
0.23199999999999998,0.3829006013871371,0.005240091688298429,0.5236748795851083,0.5596359795079887,0.3025675494809667,0.7125804721799541,1.0
0.233,0.3826545801713949,0.005248256962633392,0.5227296370392429,0.5657981544237619,0.30557961991476795,0.7093673562837328,1.0
0.23399999999999999,0.38240320090959945,0.005257012987605625,0.5218017685649136,0.5718718287985667,0.6869278974649676,0.17538820868393473,0.0
0.235,0.38215279841765915,0.0052656437759432545,0.5230654043836538,0.5632395703943941,0.684048421728584,0.17981577918947042,0.0
0.23600000000000002,0.381909577617744,0.005273446932930473,0.5243124579701925,0.5547292603351794,0.6812012407135976,0.18418126111581262,0.0
0.237,0.38167344417573795,0.005280434151184596,0.5255431149375969,0.5463391890877556,0.6783858958497683,0.1884855251726006,0.0
0.23800000000000002,0.38144430481309843,0.005286616959239783,0.5267575583462116,0.5380676705504225,0.6756019355254634,0.1927294300982827,0.0
0.239,0.3812220672892117,0.00529200672425582,0.5279559686667371,0.5299130422303792,0.6728489151879504,0.19691382256685525,0.0
0.24,0.38100664038927523,0.00529661465388841,0.5291385238136764,0.5218736649691993,0.6701263972511874,0.20103953732870347,0.0
0.24100000000000002,0.3807979339094724,0.005300451798573269,0.5303053991862413,0.5139479226075522,0.667433950986448,0.2051073973824339,0.0
0.242,0.3805958586422221,0.005303529053806057,0.5314567677090699,0.5061342216505679,0.6647711524137094,0.20911821414634704,0.0
0.243,0.38040032636223015,0.005305857162296958,0.532592799870727,0.4984309909515926,0.6621375841990884,0.21307278762048176,0.0
0.244,0.38021124981278903,0.005307446716098741,0.533713663761572,0.4908366813998777,0.659532835553892,0.2169719065466255,0.0
0.245,0.3800285426918392,0.005308308158763785,0.5348195251122488,0.48334976560399245,0.65695650213305,0.22081634857047316,0.0
0.24600000000000002,0.3798521196390451,0.005308451787361176,0.5359105473294559,0.47596873759583097,0.6544081859399509,0.22460688039324977,0.0
0.247,0.3796818962223867,0.005307887754560957,0.5369868915330201,0.46869211252473436,0.651887495228949,0.22834425792834837,0.0
0.248,0.37951778892641025,0.005306626070487293,0.5380487165885348,0.46151842638561463,0.64939404441807,0.23202922644059237,0.0
0.249,0.3793597151367419,0.0053046766050925806,0.5390961791499863,0.45444623567043424,0.6469274539802378,0.23566252072458413,0.0
0.25,0.37920759312761065,0.00530204909011211,0.5401294336943331,0.44747411708139706,0.6444873503525769,0.2392448652515394,0.0
0.251,0.3790613420492284,0.005298753121038706,0.5411486325564634,0.440600667241202,0.642073365845275,0.24277697431759893,0.0
0.252,0.3789208819240819,0.005294798157942011,0.5421539254505813,0.43382450587109855,0.26132470579681566,0.7770706844655999,1.0
0.253,0.3787798980228577,0.0052909010062624565,0.5409711908845695,0.441762941218221,0.26480524232802793,0.7729533120569116,1.0
0.254,0.37863220522766244,0.005287764903705124,0.5398085235607477,0.44958797214015234,0.26825484000056016,0.7688937279348279,1.0
0.255,0.37847791783215634,0.0052853789769049956,0.5386657453683661,0.45730119034471584,0.27167386616542405,0.764891124671581,1.0
0.256,0.3783171491200986,0.005283732504574864,0.537542680295457,0.46490416538602847,0.2750626818145506,0.7609447061457114,1.0
0.257,0.3781500113701564,0.005282814916652751,0.5364391544149727,0.4723984447839413,0.27842164161299193,0.7570536874812236,1.0
0.258,0.37797661586649667,0.005282615792417582,0.5353549958523308,0.4797855543002967,0.2817510939798716,0.7532172949065052,1.0
0.259,0.37779707292001263,0.005283124856651675,0.5342900347194312,0.48706699850150914,0.28505138125798835,0.7494347654667658,1.0
0.26,0.37761149187945753,0.00528433197767276,0.5332441030807389,0.49424426104709124,0.28832283979866025,0.7457053468766727,1.0
0.261,0.37741998114201997,0.005286227165468202,0.5322170349211248,0.5013188049631994,0.29156580004210175,0.7420282973806441,1.0
0.262,0.3772226481546529,0.005288800571302825,0.5312086661394481,0.5082920727000392,0.2947805865337755,0.7384028857235586,1.0
0.263,0.3770195994267768,0.005292042485441447,0.5302188345093676,0.5151654864657527,0.29796751802400395,0.7348283909801463,1.0
0.264,0.37681094055137165,0.00529594333345906,0.5292473796156516,0.5219404487674092,0.30112690763028,0.7313041022785047,1.0
0.265,0.3765967762071151,0.005300493675680759,0.5282941428449588,0.5286183424930061,0.3042590628619687,0.7278293187581856,1.0
0.266,0.37637721016742387,0.005305684205490298,0.5273589673569042,0.535200531159394,0.3073642856948982,0.7244033494434766,1.0
0.267,0.3761523453167997,0.00531150574649491,0.5264416980350362,0.5416883593279883,0.31044287269570825,0.7210255130309637,1.0
0.268,0.3759222836567402,0.005317949251293212,0.5255421814661256,0.5480831527852691,0.3134951150773069,0.717695137797213,1.0
0.26899999999999996,0.3756871263135808,0.00532500579993682,0.5246602659140945,0.554386218768209,0.31652129876784585,0.714411561483486,1.0
0.27,0.3754469735528702,0.005332666597448824,0.523795801276978,0.5605988463281638,0.31952170451975437,0.711174131109776,1.0
0.271,0.37520192478604325,0.005340922972454434,0.5229486390639324,0.5667223065314732,0.32249660797194685,0.707982202872175,1.0
0.272,0.37495207857703283,0.005349766375820735,0.52211863237244,0.5727578526587184,0.3254462797118297,0.7048351420409171,1.0
0.273,0.3746975326559909,0.005359188378269045,0.521305635846886,0.5787067205548472,0.32837098538099097,0.7017323227814063,1.0
0.27399999999999997,0.3744383839253977,0.005369180669088905,0.5205095056571882,0.5845701288175096,0.33127098573440994,0.6986731280578135,1.0
0.275,0.3741747284641791,0.00537973505514173,0.5197300994827733,0.5903492789428304,0.3341465366875446,0.6956569495583944,1.0
0.276,0.37390666154588365,0.005390843457823475,0.5189672764590839,0.5960453557710174,0.3369978894502865,0.6926831874677376,1.0
0.27699999999999997,0.3736342776443772,0.005402497911839321,0.5182208971573521,0.6016595276657714,0.33982529058415867,0.6897512503748888,1.0
0.278,0.3733576704422112,0.005414690563590142,0.5174908235572367,0.6071929467507303,0.3426289820761955,0.6868605551523503,1.0
0.27899999999999997,0.3730769328390694,0.005427413669547384,0.5167769190192445,0.6126467491476172,0.3454092014135053,0.6840105268342,1.0
0.28,0.37279215695431384,0.0054406595954866145,0.5160790482730683,0.6180220550882023,0.34816618162147606,0.6812005985586177,1.0
0.281,0.37250343411802994,0.005454420817395102,0.515397077437008,0.6233199687802502,0.3509001512308893,0.6784302116359929,1.0
0.282,0.3722108544186612,0.005468689980696623,0.5147308763075262,0.6285415670870844,0.7319717647601124,0.1448876872840685,0.0
0.28300000000000003,0.37192074428617955,0.0054827521592301426,0.5162545791306409,0.6190692710140031,0.7288170217744908,0.149745850095244,0.0
0.284,0.3716392991280875,0.005495906166023494,0.5177601096006803,0.6097307836703235,0.7256959230996726,0.15453598402125396,0.0
0.285,0.37136641553193644,0.005508164831525065,0.5192476609194697,0.6005242326612995,0.7226079715153553,0.15925904244507416,0.0
0.28600000000000003,0.3711019911801949,0.00551954080704908,0.5207174236476607,0.5914477703871936,0.7195526771281484,0.16391596608386302,0.0
0.287,0.37084592484671747,0.005530046565315188,0.522169585505373,0.5824995753697763,0.7165295578943972,0.1685076823041796,0.0
0.28800000000000003,0.3705981163770773,0.005539694403498594,0.5236043314272723,0.5736778518044839,0.7135381394744987,0.17303510535148303,0.0
0.289,0.3703584666669327,0.005548496446612619,0.5250218436232078,0.5649808290638851,0.7105779550735126,0.17749913660446712,0.0
0.29,0.3701268776343209,0.005556464651875115,0.5264223016559498,0.5564067610568605,0.707648545239627,0.1819006649030729,0.0
0.29100000000000004,0.3699032522175879,0.005563610808926621,0.5278058824467543,0.5479539261961482,0.7047494578449913,0.18624056656559201,0.0
0.292,0.36968749435257886,0.00556994654340451,0.5291727603393166,0.539620626873716,0.70188024792054,0.1905197056572152,0.0
0.293,0.3694795089603673,0.005575483318892808,0.5305231071343409,0.531405189174642,0.6990404775618919,0.19473893413671153,0.0
0.294,0.3692792020659284,0.005580232423881747,0.5318570917567792,0.523305965232328,0.6962297165918164,0.19889909065517347,0.0
0.295,0.3690802447546714,0.005584912497575697,0.5310006108785701,0.5299400034884508,0.32093046199044417,0.7262610262600266,1.0
0.29600000000000004,0.36887643810529713,0.005590228558113917,0.5301617776147658,0.5364790422297747,0.32396380483052134,0.7228603426457177,1.0
0.297,0.3686678826196114,0.005596171497000538,0.5293404316225245,0.5429244177440105,0.3269696101919696,0.7195074965202618,1.0
0.298,0.3684546778862144,0.005602732334017992,0.5285364142790886,0.5492774476408189,0.32994817203670845,0.7162018200537533,1.0
0.299,0.3682369225924569,0.005609902215034523,0.5277495686449395,0.5555394311730069,0.3328997791913574,0.7129426547774967,1.0
0.3,0.3680147144117955,0.005617672426951102,0.5269797404294729,0.5617116434966525,0.714185147402243,0.17891822047266068,0.0
0.301,0.36779438609657467,0.005625326852726284,0.5284010446282109,0.5531766806595709,0.7112403382490707,0.18330125175173634,0.0
0.302,0.367582140392507,0.005632162982751068,0.5298053811771753,0.544762441549863,0.7083254214034553,0.1876229319554003,0.0
0.303,0.36737788072136157,0.005638192392308146,0.5311929219126835,0.5364672363880255,0.7054399569261802,0.19188412100083674,0.0
0.304,0.3671815114741027,0.005643426495719679,0.5325638361646644,0.5282893989075853,0.7025835118676814,0.19608566679199463,0.0
0.305,0.3669929380048937,0.005647876547290138,0.5339182907713329,0.5202272862324738,0.6997556602262659,0.20022840528253089,0.0
0.306,0.3668120666259913,0.005651553642108348,0.535256450093502,0.5122792787593128,0.6969559829068993,0.20431316053629453,0.0
0.307,0.3666388045891184,0.005654468718996943,0.5365784760671566,0.5044437797245337,0.6941840675869366,0.20834074494879962,0.0
0.308,0.3664730600646083,0.005656632563843526,0.5378845282625704,0.49671921471554403,0.6914395085654793,0.21231195949727144,0.0
0.309,0.36631474211245285,0.00565805581425805,0.5391747639666682,0.4891040309873568,0.6887219065549807,0.2162275940900814,0.0
0.31,0.3661637606839088,0.005658748959224892,0.5404493381776564,0.48159669751343387,0.6860308686934518,0.22008842754092967,0.0
0.311,0.36602002660009514,0.005658722342529967,0.5417084036657748,0.47419570448279064,0.6833660083911125,0.22389522782599452,0.0
0.312,0.3658834515738289,0.005657986159459105,0.5429521109134237,0.46689956378483105,0.680726945469393,0.22764875183650335,0.0
0.313,0.36575394817342693,0.0056565504624869764,0.5441806082168165,0.45970680817434184,0.6781133059108552,0.23134974580545326,0.0
0.314,0.365631429802562,0.005654425164470617,0.5453940417428406,0.4526159908028083,0.6755247217177403,0.23499894554718814,0.0
0.315,0.3655158106949373,0.005651620039558654,0.5465925555448717,0.44562568508507316,0.6729608308697111,0.238597076525668,0.0
0.316,0.3654070059024491,0.005648144725109983,0.5477762915967043,0.4387344844178115,0.6704212772382169,0.2421448539984123,0.0
0.317,0.3653049312833548,0.005644008723614715,0.5489453898265179,0.4319410018976736,0.6679057105010533,0.24564298316059674,0.0
0.318,0.36520950352847364,0.005639221400894229,0.5500999880327372,0.4252438708213501,0.28705335216818245,0.7799032929533459,1.0
0.319,0.3651144044043507,0.005634499479572911,0.5490659520087874,0.4332604186209211,0.2904280761561638,0.7757530901504451,1.0
0.32,0.3650134453190039,0.005630546106397984,0.5480513640194296,0.4411626610299948,0.29376974658103605,0.7716612372725775,1.0
0.321,0.3649067369904522,0.005627350321545285,0.547056034028068,0.44895220335877495,0.2970787455221376,0.7676269193561098,1.0
0.322,0.3647943890574367,0.00562490131873525,0.5460797739053459,0.45663063042117935,0.30035544949100434,0.763649331880529,1.0
0.32299999999999995,0.36467651008365265,0.005623188444506784,0.545122397698822,0.4641995047463163,0.30360022870908737,0.7597276816926897,1.0
0.324,0.3645532075698208,0.005622201196135177,0.54418372159769,0.4716603668835832,0.3068134472014409,0.7558611868507688,1.0
0.325,0.3644245879756975,0.005621929217786352,0.5432635638680278,0.4790147359660925,0.3099954629693221,0.7520490763361208,1.0
0.326,0.364290756731551,0.00562236229854921,0.5423617448193588,0.4862641099990279,0.31314662807860255,0.7482905899058037,1.0
0.327,0.3641518182489002,0.005623490370599463,0.5414780867734056,0.4934099661287417,0.31626728874226406,0.7445849779549549,1.0
0.32799999999999996,0.36400787592469774,0.005625303508370577,0.5406124140509397,0.500453760764003,0.3193577853593642,0.7409315014546826,1.0
0.32899999999999996,0.36385903214868204,0.005627791927228568,0.5397645529498059,0.5073969297700622,0.32241845257554547,0.7373294318527607,1.0
0.33,0.3637053883301624,0.005630945978942085,0.5389343316674124,0.5142408891326367,0.32544961948457235,0.7337780507341577,1.0
0.331,0.36354704490117273,0.005634756151021819,0.538121580290537,0.5209870350544483,0.32845160965990283,0.7302766497715573,1.0
0.332,0.3633841013215732,0.005639213065705416,0.5373261307793082,0.5276367441036587,0.3314247412022218,0.7268245306493316,1.0
0.33299999999999996,0.3632166560989337,0.005644307476632711,0.5365478169099366,0.5341913737013073,0.3343693268872924,0.7234210048143398,1.0
0.33399999999999996,0.3630448067964883,0.005650030267379957,0.5357864742507032,0.5406522623358812,0.33728567423316214,0.7200653933661113,1.0
0.335,0.36286865003800983,0.0056563724504274365,0.5350419401462333,0.5470207297141302,0.3401740855490904,0.7167570269795683,1.0
0.336,0.3626882814531515,0.0056633251748126594,0.5343140539606673,0.5532980755682363,0.7213952916851213,0.18268411245170288,0.0
0.337,0.36251003156051725,0.00567017220673269,0.5357769259815967,0.5448669109788516,0.7183853824612387,0.18701937541036157,0.0
0.33799999999999997,0.3623401010071722,0.005676210901605129,0.5372224512863123,0.5365551509132692,0.715404456219034,0.1912939896704652,0.0
0.33899999999999997,0.36217839102754684,0.005681452708706568,0.5386507958987042,0.5283611288703199,0.7124520882688135,0.19550880279891272,0.0
0.34,0.36202480380230095,0.005685908917137973,0.5400621239921365,0.520283197730163,0.7095278592140715,0.1996646524860171,0.0
0.341,0.3618792424444154,0.005689590658070422,0.5414565973308224,0.5123197334450306,0.7066313564534232,0.20376236463762942,0.0
0.342,0.3617416109855265,0.005692508906957547,0.5428343753083783,0.5044691347179135,0.3254017399660868,0.7386138876028792,1.0
0.34299999999999997,0.36160557876756383,0.005695381962648541,0.5420213443575155,0.5113485015302188,0.3284028116601753,0.7350466446053442,1.0
0.344,0.3614649447812911,0.005698914536925902,0.5412256079733627,0.5181296184779693,0.33137436134955206,0.7315296165649178,1.0
0.345,0.3613198074813215,0.005703097209658635,0.5404469961732103,0.5248138683269121,0.33431671222920817,0.7280621018211119,1.0
