,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.22,0.4042952695319916,0.002981010026836287,0.5553473024718074,0.2639299198479598,0.5180760359721521,0.33696257990657263,0.0
0.221,0.4042339904624767,0.0029601212296394477,0.5556371716101413,0.2597477352269065,0.5166151240466486,0.3391112763913198,0.0
0.222,0.4041743456345042,0.002938831463305543,0.5559186378217406,0.25562472916599266,0.5151741120731256,0.3412296108493462,0.0
0.223,0.4041162873032636,0.002917146401718787,0.5561918156991621,0.2515600653964723,0.5137527739961484,0.3433180093090717,0.0
0.22399999999999998,0.4040597683749709,0.002895071638706421,0.5564568185372447,0.24755291936526688,0.5123508869203128,0.34537689183086856,0.0
0.225,0.40400474239927264,0.0028726126891963242,0.5567137583518792,0.24360247806555863,0.5109682310595743,0.3474066725936319,0.0
0.226,0.40395116356259897,0.0028497749902293983,0.5569627458961752,0.23970793988869837,0.5096045896929168,0.34940775997045925,0.0
0.22699999999999998,0.403898986687008,0.0028265639011313486,0.5572038906615799,0.2358685145995066,0.5082597491564207,0.35138055654130235,0.0
0.228,0.4038481672151577,0.0028029847058090598,0.5574373009170189,0.23208342299971355,0.5069334987435353,0.35332545926490355,0.0
0.22899999999999998,0.4037986612048452,0.002779042613581964,0.5576630837218146,0.2283518968064415,0.5056256306687401,0.3552428595408941,0.0
0.23,0.4037504253232613,0.002754742760057514,0.5578813449393875,0.22467317852421725,0.5043359400293509,0.35713314327519263,0.0
0.231,0.40370341684042377,0.0027300902081323682,0.5580921892532067,0.22104652129852845,0.5030642247619392,0.3589966909548291,0.0
0.23199999999999998,0.40365759362275117,0.002705089948972498,0.558295720182358,0.21747118877247734,0.5018102855997083,0.3608338777211833,0.0
0.233,0.40361291412387257,0.0026797469033910002,0.5584920401045627,0.2139464548849705,0.5005739260129894,0.3626450734730665,0.0
0.23399999999999999,0.40356933737640144,0.0026540659230857777,0.5586812502765882,0.21047160368950216,0.49935495215576226,0.3644306429592876,0.0
0.235,0.40352682299248405,0.0026280517906103473,0.5588634508309867,0.20704592935915903,0.49815317286618493,0.36619094577614786,0.0
0.23600000000000002,0.40348533115462687,0.0026017092207461143,0.5590387407990489,0.2036687359856135,0.4969683996074865,0.3679263364701038,0.0
0.237,0.40344482260962894,0.0025750428614256717,0.5592072181253781,0.20033933744410998,0.4958004464280327,0.3696371646067377,0.0
0.23800000000000002,0.4034052586627016,0.0025480572946280323,0.5593689796819524,0.19705705726257186,0.4946491299226338,0.37132377483762,0.0
0.239,0.4033666011715213,0.002520757037283027,0.559524121282362,0.1938212284893632,0.49351426919350666,0.37298650696785884,0.0
0.24,0.4033288125881971,0.0024931465226268796,0.5596727370919866,0.19063119772184978,0.11403525324467173,0.9054368279440816,1.0
0.24100000000000002,0.4032856201372685,0.002465937660413603,0.5576406513274202,0.20210498689866255,0.11877603371136347,0.8995016967663805,1.0
0.242,0.40323088051108913,0.002439828798838369,0.5556359042374651,0.21341530206046747,0.12347655567337652,0.8936496300808346,1.0
0.243,0.40316474945002256,0.0024148042634128493,0.5536582642644376,0.2245644310606437,0.12813736547091958,0.88787946631966,1.0
0.244,0.4030873813754283,0.0023908485995776116,0.5517075029889177,0.23555462973829874,0.13275900035756896,0.8821900602481498,1.0
0.245,0.40299892941308696,0.0023679465686586632,0.5497833950697562,0.2463881224501899,0.1373419886306803,0.8765802826944249,1.0
0.24600000000000002,0.40289954541071993,0.0023460831448659848,0.5478857181931118,0.25706710251057,0.14188684973907428,0.8710490203259752,1.0
0.247,0.4027893799503961,0.002325243513102334,0.546014253034485,0.2675937325124938,0.1463940943557537,0.8655951754867481,1.0
0.248,0.40266858236758163,0.0023054130656788227,0.5441687832027005,0.27797014480919385,0.15086422449854114,0.8602176659524375,1.0
0.249,0.4025373007690692,0.0022865773991953596,0.5423490951863386,0.2881984419713927,0.1552977336439444,0.8549154246980455,1.0
0.25,0.40239568204697945,0.002268722312060763,0.5405549783106464,0.2982806971509716,0.15969510681326876,0.8496873997132846,1.0
0.251,0.40224387189744115,0.002251833801272548,0.5387862246826325,0.308218954552932,0.16405682069083183,0.8445325537626542,1.0
0.252,0.4020820148339478,0.0022358980599983492,0.537042629148431,0.3180152297902374,0.1683833437086182,0.8394498642052901,1.0
0.253,0.4019102542051476,0.0022209014745105137,0.5353239892410393,0.32767151033308445,0.17267513615811425,0.8344383227666128,1.0
0.254,0.40172873220803224,0.0022068306217811525,0.533630105137761,0.3371897558617862,0.17693265027522426,0.8294969353591318,1.0
0.255,0.4015375897276226,0.00219367228337412,0.5319607800706818,0.34657189615017603,0.5595167638235716,0.2938135890951469,0.0
0.256,0.40134320265612705,0.002180705898626119,0.5324900891745129,0.3412011627716038,0.5578637696692684,0.2965606915614174,0.0
0.257,0.4011518164879228,0.002167224576122737,0.5330098925467756,0.3359060902939653,0.5562339605592197,0.2992690994470473,0.0
0.258,0.40096337722315356,0.002153235570159295,0.5335203235282401,0.33068561333538304,0.5546270345529697,0.301939356265185,0.0
0.259,0.4007778316201359,0.0021387460328465896,0.5340215137786354,0.32553868111265005,0.553042693847648,0.3045719980813404,0.0
0.26,0.4005951271855111,0.002123763015544025,0.5345135932452333,0.32046425760751246,0.5514806448631451,0.307167553426467,0.0
0.261,0.400415212164522,0.0021082934702746376,0.5349966901871018,0.3154613213592501,0.549940598178154,0.30972654340306244,0.0
0.262,0.400238035531984,0.002092344251039725,0.5354709311975162,0.310528865272,0.5484222684706622,0.31224948178373274,0.0
0.263,0.40006354698212987,0.002075922115296443,0.5359364412293671,0.30566589639814046,0.5469253744516818,0.3147368751219685,0.0
0.264,0.39989169691897536,0.0020590337253601552,0.5363933436191831,0.30087143573273034,0.5454496388023478,0.3171892228572681,0.0
0.265,0.39972243644710703,0.0020416856497456493,0.5368417601100269,0.2961445180169296,0.5439947881137722,0.319607017415667,0.0
0.266,0.399555717362444,0.0020238843645121935,0.5372818108744594,0.2914841915408564,0.5425605528268861,0.32199074431054775,0.0
0.267,0.39939149214318376,0.0020056362545819374,0.5377136145370143,0.2868895179503587,0.5411466671735587,0.3243408822414421,0.0
0.268,0.3992297139442712,0.001986947614545427,0.5381372881873477,0.28235957212911317,0.5397528691396732,0.32665790315437243,0.0
0.26899999999999996,0.39907033658664104,0.001967824650228464,0.5385529474072137,0.27789344196891,0.5383789003959435,0.32894227235926593,0.0
0.27,0.39891331454694606,0.001948273480188514,0.5389607062961508,0.273490228150294,0.5370245062318583,0.33119444864207603,0.0
0.271,0.39875860295057536,0.0019283001367319686,0.5393606774884595,0.2691490439935656,0.5356894355101263,0.33341488434097794,0.0
0.272,0.3986061575634985,0.0019079105671027483,0.539752972173286,0.26486901528462853,0.5343734406139495,0.3356040254353985,0.0
0.273,0.39845593478426533,0.0018871106346482862,0.5401377001142875,0.2606492801041526,0.5330762773953666,0.337762311633348,0.0
0.27399999999999997,0.39830789163366775,0.0018659061203083905,0.5405149696757117,0.2564889886091809,0.5317977051100713,0.33989017648301556,0.0
0.275,0.39816198574748923,0.0018443027236756094,0.5408848878400337,0.25238730287783645,0.5305374863704413,0.3419880474521551,0.0
0.276,0.39801817537141787,0.0018223060637549897,0.5412475602196812,0.24834339679829467,0.5292953871113654,0.3440563459848759,0.0
0.27699999999999997,0.3978764193520383,0.0017999216802659249,0.5416030910795057,0.2443564558779084,0.5280711765332727,0.3460954875991766,0.0
0.278,0.3977366771294177,0.0017771550347223468,0.5419515833549009,0.24042567708496998,0.5268646270546189,0.3481058819678177,0.0
0.27899999999999997,0.3975989087298343,0.0017540115114921227,0.5422931386695418,0.23655026869353127,0.5256755142653439,0.35008793299762864,0.0
0.28,0.3974630747566979,0.0017304964191109256,0.5426278573580157,0.23272945009077617,0.5245036168696429,0.3520420389279229,0.0
0.281,0.39732913637678313,0.0017066149922561696,0.5429558385011264,0.228962451487284,0.5233487166008798,0.35396859247847245,0.0
0.282,0.39719705532320226,0.001682372391359964,0.5432771799160429,0.2252485139746101,0.5222105982365066,0.3558679808202094,0.0
0.28300000000000003,0.397066793891949,0.0016577737031278083,0.5435919781637749,0.22158688944962682,0.5210890495747288,0.3577405856139274,0.0
0.284,0.3969383149211024,0.0016328239435012258,0.5439003286033022,0.21797684017935798,0.5199838613078598,0.35958678323246773,0.0
0.285,0.3968115820436838,0.001607528007261517,0.5442023244194859,0.21441764650816744,0.14053439537860193,0.8922180748764456,1.0
0.28600000000000003,0.39668032307449436,0.0015825983476209582,0.5423237898499852,0.22552725465927578,0.14530461742231,0.8864614562275331,1.0
0.287,0.39653839587729994,0.0015587337613098596,0.5404727641586181,0.23647830699080652,0.15003449060164764,0.8807854744378322,1.0
0.28800000000000003,0.39638595716655933,0.001535919045168668,0.5386490152388643,0.2472730241724128,0.1547245351669752,0.8751890026005978,1.0
0.289,0.3962231623421249,0.0015141392081041934,0.5368523138916611,0.2579135963976501,0.15937526263980104,0.8696709293617374,1.0
0.29,0.3960501654908669,0.0014933794708243268,0.5350824338858275,0.26840218298704577,0.163987175627463,0.8642301591263033,1.0
0.29100000000000004,0.39586711940718555,0.0014736252622402127,0.5333391518959044,0.2787409129156153,0.1685607679615846,0.8588656117899809,1.0
0.292,0.39567417561292784,0.0014548622159508133,0.5316222474411926,0.2889318853283644,0.1730965248335167,0.8535762224766874,1.0
0.293,0.39547148439015417,0.00143707616427422,0.5299315027804439,0.29897717041600713,0.17759492304325789,0.848360941091776,1.0
0.294,0.3952591947841847,0.001420253137940656,0.5282667029087803,0.3088788094593916,0.18205643098793345,0.8432187323006943,1.0
0.295,0.3950374546236339,0.0014043793625491928,0.5266276354961779,0.31863881534910055,0.1864815087998313,0.8381485752644128,1.0
0.29600000000000004,0.3948064105399184,0.0013894412550939771,0.5250140908269469,0.3282591730949158,0.19087060848215578,0.8331494633799903,1.0
0.297,0.3945662079440288,0.0013754254274243457,0.5234258618542855,0.3377418393198662,0.19522417374310075,0.8282204045399264,1.0
0.298,0.3943169910681216,0.0013623186792768162,0.5218627440826459,0.34708874328116607,0.1995426402834743,0.8233604206114151,1.0
0.299,0.39405890299703117,0.0013501079929286765,0.5203245354768772,0.3563017876537178,0.20382643601441955,0.8185685470368729,1.0
0.3,0.39379208567281454,0.0013387805321900975,0.5188110364430036,0.36538284867836496,0.20807598108726205,0.8138438327589742,1.0
0.301,0.39351667989363726,0.0013283236421117158,0.5173220498191792,0.37433377620581904,0.21229168789610078,0.8091853401987812,1.0
0.302,0.39323282532384934,0.0013187248470185116,0.5158573808400688,0.3831563939853672,0.21647396115165757,0.8045921451088962,1.0
0.303,0.3929406605335921,0.0013099718441262759,0.5144168370310959,0.3918525005996489,0.22062319814213685,0.8000633360967994,1.0
0.304,0.392640323002332,0.0013020525025540736,0.5130002281883601,0.4004238696102426,0.22473978876706252,0.7955980145509858,1.0
0.305,0.39233194912685876,0.001294954861610534,0.5116073663468323,0.40887224980951187,0.2288241156033542,0.7911952945127726,1.0
0.306,0.39201567422014716,0.0012886671303663727,0.5102380657687005,0.41719936528440377,0.2328765539191102,0.7868543026439894,1.0
0.307,0.3916916325491701,0.001283177681743097,0.5088921428457954,0.4254069162819779,0.23689747191396032,0.7825741777856913,1.0
0.308,0.3913599573406682,0.0012784750511129971,0.5075694160727011,0.433496579415389,0.24088723077427382,0.7783540708532515,1.0
0.309,0.3910207807903424,0.0012745479344137857,0.506269706012452,0.44147000794077695,0.2448461847490535,0.774193144695242,1.0
0.31,0.3906742340616209,0.001271385187720669,0.5049928352856766,0.4493288318209183,0.24877468116648818,0.7700905740610464,1.0
0.311,0.39032044731021454,0.0012689758232117825,0.5037386285018285,0.45707465831653876,0.25267306059981015,0.7660455452992883,1.0
0.312,0.38995954970216706,0.0012673090060434753,0.5025069122050291,0.4647090724445097,0.25654165699635734,0.7620572561241248,1.0
0.313,0.3895916694203493,0.0012663740528415378,0.5012975148458656,0.47223363719962663,0.26038079774076195,0.7581249155020852,1.0
0.314,0.38921693366512344,0.0012661604310015917,0.5001102667668387,0.47964989365783833,0.26419080368541403,0.7542477435993413,1.0
0.315,0.3888354686547462,0.0012666577578453804,0.49894500038284917,0.4869593598285364,0.6463324227979677,0.21961383831166845,0.0
0.316,0.38845363527996757,0.0012671483155118047,0.4999758199169464,0.47954485773910444,0.6442417528473461,0.2233958204944155,0.0
0.317,0.3880776647058965,0.0012669279681910277,0.5009946123904075,0.47223452289724277,0.6421788957568451,0.22712475468445906,0.0
0.318,0.3877074885849201,0.0012660067035380625,0.5020015376456114,0.4650268942341888,0.6401434276070221,0.23080138679746184,0.0
0.319,0.3873430394771621,0.0012643943690827987,0.5029967530876898,0.45792053123038384,0.6381349308395535,0.23442645223627084,0.0
0.32,0.3869842508349069,0.0012621006744457303,0.503980413725611,0.4509140135903686,0.6361529941486673,0.2380006760576734,0.0
0.321,0.3866310569914353,0.0012591351929322932,0.5049526722016338,0.44400594100851665,0.634197212399224,0.24152477309276163,0.0
0.322,0.38628339314634524,0.0012555073636233264,0.5059136788300791,0.4371949328618307,0.6322671865245011,0.2449994481044866,0.0
0.32299999999999995,0.38594119535288934,0.0012512264931861402,0.5068635816306982,0.43047962794385325,0.6303625234363319,0.24842539592419816,0.0
0.324,0.38560440050440487,0.001246301757809855,0.5078025263644976,0.42385868418027556,0.628482835930604,0.25180330159749204,0.0
0.325,0.3852729463219202,0.0012407422049817126,0.5087306565663849,0.41733077836797816,0.6266277425999693,0.25513384051807175,0.0
0.326,0.3849467713411541,0.0012345567553446386,0.5096481135794626,0.4108946059020916,0.6247968677436917,0.2584176785676932,0.0
0.327,0.3846258149003785,0.0012277542044390663,0.5105550365869921,0.4045488805201172,0.6229898412828369,0.2616554722473776,0.0
0.32799999999999996,0.3843100171278666,0.0012203432245003192,0.5114515626454824,0.3982923340378545,0.6212062986736294,0.26484786881277733,0.0
0.32899999999999996,0.3839993189302805,0.0012123323661295676,0.51233782671526,0.3921237161039567,0.6194458808265597,0.2679955064000137,0.0
0.33,0.38369366208535916,0.001203730047776006,0.5132139608169528,0.38604180021234324,0.23934780216015672,0.801910144996253,1.0
0.331,0.38338675320987087,0.0011952520841517877,0.5119058269459701,0.39466403744602857,0.24347593460282776,0.797419030325326,1.0
0.332,0.38307242874715763,0.001187600699567149,0.5106215021336087,0.40316257644406694,0.2475701470544941,0.7929909589090738,1.0
0.33299999999999996,0.3827508243481758,0.0011807640337204313,0.509360791035679,0.4115391536562249,0.25163081671692467,0.788625051188468,1.0
0.33399999999999996,0.3824220745525062,0.0011747303928137565,0.5081235004692788,0.41979548132500233,0.25565831372416703,0.7843204399653749,1.0
0.335,0.38208631280056354,0.001169488247237313,0.5069094393750009,0.42793324780671,0.2596530012338955,0.7800762702387362,1.0
0.336,0.38174367144523996,0.0011650262293342378,0.505718418777793,0.4359541178993193,0.26361523552338456,0.775891699037146,1.0
0.337,0.38139428176445894,0.0011613331310369294,0.5045502517455377,0.44385973318918703,0.26754536609145824,0.7717658952417648,1.0
0.33799999999999997,0.3810382739729241,0.0011583979016170191,0.5034047533496407,0.45165171238109814,0.27144373575627334,0.7676980394177119,1.0
0.33899999999999997,0.38067577723367,0.0011562096454634252,0.5022817406261068,0.45933165162419354,0.27531068075252035,0.763687323647526,1.0
0.34,0.3803069196689259,0.0011547576199575325,0.5011810325383738,0.46690112482363477,0.2791465308251324,0.7597329513718724,1.0
0.341,0.37993182836824585,0.00115403123373511,0.5001024499472078,0.47436168389546907,0.2829516093073222,0.7558341372592013,1.0
0.342,0.3795506294026328,0.001154020044100162,0.49904581556502153,0.4817148591460741,0.2867262332348741,0.7519901070118035,1.0
0.34299999999999997,0.3791634478342409,0.0011547137550642832,0.49801095392163053,0.48896215955972705,0.2904707134347092,0.7482000972187138,1.0
