,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
2.733,0.38786107828168553,0.07814147126345176,0.5851144474141838,0.6832322083092535,0.5128758021463922,0.38488386496696836,0.5
2.734,0.38797001044708046,0.07816113427534188,0.5853745287031107,0.6803701028383834,0.511527265692371,0.3863734718618825,0.5
2.735,0.38808040826447276,0.07818052290681862,0.5856268391724053,0.6775490238073626,0.510192187574455,0.38784204833955543,0.5
2.736,0.38819222749760385,0.07819964109166692,0.5858714563911567,0.6747683919130011,0.5088704374909775,0.38928988807759246,0.5
2.737,0.38830542435029713,0.07821849270836148,0.5861084571844116,0.6720276359062032,0.5075618872719238,0.39071728065301925,0.5
2.738,0.3884199554707398,0.07823708157953109,0.5863379176212214,0.6693261926712436,0.506266410900747,0.3921245115018749,0.5
2.739,0.3885357779389691,0.0782554114740058,0.5865599130504667,0.666663506925481,0.5049838844241075,0.3935118620726876,0.5
2.74,0.38865284926102583,0.07827348610783878,0.5867745181177159,0.6640390310697343,0.5037141859060973,0.39487960990299226,0.5
2.741,0.3887711273665405,0.07829130914480022,0.5869818067723175,0.6614522251162549,0.502457195405383,0.39622802865620915,0.5
2.742,0.3888905706062477,0.07830888419687992,0.5871818522746487,0.6589025566153919,0.5012127949519971,0.3975573881591896,0.5
2.7430000000000003,0.3890111377530813,0.07832621482423524,0.5873747271930826,0.6563895006638137,0.4999808685482792,0.3988679543980985,0.5
2.7439999999999998,0.3891327879928516,0.07834330453675302,0.5875605034308586,0.6539125396755124,0.49876130209958647,0.4001599896354778,0.5
2.745,0.38925548091718715,0.07836015679526055,0.5877392522464511,0.6514711632043824,0.49755398336027246,0.4014337525009658,0.5
2.7460000000000004,0.3893791765223115,0.07837677501183285,0.5879110442571949,0.6490648678996286,0.49635880191899573,0.4026894980141577,0.5
2.747,0.3895038352085413,0.07839316254997877,0.5880759494406244,0.6466931574789636,0.49517564918944207,0.4039274775983723,0.5
2.748,0.38962941778240207,0.07840932272441536,0.5882340371281555,0.6443555427623213,0.4940044184190627,0.405147939063497,0.5
2.7489999999999997,0.38975588543865436,0.07842525880400354,0.5883853760575631,0.6420515412409704,0.49284500455950064,0.40635112682621716,0.5
2.75,0.38988319976213726,0.07844097401156581,0.5885300343674705,0.6397806771048599,0.4916973042734311,0.40753728189611566,0.5
2.7510000000000003,0.390011322724541,0.07845647152450189,0.5886680796066796,0.637542481152697,0.4905612159064938,0.40870664192168893,0.5
2.752,0.39014021668086984,0.07847175447545326,0.5887995787444136,0.6353364906948195,0.48943663945708094,0.4098594412400446,0.5
2.753,0.3902698443659996,0.07848682595295325,0.5889245981802866,0.6331622494582431,0.48832347654677405,0.4109959109254881,0.5
2.7539999999999996,0.3904001688922281,0.07850168900191924,0.5890432037513412,0.6310193075148536,0.48722163039769373,0.4121162788262819,0.5
2.755,0.39053115375761643,0.07851634662242953,0.5891554607071551,0.6289072214617385,0.4861310058851816,0.41322076947256176,0.5
2.7560000000000002,0.39066276284360535,0.07853080177020051,0.5892614337165708,0.6268255543516172,0.48505150951590514,0.4143096041119476,0.5
2.7569999999999997,0.390794960380765,0.07854505736210139,0.5893611869680294,0.624773874882948,0.48398304918523377,0.41538300112343557,0.5
2.758,0.39092771095577605,0.07855911627515502,0.5894547841489062,0.6227517575473084,0.48292553421996287,0.4164411759421575,0.5
2.759,0.39106097953665786,0.07857298134267811,0.5895422883718673,0.6207587831971584,0.48187887554601583,0.41748434076936075,0.5
2.76,0.3911947314703048,0.07858665534923039,0.5896237618358743,0.6187945406708044,0.29166276930430074,0.6839182707634204,1.0
2.761,0.39132581459068355,0.07860049480601962,0.5886121321829375,0.6241679571564555,0.29355922773147136,0.6811564848654476,1.0
2.762,0.3914511415346565,0.07861484943991692,0.5876114349468899,0.6294653037777059,0.2954382578539242,0.678433280013537,1.0
2.763,0.3915707745591837,0.07862971195700039,0.5866215700239134,0.6346876429032703,0.2973001309680882,0.6757481158659994,1.0
2.764,0.39168477535513896,0.07864507516485174,0.5856424388199853,0.6398360223552262,0.29914511403285443,0.6731004595140163,1.0
2.765,0.39179320505613224,0.07866093197112943,0.5846739442673181,0.6449114753354768,0.3009734696198109,0.6704897855207438,1.0
2.766,0.391896124237275,0.07867727538377645,0.5837159908280941,0.6499150203952642,0.30278545590420675,0.6679155759368863,1.0
2.767,0.39199359292714253,0.07869409850908815,0.5827684844596925,0.6548476617188128,0.3045813267498857,0.6653773201557454,1.0
2.7680000000000002,0.39208567061932836,0.07871139454983135,0.5818313325808351,0.6597103893994816,0.306361331792034,0.662874514772091,1.0
2.7689999999999997,0.3921724162924028,0.07872915680193796,0.5809044440120857,0.6645041799251572,0.3081257165833504,0.6604066633340635,1.0
2.77,0.3922538884067357,0.07874737865512013,0.5799877289869094,0.6692299960879705,0.30987472256524023,0.6579732763894085,1.0
2.7710000000000004,0.3923301449172,0.0787660535907936,0.5790810991142995,0.6738887872891591,0.311608587158898,0.6555738713296919,1.0
2.772,0.3924012432823919,0.07878517518056441,0.5781844673515373,0.6784814897612348,0.3133275438315179,0.6532079722767816,1.0
2.773,0.39246724044664877,0.0788047370888856,0.5772977480519416,0.6830090261779648,0.3150318219822471,0.6508751102820114,1.0
2.7739999999999996,0.3925281928715478,0.07882473306815801,0.5764208568767399,0.6874723063736347,0.3167216471540427,0.6485748229588031,1.0
2.775,0.3925841565475023,0.07884515695686999,0.5755537107615943,0.6918722276161311,0.3183972411143124,0.6463066543431739,1.0
2.7760000000000002,0.3926351869966344,0.07886600267906946,0.5746962279070755,0.6962096746844975,0.32005882187801343,0.6440701548541091,1.0
2.7769999999999997,0.3926813392697604,0.07888726424464247,0.5738483277835191,0.7004855198280223,0.32170660369722415,0.6418648813143691,1.0
2.778,0.3927226679567284,0.07890893574766146,0.573009931101314,0.7047006230087725,0.32334079713233355,0.6396903968266254,1.0
2.779,0.39275922720329204,0.07893101136378818,0.5721809597642774,0.7088558322828431,0.3249616091631462,0.6375462705787941,1.0
2.78,0.39279107071381764,0.07895348534972493,0.5713613368596955,0.7129519838809184,0.3265692432132655,0.6354320778028533,1.0
2.781,0.3928182517545113,0.07897635204256015,0.5705509866464065,0.7169899023043959,0.3281638991793992,0.6333473997256905,1.0
2.782,0.3928408231552983,0.0789996058592991,0.5697498345461744,0.7209704003943432,0.32974577345293665,0.6312918235338126,1.0
2.783,0.3928588373279664,0.07902324129415793,0.5689578070952731,0.7248942797286724,0.33131505903424757,0.6292649421706289,1.0
2.784,0.39287234626905854,0.07904725291795514,0.5681748319333833,0.7287623307115304,0.3328719455599516,0.6272663542907415,1.0
2.785,0.3928814015644551,0.07907163537727027,0.5674008377883307,0.7325753326968217,0.3344166193398079,0.6252956641968258,1.0
2.786,0.3928860543894603,0.07909638339422086,0.5666357544717681,0.7363340540210751,0.33594926336796954,0.6233524818227583,1.0
2.787,0.39288635552271906,0.07912149176433805,0.565879512841179,0.7400392523152189,0.3374700574129894,0.621436422574469,1.0
2.7880000000000003,0.39288235535370014,0.07914695535532708,0.5651320447775485,0.7436916746866108,0.33897917807115635,0.6195471072369841,1.0
2.7889999999999997,0.3928741038866744,0.07917276910630872,0.5643932831715688,0.7472920578303753,0.34047679879984577,0.6176841619175267,1.0
2.79,0.39286165021140634,0.07919892807097152,0.5636631630241365,0.750841121560225,0.5311433055424777,0.35044165429214985,0.5
2.7910000000000004,0.3928481624188951,0.07922507350524689,0.5640287502439315,0.7470302696145213,0.529696777143249,0.3524058967434035,0.5
2.792,0.3928367422807379,0.07925085357947663,0.5643860116298789,0.7432735027543047,0.5282672762147406,0.35434245403589393,0.5
2.793,0.3928273424332498,0.07927627348072615,0.5647350431254125,0.7395700725717149,0.5268546129373785,0.3562517067532604,0.5
2.7939999999999996,0.39281991606819944,0.0793013383233174,0.5650759416925729,0.7359192269344381,0.5254585946815247,0.3581340374754543,0.5
2.795,0.39281441693281605,0.07932605314882595,0.5654088031758588,0.7323202243397825,0.5240790317309305,0.3599898233650794,0.5
2.7960000000000003,0.3928107993222134,0.07935042292729673,0.5657337223222229,0.7287723337366745,0.5227157372292992,0.36181943625836555,0.5
2.7969999999999997,0.39280901807226143,0.07937445255838863,0.5660507927998846,0.7252748343581151,0.5213685271299789,0.3636232427507982,0.5
2.798,0.3928090285468647,0.07939814687343963,0.5663601072317231,0.7218270154189698,0.5200372201055989,0.3654016043515514,0.5
2.799,0.39281078663524516,0.07942151063588664,0.5666617572025784,0.7184281760543936,0.5187216375293561,0.3671548775149698,0.5
2.8,0.392814248746638,0.07944454854211104,0.566955833273302,0.7150776251960123,0.5174216034378037,0.3688834137038526,0.5
2.801,0.39281937180176374,0.07946726522281411,0.5672424250032111,0.7117746813705982,0.5161369444706031,0.37058755949233546,0.5
2.802,0.3928261132343964,0.07948966524280018,0.5675216209456552,0.7085186727320398,0.5148674898791927,0.3722676565496022,0.5
2.803,0.39283443099278903,0.07951175310078216,0.567793508643964,0.7053089370900376,0.5136130715345202,0.3739240416252683,0.5
2.804,0.3928442835143929,0.07953353323336694,0.5680581746987904,0.7021448213261755,0.512373523754146,0.37555704684768176,0.5
2.805,0.3928556297273724,0.07955501001484652,0.5683157047638182,0.6990256814246719,0.511148683310627,0.37716699970825396,0.5
2.806,0.39286842904608255,0.07957618775793851,0.5685661835575603,0.6959508823641306,0.509938389398907,0.37875422311679036,0.5
2.807,0.3928826413751488,0.07959707071320182,0.5688096948518409,0.6929197982035543,0.5087424836608606,0.38031903535759937,0.5
2.8080000000000003,0.39289822709244737,0.07961766307170134,0.5690463215174482,0.6899318116917447,0.5075608100696806,0.3818617502890309,0.5
2.8089999999999997,0.39291514704514013,0.07963796896566264,0.569276145534415,0.6869863141715938,0.506393214901014,0.38338267739239806,0.5
2.81,0.3929333625453375,0.07965799246918381,0.569499248003306,0.6840827054759482,0.5052395467016368,0.3848821218252012,0.5
2.8110000000000004,0.39295283537038134,0.07967773759824302,0.5697157091437359,0.681220393926977,0.5040996562885772,0.3863603844214904,0.5
2.812,0.39297352775537175,0.07969720831189087,0.5699256083142366,0.6783987961614806,0.5029733966970759,0.38781776178112276,0.5
2.813,0.39299540238392144,0.07971640851371412,0.5701290240369992,0.6756173369164662,0.5018606231168822,0.3892545463793148,0.5
2.8139999999999996,0.393018422385195,0.0797353420523386,0.570326034005322,0.6728754489557024,0.5007611928700133,0.39067102660418884,0.5
2.815,0.39304255133118676,0.07975401272189396,0.5705167150903764,0.670172573001939,0.4996749653902218,0.3920674867914246,0.5
2.8160000000000003,0.3930677532353419,0.07977242426227169,0.5707011433442614,0.6675081576994122,0.4986018022113946,0.39344420724344087,0.5
2.8169999999999997,0.39309399254177435,0.07979058036082802,0.57087939402903,0.6648816593642962,0.49754156689351964,0.3948014643568854,0.5
2.818,0.39312123412089256,0.07980848465310206,0.5710515416280171,0.6622925418796671,0.4964941249912219,0.39613953067631436,0.5
2.819,0.3931494432658693,0.07982614072340442,0.5712176598548341,0.6597402766095177,0.4954593440279225,0.397458674938138,0.5
2.82,0.3931785857353568,0.07984355209347607,0.5713778199926485,0.6572243533769694,0.30525688072608625,0.6641647234371381,1.0
2.821,0.3932055097699079,0.0798610760084733,0.5704449622262001,0.6620535758249122,0.3071686940213227,0.6616712591452819,1.0
2.822,0.39322712854315595,0.07987906291068048,0.5695231306964842,0.6668141187681093,0.3090647491177703,0.659212628930353,1.0
2.823,0.3932435048769412,0.07989750621466438,0.5686122348140005,0.6715069416674896,0.3109452774397854,0.6567883455372743,1.0
2.824,0.39325470107684163,0.07991639942729796,0.5677121853209671,0.6761329905350122,0.31281050640558405,0.6543979285827428,1.0
2.825,0.39326077894066985,0.07993573614630915,0.5668228942678625,0.6806931981299968,0.31466065948322935,0.6520409044550506,1.0
2.826,0.3932617997689728,0.07995551005847609,0.5659442749811523,0.6851884842240128,0.31649595626915805,0.6497168061787604,1.0
2.827,0.3932578243710891,0.07997571493861395,0.5650762420452045,0.6896197557496087,0.3183166125308934,0.6474251733387991,1.0
2.8280000000000003,0.3932489130703647,0.07999634464863938,0.5642187112855118,0.6939879069376298,0.3201228402471291,0.6451655520103403,1.0
2.8289999999999997,0.3932351257101309,0.08001739313652453,0.5633715997499603,0.6982938194707679,0.321914847652465,0.6429374946804024,1.0
2.83,0.39321652166493665,0.08003885443441343,0.5625348256752082,0.7025383627600041,0.3236928393187113,0.6407405601066568,1.0
2.8310000000000004,0.3931931598435934,0.08006072265801234,0.5617083084756583,0.7067223940341445,0.3254570161809734,0.6385743132717129,1.0
2.832,0.39316509869720007,0.08008299200522459,0.5608919687190653,0.7108467585401973,0.32720757559617797,0.6364383252807966,1.0
2.833,0.3931323962267477,0.08010565675484589,0.5600857281032102,0.7149122897348588,0.32894471139903664,0.6343321732639712,1.0
2.8339999999999996,0.39309510998725194,0.0801287112657537,0.5592895094412643,0.7189198094035449,0.33066861393728664,0.632255440315329,1.0
2.835,0.39305329656163057,0.08015215002080696,0.5585032380351359,0.7228701196551175,0.5215596850666805,0.3648021525339526,0.5
2.8360000000000003,0.3930101315084736,0.08017561370553673,0.5588139713969399,0.7194546964450927,0.5203360159975081,0.36655858590464646,0.5
2.8369999999999997,0.3929687239631905,0.08019874993730419,0.5591176626013901,0.7160876488496882,0.519127696038896,0.36829025015365596,0.5
2.838,0.3929290338909373,0.08022156335428539,0.5594144000109649,0.7127682946912806,0.5179345448733059,0.36999749258518677,0.5
2.839,0.3928910217555827,0.08024405852984555,0.5597042709679134,0.7094959612256305,0.5167563847654714,0.3716806556959337,0.5
2.84,0.39285464852062313,0.08026623997239841,0.5599873617853149,0.7062699852073722,0.5155930405856314,0.3733400771414144,0.5
2.841,0.39281987564419496,0.0802881121261822,0.5602637577598564,0.7030897127764254,0.5144443397755697,0.3749760897940135,0.5
2.842,0.3927866650719046,0.08030967937237629,0.5605335431902134,0.699954499294479,0.5133101123000224,0.3765890218265259,0.5
2.843,0.3927549792301392,0.0803309460301445,0.5607968013941714,0.6968637091922832,0.5121901906012807,0.3781791967901785,0.5
2.844,0.39272478101214997,0.08035191635882113,0.5610536147438463,0.6938167156497883,0.5110844095046948,0.37974693377801955,0.5
2.845,0.3926960337794257,0.08037259455767876,0.5613040646626116,0.6908129006299424,0.5099926062281489,0.38129254740768354,0.5
2.846,0.3926687013554717,0.08039298476689716,0.5615482316410471,0.687851654736831,0.5089146203399334,0.3828163478938669,0.5
2.847,0.39264274801785704,0.0804130910688064,0.5617861952572234,0.684932377033748,0.5078502937048638,0.3843186411412687,0.5
2.8480000000000003,0.3926181384927524,0.08043291748873976,0.5620180341906434,0.6820544749183066,0.5067994704471691,0.38579972880839714,0.5
2.8489999999999998,0.3925948379695663,0.08045246799279988,0.5622438261836352,0.6792173644500206,0.505761997045952,0.3872599081403085,0.5
2.85,0.3925728121964439,0.08047174646590033,0.5624636469399164,0.6764204776627813,0.31555750798296767,0.6541050352350469,1.0
2.8510000000000004,0.39254890920384383,0.08049111055276661,0.5615904394338094,0.6809725707652984,0.317467946062227,0.6517487174109856,1.0
2.852,0.3925200421876021,0.0805109110499869,0.5607282520383906,0.6854597620606937,0.31936325663724285,0.6494253305761434,1.0
2.853,0.39248627394371166,0.0805311417345626,0.5598769977614325,0.6898829585851283,0.32124365171706193,0.6471344144703873,1.0
2.8539999999999996,0.3924476667742501,0.08055179647041752,0.5590365908267398,0.69424305470512,0.323109339545759,0.6448755153066652,1.0
2.855,0.3924042824940915,0.08057286920721547,0.5582069466530767,0.6985409322910507,0.3249605246530459,0.6426481856824109,1.0
2.8560000000000003,0.3923561824374365,0.0805943539792049,0.5573879818335633,0.7027774608867586,0.32679740790375533,0.6404519844929465,1.0
2.8569999999999998,0.3923034274646253,0.08061624490400877,0.5565796141140963,0.7069534978871297,0.3286201865498451,0.6382864768407918,1.0
2.858,0.39224607796870115,0.08063853618145662,0.5557817623725183,0.7110698887095008,0.3304290542805439,0.6361512339481352,1.0
2.859,0.3921841938818002,0.08066122209243994,0.5549943465981894,0.7151274669617016,0.3322242012715789,0.6340458330710179,1.0
2.86,0.3921178346814339,0.08068429699778254,0.5542172878718318,0.719127054607812,0.33400581423376885,0.6319698574146829,1.0
