,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
18.285999999999998,0.3763807353173481,0.007925518460463804,0.5662031211709816,0.4781634778335167,0.4672877984233567,0.488813905021662,0.5
18.287,0.3763807287176223,0.007925518502854507,0.5662030978254233,0.4781634779446599,0.4672878181893601,0.48881390388233537,0.5
18.288,0.3763807219849205,0.007925518545254676,0.5662030745946829,0.47816347802428977,0.46728783821586933,0.48881390274430453,0.5
18.289,0.3763807151199569,0.007925518587661311,0.5662030514801859,0.4781634780724575,0.46728785850100457,0.488813901607647,0.5
18.29,0.37638070812345703,0.00792551863007142,0.5662030284833435,0.4781634780892177,0.4672878790428647,0.48881390047244005,0.5
18.291,0.37638070099615784,0.007925518672482016,0.566203005605551,0.4781634780746277,0.46728789983952773,0.4888138993387609,0.5
18.292,0.37638069373880784,0.007925518714890124,0.5662029828481888,0.4781634780287482,0.4672879208890505,0.4888138982066862,0.5
18.293,0.3763806863521668,0.00792551875729277,0.5662029602126215,0.47816347795164243,0.46728794218946873,0.4888138970762922,0.5
18.294,0.376380678837006,0.007925518799686991,0.5662029377001977,0.4781634778433772,0.4672879637387971,0.48881389594765495,0.5
18.295,0.37638067119406327,0.00792551884206979,0.5662029153123228,0.47816347770400947,0.4672879855351098,0.48881389482085186,0.5
18.296,0.3763806634234867,0.00792551888443757,0.5662028930513536,0.478163477533431,0.4672880075775314,0.48881389369598455,0.5
18.297,0.3763806555258103,0.007925518926787114,0.5662028709190281,0.4781634773316416,0.4672880298644983,0.48881389257313873,0.5
18.298,0.37638064750176986,0.007925518969115418,0.5662028489167606,0.47816347709869733,0.4672880523940865,0.48881389145239246,0.5
18.299,0.3763806393521096,0.007925519011419472,0.5662028270459541,0.4781634768346566,0.4672880751643568,0.488813890333823,0.5
18.3,0.3763806310775819,0.007925519053696277,0.5662028053079995,0.4781634765395801,0.4672880981733545,0.48881388921750774,0.5
18.301,0.37638062267894773,0.007925519095942843,0.5662027837042756,0.47816347621353056,0.46728812141910975,0.4888138881035236,0.5
18.302,0.37638061415697627,0.007925519138156182,0.5662027622361487,0.4781634758565734,0.4672881448996377,0.48881388699194717,0.5
18.303,0.37638060551244507,0.007925519180333318,0.5662027409049732,0.47816347546877586,0.46728816861293854,0.48881388588285496,0.5
18.304000000000002,0.3763805967461396,0.007925519222471275,0.5662027197120908,0.47816347505020756,0.46728819255699755,0.48881388477632287,0.5
18.305,0.376380587858854,0.007925519264567095,0.5662026986588305,0.4781634746009407,0.46728821672978527,0.48881388367242673,0.5
18.305999999999997,0.3763805788513901,0.007925519306617815,0.5662026777465087,0.4781634741210493,0.46728824112925754,0.48881388257124203,0.5
18.307000000000002,0.376380569724558,0.00792551934862049,0.5662026569764289,0.4781634736106099,0.46728826575335575,0.48881388147284377,0.5
18.308,0.37638056047917623,0.00792551939057218,0.5662026363498818,0.4781634730697011,0.46728829060000693,0.4888138803773069,0.5
18.309,0.37638055111607077,0.007925519432469948,0.5662026158681446,0.478163472498404,0.46728831566712364,0.4888138792847056,0.5
18.31,0.3763805416360761,0.007925519474310874,0.5662025955324816,0.47816347189680186,0.46728834095260435,0.4888138781951143,0.5
18.311,0.3763805320400344,0.007925519516092043,0.5662025753441435,0.47816347126498016,0.46728836645433325,0.4888138771086066,0.5
18.312,0.37638052232879593,0.007925519557810548,0.5662025553043678,0.47816347060302666,0.46728839217018076,0.48881387602525583,0.5
18.313,0.37638051250321886,0.007925519599463492,0.5662025354143779,0.4781634699110314,0.46728841809800326,0.48881387494513523,0.5
18.314,0.3763805025641691,0.007925519641047986,0.5662025156753842,0.47816346918908686,0.4672884442356435,0.4888138738683174,0.5
18.315,0.37638049251252054,0.007925519682561158,0.5662024960885823,0.47816346843728746,0.46728847058093037,0.4888138727948746,0.5
18.316,0.37638048234915467,0.007925519724000137,0.5662024766551546,0.47816346765573003,0.46728849713167936,0.48881387172487895,0.5
18.317,0.376380472074961,0.007925519765362064,0.5662024573762687,0.4781634668445137,0.46728852388569236,0.48881387065840187,0.5
18.317999999999998,0.3763804616908366,0.007925519806644094,0.5662024382530787,0.47816346600374,0.4672885508407582,0.48881386959551454,0.5
18.319000000000003,0.3763804511976862,0.00792551984784339,0.5662024192867237,0.4781634651335124,0.46728857799465207,0.4888138685362878,0.5
18.32,0.3763804405964223,0.007925519888957126,0.5662024004783285,0.4781634642339368,0.46728860534513633,0.48881386748079203,0.5
18.320999999999998,0.3763804298879649,0.007925519929982488,0.5662023818290032,0.47816346330512155,0.46728863288996036,0.488813866429097,0.5
18.322,0.37638041907324166,0.007925519970916674,0.5662023633398433,0.478163462347177,0.46728866062686014,0.48881386538127247,0.5
18.323,0.37638040815318774,0.007925520011756889,0.5662023450119292,0.478163461360216,0.46728868855355954,0.48881386433738755,0.5
18.324,0.37638039712874577,0.007925520052500358,0.5662023268463267,0.4781634603443533,0.46728871666776933,0.4888138632975109,0.5
18.325,0.376380386000866,0.007925520093144308,0.5662023088440857,0.47816345929970644,0.46728874496718764,0.4888138622617108,0.5
18.326,0.37638037477050595,0.00792552013368599,0.5662022910062415,0.4781634582263949,0.46728877344950037,0.488813861230055,0.5
18.327,0.3763803634386307,0.007925520174122654,0.5662022733338139,0.47816345712454034,0.46728880211238083,0.48881386020261103,0.5
18.328,0.3763803520062124,0.007925520214451573,0.5662022558278069,0.47816345599426696,0.4672888309534902,0.4888138591794457,0.5
18.329,0.37638034047423086,0.00792552025467003,0.5662022384892089,0.47816345483570116,0.4672888599704774,0.4888138581606255,0.5
18.33,0.376380328843673,0.007925520294775319,0.5662022213189929,0.4781634536489715,0.46728888916097944,0.4888138571462165,0.5
18.331,0.376380317115533,0.007925520334764753,0.5662022043181155,0.47816345243420905,0.46728891852262133,0.4888138561362842,0.5
18.332,0.37638030529081234,0.007925520374635649,0.5662021874875176,0.4781634511915468,0.46728894805301624,0.48881385513089365,0.5
18.333,0.37638029337051954,0.007925520414385347,0.5662021708281236,0.4781634499211203,0.46728897774976547,0.4888138541301095,0.5
18.334,0.3763802813556705,0.007925520454011199,0.5662021543408422,0.47816344862306737,0.46728900761045905,0.4888138531339957,0.5
18.335,0.37638026924728796,0.007925520493510566,0.566202138026565,0.4781634472975279,0.46728903763267515,0.4888138521426161,0.5
18.336,0.3763802570464019,0.007925520532880832,0.5662021218861677,0.4781634459446443,0.4672890678139808,0.48881385115603354,0.5
18.337,0.37638024475389054,0.007925520572119229,0.566202105920765,0.47816344456451654,0.46728909815221403,0.4888138501743173,0.5
18.338,0.3763802323704837,0.007925520611222847,0.566202090131707,0.4781634431572035,0.4672891286454797,0.48881384919754206,0.5
18.339000000000002,0.37638021989718456,0.00792552065018906,0.5662020745198957,0.4781634417228408,0.4672891592913961,0.48881384822577156,0.5
18.34,0.3763802073350079,0.007925520689015269,0.5662020590862086,0.47816344026156776,0.46728919008756226,0.48881384725906857,0.5
18.340999999999998,0.3763801946849737,0.007925520727698882,0.566202043831509,0.47816343877352574,0.4672892210315694,0.48881384629749525,0.5
18.342,0.37638018194810735,0.007925520766237324,0.5662020287566448,0.47816343725885757,0.46728925212100103,0.4888138453411136,0.5
18.343,0.37638016912543915,0.007925520804628034,0.5662020138624502,0.478163435717708,0.46728928335343284,0.488813844389985,0.5
18.344,0.3763801562180046,0.007925520842868464,0.5662019991497436,0.4781634341502237,0.467289314726433,0.48881384344417034,0.5
18.345,0.37638014322684415,0.007925520880956088,0.5662019846193291,0.4781634325565531,0.4672893462375625,0.48881384250372995,0.5
18.346,0.3763801301530033,0.007925520918888386,0.5662019702719958,0.4781634309368464,0.467289377884375,0.4888138415687238,0.5
18.347,0.37638011699753243,0.007925520956662857,0.5662019561085174,0.4781634292912554,0.46728940966441707,0.48881384063921135,0.5
18.348,0.3763801037614868,0.007925520994277018,0.5662019421296528,0.4781634276199341,0.4672894415752285,0.4888138397152515,0.5
18.349,0.37638009044592624,0.007925521031728397,0.5662019283361455,0.47816342592303784,0.46728947361434225,0.48881383879690266,0.5
18.35,0.37638007705191556,0.007925521069014544,0.5662019147287234,0.47816342420072394,0.4672895057792848,0.4888138378842226,0.5
18.351,0.3763800635805241,0.007925521106133017,0.5662019013080994,0.4781634224531516,0.46728953806757595,0.48881383697726893,0.5
18.352,0.3763800500328258,0.007925521143081399,0.5662018880749708,0.4781634206804814,0.46728957047672964,0.48881383607609835,0.5
18.352999999999998,0.3763800364098991,0.007925521179857281,0.5662018750300194,0.47816341888287617,0.46728960300425315,0.4888138351807672,0.5
18.354,0.37638002271282694,0.007925521216458278,0.5662018621739109,0.4781634170605,0.4672896356476483,0.4888138342913314,0.5
18.355,0.3763800089426968,0.007925521252882017,0.5662018495072956,0.478163415213519,0.46728966840441066,0.4888138334078461,0.5
18.355999999999998,0.3763799951006002,0.007925521289126145,0.5662018370308078,0.47816341334210094,0.4672897012720303,0.4888138325303661,0.5
18.357,0.3763799811876334,0.007925521325188326,0.5662018247450661,0.4781634114464153,0.4672897342479918,0.48881383165894543,0.5
18.358,0.3763799672048964,0.007925521361066242,0.5662018126506727,0.4781634095266332,0.46728976732977445,0.4888138307936378,0.5
18.359,0.3763799531534937,0.00792552139675759,0.566201800748214,0.47816340758292775,0.467289800514852,0.48881382993449624,0.5
18.36,0.3763799390345338,0.007925521432260087,0.5662017890382601,0.47816340561547344,0.46728983380069355,0.4888138290815733,0.5
18.361,0.3763799248491292,0.007925521467571469,0.5662017775213647,0.4781634036244465,0.46728986718476284,0.4888138282349208,0.5
18.362000000000002,0.3763799105983965,0.007925521502689489,0.5662017661980654,0.478163401610025,0.4672899006645193,0.4888138273945902,0.5
18.363,0.3763798962834561,0.007925521537611916,0.566201755068883,0.4781633995723887,0.4672899342374175,0.48881382656063205,0.5
18.364,0.37637988190543237,0.007925521572336546,0.5662017441343222,0.4781633975117189,0.4672899679009075,0.4888138257330968,0.5
18.365,0.3763798674654533,0.007925521606861184,0.5662017333948706,0.4781633954281986,0.4672900016524353,0.4888138249120339,0.5
18.366,0.3763798529646509,0.007925521641183661,0.5662017228509993,0.4781633933220124,0.46729003548944253,0.48881382409749236,0.5
18.367,0.3763798384041605,0.007925521675301826,0.5662017125031626,0.47816339119334694,0.46729006940936685,0.48881382328952055,0.5
18.368,0.37637982378512147,0.007925521709213547,0.5662017023517981,0.47816338904239003,0.4672901034096422,0.48881382248816635,0.5
18.369,0.37637980910867636,0.007925521742916707,0.566201692397326,0.47816338686933124,0.46729013748769893,0.4888138216934769,0.5
18.37,0.37637979437597135,0.007925521776409221,0.5662016826401496,0.478163384674362,0.46729017164096337,0.4888138209054987,0.5
18.371,0.3763797795881562,0.007925521809689013,0.5662016730806554,0.4781633824576752,0.467290205866859,0.4888138201242777,0.5
18.372,0.3763797647463838,0.007925521842754031,0.566201663719212,0.47816338021946536,0.4672902401628057,0.4888138193498593,0.5
18.373,0.3763797498518105,0.007925521875602245,0.5662016545561714,0.4781633779599286,0.46729027452622046,0.48881381858228806,0.5
18.374000000000002,0.37637973490559584,0.007925521908231646,0.5662016455918677,0.4781633756792627,0.4672903089545173,0.48881381782160815,0.5
18.375,0.37637971990890257,0.007925521940640242,0.5662016368266175,0.4781633733776671,0.46729034344510745,0.4888138170678628,0.5
18.375999999999998,0.37637970486289657,0.007925521972826071,0.5662016282607203,0.47816337105534285,0.4672903779953996,0.48881381632109505,0.5
18.377,0.37637968976874675,0.00792552200478718,0.5662016198944573,0.4781633687124924,0.46729041260279974,0.4888138155813467,0.5
18.378,0.37637967462760613,0.007925522036521603,0.566201611728141,0.47816336634931345,0.46729044726474145,0.48881381484866093,0.5
